,y,drug_type,drug_dose,prediction,0,1,2,3,4,5,6,7,8,9
45,4,303,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
46,9,346,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
47,9,171,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
48,3,23,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
49,3,98,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
50,9,266,0.0,2,0.09925764021885428,0.1010287458377849,0.10154998750603464,0.09953673018344315,0.09805953861408685,0.09947310528851874,0.10127878012744841,0.09963352923014664,0.10052298360437424,0.09965895938930819
51,3,492,0.0,2,0.09925764021885428,0.1010287458377849,0.10154998750603464,0.09953673018344315,0.09805953861408685,0.09947310528851874,0.10127878012744841,0.09963352923014664,0.10052298360437424,0.09965895938930819
52,3,293,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
53,1,473,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
54,8,431,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
55,8,549,0.0,2,0.09925764021885428,0.1010287458377849,0.10154998750603464,0.09953673018344315,0.09805953861408685,0.09947310528851874,0.10127878012744841,0.09963352923014664,0.10052298360437424,0.09965895938930819
56,7,535,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
57,7,45,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
58,6,136,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
59,8,547,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
60,7,150,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
61,2,93,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
62,1,466,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
63,7,329,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
64,9,443,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
65,2,202,0.0,2,0.09925764021885428,0.1010287458377849,0.10154998750603464,0.09953673018344315,0.09805953861408685,0.09947310528851874,0.10127878012744841,0.09963352923014664,0.10052298360437424,0.09965895938930819
66,4,219,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
67,8,162,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
68,4,118,0.0,2,0.09925764021885428,0.1010287458377849,0.10154998750603464,0.09953673018344315,0.09805953861408685,0.09947310528851874,0.10127878012744841,0.09963352923014664,0.10052298360437424,0.09965895938930819
69,8,253,0.0,2,0.09925764021885428,0.1010287458377849,0.10154998750603464,0.09953673018344315,0.09805953861408685,0.09947310528851874,0.10127878012744841,0.09963352923014664,0.10052298360437424,0.09965895938930819
70,3,381,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
71,8,438,0.0,2,0.09925764021885428,0.1010287458377849,0.10154998750603464,0.09953673018344315,0.09805953861408685,0.09947310528851874,0.10127878012744841,0.09963352923014664,0.10052298360437424,0.09965895938930819
72,7,325,0.0,2,0.09925764021885428,0.1010287458377849,0.10154998750603464,0.09953673018344315,0.09805953861408685,0.09947310528851874,0.10127878012744841,0.09963352923014664,0.10052298360437424,0.09965895938930819
73,7,148,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
74,1,357,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
75,9,446,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
76,9,174,0.0,2,0.09925764021885428,0.1010287458377849,0.10154998750603464,0.09953673018344315,0.09805953861408685,0.09947310528851874,0.10127878012744841,0.09963352923014664,0.10052298360437424,0.09965895938930819
77,3,95,0.0,2,0.09925764021885428,0.1010287458377849,0.10154998750603464,0.09953673018344315,0.09805953861408685,0.09947310528851874,0.10127878012744841,0.09963352923014664,0.10052298360437424,0.09965895938930819
78,0,179,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
79,9,265,0.0,2,0.09925764021885428,0.1010287458377849,0.10154998750603464,0.09953673018344315,0.09805953861408685,0.09947310528851874,0.10127878012744841,0.09963352923014664,0.10052298360437424,0.09965895938930819
80,6,134,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
81,8,257,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
82,4,582,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
83,3,210,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
84,2,481,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
85,1,7,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
86,8,254,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
87,1,566,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
88,8,429,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
89,1,74,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
90,7,47,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
91,7,323,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
92,0,69,0.0,2,0.09925764021885428,0.1010287458377849,0.10154998750603464,0.09953673018344315,0.09805953861408685,0.09947310528851874,0.10127878012744841,0.09963352923014664,0.10052298360437424,0.09965895938930819
93,2,375,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
94,4,215,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
95,1,82,0.0,2,0.09925764021885428,0.1010287458377849,0.10154998750603464,0.09953673018344315,0.09805953861408685,0.09947310528851874,0.10127878012744841,0.09963352923014664,0.10052298360437424,0.09965895938930819
96,3,20,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
97,5,227,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
98,3,104,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
99,0,68,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
100,9,564,0.0,2,0.09925764021885428,0.1010287458377849,0.10154998750603464,0.09953673018344315,0.09805953861408685,0.09947310528851874,0.10127878012744841,0.09963352923014664,0.10052298360437424,0.09965895938930819
101,4,115,0.0,2,0.09925764021885428,0.1010287458377849,0.10154998750603464,0.09953673018344315,0.09805953861408685,0.09947310528851874,0.10127878012744841,0.09963352923014664,0.10052298360437424,0.09965895938930819
102,5,311,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
103,2,484,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
104,9,343,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
105,5,130,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
106,5,35,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
107,6,38,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
108,1,10,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
109,8,548,0.0,2,0.09925764021885428,0.1010287458377849,0.10154998750603464,0.09953673018344315,0.09805953861408685,0.09947310528851874,0.10127878012744841,0.09963352923014664,0.10052298360437424,0.09965895938930819
110,6,411,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
111,5,513,0.0,2,0.09925764021885428,0.1010287458377849,0.10154998750603464,0.09953673018344315,0.09805953861408685,0.09947310528851874,0.10127878012744841,0.09963352923014664,0.10052298360437424,0.09965895938930819
112,0,451,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
113,9,440,0.0,2,0.09925764021885428,0.1010287458377849,0.10154998750603464,0.09953673018344315,0.09805953861408685,0.09947310528851874,0.10127878012744841,0.09963352923014664,0.10052298360437424,0.09965895938930819
114,6,527,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
115,4,112,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
116,4,388,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
117,9,561,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
118,8,161,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
119,8,437,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
120,2,370,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
121,1,278,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
122,3,494,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
123,8,586,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
124,0,454,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
125,7,154,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
126,8,250,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
127,5,34,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
128,2,567,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
129,5,228,0.0,0,0.10047100165490791,0.09976892625373039,0.10005347201053141,0.09984937950308018,0.10023648555878496,0.09958331327833927,0.10038956781754922,0.09915903881855705,0.10003685112087948,0.10045196398364015
130,5,126,0.0,2,0.09925764021885428,0.1010287458377849,0.10154998750603464,0.09953673018344315,0.09805953861408685,0.09947310528851874,0.10127878012744841,0.09963352923014664,0.10052298360437424,0.09965895938930819
131,4,299,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
132,0,565,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
133,7,153,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
134,6,317,0.0,5,0.100041764433609,0.10141187488832919,0.10118277644039304,0.09914938794757201,0.09737180174708385,0.10272756253110636,0.0991076231935931,0.09971665375522885,0.10100473115274809,0.09828582391033647
135,8,157,0.0,4,0.10011054226815244,0.09959308006067225,0.09807613376887414,0.09958920252016039,0.10332182318974442,0.09974515822161627,0.10036352232612632,0.09982220288003137,0.0995688420013796,0.09980949276324277
