,y,drug_type,drug_dose,prediction,0,1,2,3,4,5,6,7,8,9
137,0,182,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
138,9,556,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
139,9,175,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
140,3,103,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
141,8,53,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
142,4,392,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
143,6,135,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
144,1,279,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
145,3,496,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
146,2,87,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
147,8,432,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
148,6,236,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
149,6,597,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
150,7,243,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
151,4,110,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
152,4,503,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
153,8,255,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
154,9,261,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
155,2,89,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
156,8,48,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
157,0,351,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
158,0,185,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
159,4,221,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
160,4,504,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
161,2,286,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
162,7,541,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
163,1,363,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
164,8,553,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
165,2,482,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
166,4,305,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
167,1,81,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
168,7,417,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
169,5,517,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
170,0,0,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
171,6,531,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
172,9,589,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
173,1,77,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
174,5,596,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
175,8,544,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
176,9,262,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
177,9,341,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
178,7,427,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
179,3,96,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
180,1,9,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
181,0,66,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
182,0,178,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
183,9,558,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
184,7,151,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
185,1,281,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
186,0,1,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
187,6,319,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
188,0,347,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
189,1,471,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
190,2,476,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
191,5,308,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
192,5,401,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
193,2,368,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
194,2,94,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
195,2,372,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
196,1,6,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
197,5,570,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
198,4,216,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
199,6,141,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
200,9,600,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
201,0,348,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
202,1,190,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
203,7,327,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
204,5,121,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
205,1,76,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
206,8,256,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
207,3,97,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
208,3,486,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
209,2,373,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
210,1,11,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
211,3,206,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
212,2,90,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
213,1,80,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
214,3,100,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
215,4,501,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
216,3,380,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
217,0,269,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
218,6,523,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
219,1,358,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
220,8,337,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
221,2,477,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
222,0,271,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
223,5,224,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
224,5,120,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
225,0,2,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
226,6,233,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
227,8,430,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
228,8,428,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
229,4,387,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
230,6,316,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
231,7,42,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
232,9,577,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
233,4,391,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
234,0,353,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
235,1,282,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
236,7,540,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
237,6,142,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
238,3,487,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
239,0,352,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
240,6,37,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
241,0,70,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
242,1,73,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
243,0,458,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
244,3,18,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
245,4,390,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
246,5,223,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
247,9,344,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
248,2,204,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
249,0,5,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
250,6,237,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
251,7,542,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
252,8,49,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
253,5,119,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
254,7,575,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
255,1,194,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
256,1,469,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
257,1,72,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
258,3,205,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
259,9,54,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
260,7,422,0.0,4,0.10158310249903328,0.09978709484002143,0.10098836852952207,0.097151388680287,0.1029059594405018,0.10004707747357701,0.09915276753948439,0.09953244928065544,0.10015812478738968,0.098693666929528
261,2,201,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
262,2,13,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
263,3,298,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
264,9,264,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
265,7,145,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
266,0,183,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
267,6,234,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
268,9,345,0.0,5,0.10039453839090008,0.10038412430620752,0.10055003659825702,0.10028814653879288,0.10036598145327079,0.10085792982189719,0.0999867924468281,0.10028568301573561,0.09708015608163846,0.09980661134647231
269,1,276,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
270,0,180,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
271,4,393,0.0,9,0.10039447016532949,0.09984463220523024,0.10004277761056818,0.0994202637489162,0.10030468406671343,0.1005545007509817,0.10008924159453793,0.09984484813871956,0.0984862774725162,0.10101830424648708
272,4,114,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
273,2,290,0.0,0,0.10084325004795842,0.10011630924846918,0.0996676471786121,0.09962104542682844,0.09965045722894578,0.10078362604671112,0.10041521218915164,0.10064098307378042,0.10042283759761893,0.097838631961924
