,y,drug_type,drug_dose,prediction,2,3,6,7,9,10,11,13,15,17
1824,3,CSAA008422,30.0,3,0.017862248232546906,0.9221346706809138,0.00310732804706036,0.00096796840973688,0.031716186142194826,0.0005042824707996295,0.0016901724935438572,0.020240652102378128,0.0006377589147475944,0.001138732506077917
1825,3,CSAA008422,150.0,3,0.017077937222933142,0.9307654516651948,0.004516793220490342,0.001997506287192745,0.022139908397538762,0.0012006662459553008,0.0009806124747905214,0.014602577495602466,0.0010773574485198893,0.005641189541782274
1826,3,CSAA011840,1.0,3,0.05269465496623939,0.4392866919446786,0.049279716012036935,0.018727703438747727,0.07680550685522772,0.016084469907633864,0.05174979599311116,0.24853634213899417,0.039783630583343006,0.007051488159987336
1827,3,CSAA011840,3.0,6,0.05337987962640509,0.0443520432031872,0.18769262817519394,0.03966097902086944,0.08563885145989565,0.16381539031871747,0.12309408504932806,0.13955410411112545,0.1450081284254438,0.017803910609833818
1828,3,CSAA011840,10.0,3,0.04420211523664621,0.47751021575966035,0.018668892813603347,0.007423811825342994,0.1867967583524347,0.004583014384393771,0.10984212540316499,0.1321470683260189,0.012828460861908619,0.005997537036826299
1829,3,CSAA011840,30.0,15,0.03586051200870943,0.07498860426759905,0.13089250981261039,0.05614950325721201,0.08664185169194147,0.125831281646278,0.13351115168360153,0.05643471239513295,0.2772226089331759,0.022467264303739295
1830,3,CSAA011840,100.0,3,0.09698249902116488,0.3675501777513653,0.009444249610082434,0.008858658036245009,0.2707329259712775,0.02518248345716436,0.06845553858546881,0.10157792605773283,0.007383293010101826,0.04383224849939708
1831,3,CSAA012029,0.3,3,0.0898355802214884,0.18184487590201856,0.12035062930154292,0.04248065835306529,0.039189875788169085,0.0742552724710408,0.16533934948919496,0.08843090448366835,0.17719527716792624,0.021077576821885522
1832,3,CSAA012029,1.0,13,0.05731085749187002,0.08046803844353857,0.13811905967553026,0.029298246658864723,0.09259573109172071,0.0564248594212139,0.23403698662285388,0.24927798780676158,0.027803237216397842,0.03466499557124852
1833,3,CSAA012029,3.0,3,0.09663153399902569,0.4678790674858969,0.03613681174239059,0.02098591376311115,0.08258740035236815,0.008346968281862273,0.07425434586142245,0.16297890970008538,0.029939224134781683,0.020259824679055644
1834,3,CSAA012029,10.0,3,0.025617342607742084,0.6253806155818706,0.039002027649376464,0.00939119784677419,0.129368966522772,0.00605272741799794,0.02592661289274875,0.1184766102855238,0.015307106610377638,0.005476792584816379
1835,3,CSAA012029,30.0,3,0.015274448296790689,0.8529195669798657,0.006328794249939812,0.0030087643030539753,0.06428260761107892,0.0011326905260133644,0.012977715164939254,0.03902862744997842,0.002509013331134726,0.0025377720872050637
1836,3,CSAA012029,100.0,3,0.02704418152715542,0.7808648742357575,0.020703589430074297,0.003031994501180145,0.06646434123664575,0.001509885803573139,0.02239731874951765,0.07237494760458367,0.0035220428767192297,0.002086824034793237
1837,3,CSAA020833,1.0,3,0.044675066077951305,0.7847160728113416,0.004899510628041316,0.0026925476669870854,0.055741827051409266,0.001214505186547366,0.009879475955104536,0.09118461551643862,0.003611415421576991,0.001384963684602151
1838,3,CSAA020833,3.0,3,0.07794363669057386,0.584161715696372,0.004227965538684338,0.003274524138617181,0.025744275070859256,0.0016303847273450342,0.036377073560389925,0.2603009537718686,0.005086892854091495,0.0012525779511983318
1839,3,CSAA020833,10.0,3,0.10761631854058205,0.14230932922678077,0.09826909223947516,0.055603665908316696,0.1266310287337809,0.09917522903680753,0.10508533502938303,0.11641358389025455,0.08443511430991774,0.06446130308470152
1840,3,CSAA020833,30.0,3,0.05766295481548772,0.40008956197418843,0.005989518576239041,0.004940837431321562,0.3869387135908094,0.009609661877429987,0.02959013992278539,0.09520661942778019,0.0063102436971209696,0.0036617486868372497
1841,3,CSAA020833,100.0,6,0.032301580335201585,0.07916636551129941,0.35910743154304187,0.019949958822994458,0.21297732001472425,0.07690536314374341,0.06971780016918666,0.022784915815877767,0.02677970937595702,0.10030955526797336
1842,3,CSAA020833,150.0,9,0.021022689682281853,0.08349656214450618,0.054285260129611095,0.011911539903814225,0.5588917611240446,0.14212377989035055,0.059422829973200995,0.027414058422026814,0.022549674555458775,0.018881844174705086
1843,3,CSAA021296,1.0,15,0.0510634556168064,0.04306448047485234,0.1355726331702326,0.02048846622251204,0.026964651721517467,0.1660734779822157,0.12950834053134336,0.06772123213775975,0.3482008980055193,0.011342364137240952
1844,3,CSAA021296,3.0,10,0.03552748413218949,0.0544285276079325,0.11694809479696432,0.05988741215321882,0.026642600435575647,0.23253808672252332,0.20267977544897794,0.14239308768980474,0.10449451393387803,0.024460417078935214
1845,3,CSAA021296,10.0,10,0.07745661987175503,0.10287619279341603,0.06296145495016449,0.04327064436422482,0.042914775551321054,0.21533782783955155,0.18040742643685595,0.1402250735835786,0.11328666016623833,0.02126332444289411
1846,3,CSAA021296,30.0,11,0.13531702628523326,0.08964372514852693,0.07454959231536366,0.0187294665318752,0.038055331114579385,0.11133430236481559,0.20509804190781825,0.1680674257191106,0.14631840429261697,0.012886684320060184
1847,3,CSAA021296,100.0,13,0.18307554683769914,0.20496783022943002,0.028016349936245005,0.01058276790949511,0.08505029149111647,0.06242686558498323,0.061083675166576736,0.20816179244844588,0.13870254135771362,0.017932339038294862
1848,3,CSAA021296,150.0,3,0.09635204768113544,0.21463184631271517,0.05321638194931134,0.17528994502053916,0.06943367418561124,0.08588611156604206,0.07287259371587078,0.09995533945780723,0.049383228631777916,0.08297883147918951
1849,3,CSAA035078,0.1,2,0.3197355375007676,0.21753612895650598,0.056990713207476236,0.008275969393496016,0.07139289357210185,0.015725677086615958,0.07551824090506568,0.12652769402645,0.061408520201627945,0.046888625149892546
1850,3,CSAA035078,1.0,3,0.03178486664319427,0.7887796258244003,0.004782463266170439,0.0031566472434139585,0.09264647995989565,0.0011024630110664014,0.026813128298850852,0.04527950879321921,0.0035441721763242798,0.002110644783464724
1851,3,CSAA035078,3.0,3,0.08174929309026266,0.6447351097590345,0.00792702041888564,0.007215599833860503,0.08392759507063091,0.0031262123826287435,0.034439055011249366,0.12657699369643707,0.005014969250755987,0.005288151486254521
1852,3,CSAA035078,10.0,3,0.05366397004769313,0.7886624504602747,0.001833120872545342,0.0016898560934829818,0.059631501023087924,0.0005803112661716049,0.014191408624799774,0.07672089950856677,0.001445201695495425,0.001581280407882516
1853,3,CSAA035078,30.0,3,0.07003997440620441,0.6814192755676678,0.0031170056327306955,0.004812924380651611,0.11411651099433813,0.001637388761948787,0.015787707879586384,0.1030444515999083,0.0030891471760300286,0.002935613600933875
1854,3,CSAA044014,1.0,11,0.05578586682934822,0.027673280506648294,0.14242627827027154,0.016558586611177838,0.03727912694647926,0.0698541716331704,0.25310473953647944,0.1956212227111443,0.19414326059106912,0.00755346636421174
1855,3,CSAA044014,3.0,6,0.15599771716968328,0.01982354230303879,0.49691064831869136,0.012677950344629686,0.022499468444140653,0.05839944626048994,0.08154284577466084,0.06319122022769752,0.07055100020488804,0.018406160952079895
1856,3,CSAA044014,10.0,2,0.1630589521852371,0.0951809335911043,0.15616809404581905,0.056190911539480144,0.09885011932902961,0.15102070883862953,0.05367197095294191,0.10764566142870133,0.09258123025145691,0.025631417837600087
1857,3,CSAA044014,30.0,6,0.053995631898419195,0.03211485893643886,0.3811359357629189,0.013273821802970424,0.02690837987083727,0.059433693096775604,0.1294108577651238,0.18000694153406316,0.0961014272626116,0.027618452069841242
1858,3,CSAA044014,100.0,11,0.07110668532708114,0.018687687388020343,0.27109294160747327,0.010513225781194763,0.02370707161070549,0.061854120657387573,0.28905605860741024,0.07276861375796541,0.17275754150182224,0.008456053760939539
1859,3,CSAA044014,150.0,2,0.21781484680115035,0.14114055741152154,0.04417428174013752,0.017032522638631534,0.023444387554758066,0.026221515268890994,0.14759423694257673,0.21372109167890138,0.12792350564817706,0.04093305431525497
1860,6,CSAA398011,1.0,11,0.06743238649103966,0.12140459081484029,0.06437833029545337,0.04441543482931465,0.020798765983997203,0.11476261974246285,0.2651185530946294,0.1817906539483494,0.10672694106324329,0.013171723736669885
1861,6,CSAA398011,3.0,6,0.08278554790567944,0.08308983204549804,0.18644820066599418,0.04103015052390053,0.07715303218492044,0.12696405608726646,0.1458915130509081,0.09251157378965967,0.14302188618715925,0.021104207559013762
1862,6,CSAA398011,10.0,6,0.1518204080661539,0.08097284632239107,0.3624880944993203,0.03624426397380022,0.07306821635657351,0.03523555551586183,0.11606854151498112,0.06804302054776679,0.06833105542565295,0.00772799777749842
1863,6,CSAA398011,30.0,2,0.21084026943245965,0.07089537423937078,0.17798383628491918,0.027741196313693213,0.12652265415828942,0.13033343174969952,0.08152005455112682,0.06365403048179546,0.09156120733345229,0.0189479454551937
1864,6,CSAA398011,100.0,3,0.061479010584883524,0.2694358198285288,0.1355210288676948,0.03509962637742162,0.14588823711499715,0.11334179094401457,0.0929480094433069,0.05947602054285107,0.07685079220157048,0.009959664094731015
1865,6,CSAA632702,0.3,15,0.07854326629207169,0.07049130845432579,0.13530862456018733,0.02471829712812349,0.04767208597365486,0.11828506765262715,0.10768984501259203,0.11051358706367109,0.1812156472120399,0.12556227065070658
1866,6,CSAA632702,1.0,10,0.016551885165607395,0.04815790981605911,0.24018332852181942,0.06976998787706279,0.044382082673894284,0.2630400759673996,0.13298130672300418,0.024500252678180557,0.13731715442761547,0.023116016149357148
1867,6,CSAA632702,3.0,6,0.03239425689427687,0.1247957818808395,0.21830181988814107,0.0349422267634868,0.13738806449528077,0.11962472116634357,0.06328706234099626,0.03720319325566507,0.20971109088187503,0.02235178243309508
1868,6,CSAA632702,10.0,6,0.02777733175329846,0.026858810850217227,0.3776749574300185,0.030129680731604887,0.06118366096831192,0.102994152625777,0.0936455615449405,0.06353787797861764,0.20299041418331454,0.013207551933899404
1869,6,CSAA632702,30.0,6,0.04182178155688449,0.058973016188979384,0.2955336343622977,0.03043187716923172,0.05379142957527159,0.06755513118992446,0.10235913095401204,0.06081189511140807,0.24953469906633086,0.03918740482565984
1870,6,CSAA632702,100.0,15,0.045307184233002194,0.09398594216932159,0.20258246854386897,0.04690328949615872,0.06763168750539479,0.1560247091368442,0.10059776419936817,0.05487713994587527,0.20693255909151437,0.025157255678651683
1871,6,CSAA632702,150.0,6,0.02047805948305707,0.07283511766975612,0.3505395791121905,0.0354282820661761,0.19660815368257425,0.04616152989480344,0.13735232249051718,0.04685951330014007,0.08252906072545928,0.011208381575325806
1872,6,CSCA109859,0.3,3,0.09457074331963547,0.25241428396763194,0.04932290296309006,0.01550844552759672,0.10524885538121795,0.0461206690410496,0.112677440380076,0.1472352533229665,0.0532976694234753,0.12360373667326047
1873,6,CSCA109859,1.0,6,0.013303951406400064,0.012395058443528322,0.5498866901455308,0.056220432234358325,0.022557913106984528,0.08855414281202398,0.08201596923393731,0.007701940667187993,0.14706508388325407,0.02029881806679451
1874,6,CSCA109859,3.0,15,0.04292069004104653,0.07835480357621166,0.13442670031275286,0.13050807523407587,0.05645701756501601,0.10546139771024357,0.163912871340908,0.07083714891642885,0.18235920285548288,0.03476209244783363
1875,6,CSCA109859,10.0,6,0.07491737302447853,0.096195008630394,0.21868279766796703,0.041573468041293776,0.09157562938486544,0.03463389667136764,0.19469858440870788,0.17889862576736887,0.0400360521511188,0.028788564252437927
1876,6,CSCA109859,30.0,10,0.02078340947856482,0.06563374678811104,0.21586961413347752,0.036351120924698,0.05061720207593297,0.31515973026186517,0.08467221938750616,0.03173786751381481,0.13278724599123556,0.04638784344479401
1877,6,CSCA109859,100.0,10,0.03584655370528302,0.023966503760110718,0.19610026715530954,0.03180913093054365,0.08785431307428523,0.22536168826477718,0.1281223954492304,0.09328236441207911,0.1668663391608977,0.01079044408748368
1878,6,CSCA109859,150.0,11,0.06346359792984757,0.09526032463517059,0.11536695574150915,0.03944919423155971,0.10477184557351357,0.028175512184705043,0.2585759588013141,0.20762027466721303,0.070270425272711,0.017045910962456133
1879,6,CSCC811993,1.0,11,0.16817384715904793,0.05488099597279374,0.10112619144562283,0.013827823515123404,0.03383575133756584,0.14211178952328937,0.19789563950557368,0.1285417934682915,0.1457086312331042,0.013897536839587547
1880,6,CSCC811993,3.0,11,0.09538842127999435,0.026345603549387694,0.07241398739613863,0.013771275403336789,0.035876266508353676,0.13600508411512155,0.25134601527501677,0.12152456627906232,0.22445524555399995,0.02287353463958821
1881,6,CSCC811993,10.0,6,0.12605340353851066,0.009936824846878075,0.2588697228887981,0.014100729530986589,0.016142253082157866,0.0957210899509185,0.16656142484445854,0.09414461750612367,0.1856414726631395,0.0328284611480284
1882,6,CSCC811993,30.0,6,0.15080579812395206,0.01953359006583898,0.30732290757853553,0.03485662429075817,0.019837114628792243,0.03542604269048427,0.2168032682126769,0.06686661500351196,0.039497879625936504,0.10905015977951335
1883,6,CSCC811993,100.0,11,0.10569690113131536,0.017855769218986794,0.14637288659602213,0.028114316079277307,0.020169103307221464,0.1886132697590508,0.21501314190028492,0.059612873636162245,0.19776514718383695,0.020786591187842075
1884,6,CSCC812077,1.0,9,0.129187656096674,0.04230364533961138,0.13328500438337934,0.014453520138508827,0.17187335264812045,0.08314686972215131,0.16373246680432169,0.1255054522892933,0.11303256265397531,0.023479469923964325
1885,6,CSCC812077,3.0,6,0.1893434324643609,0.011701118924202517,0.3773882784868741,0.03283934818263965,0.0494569921704876,0.048375409714199985,0.07909032177027162,0.057317600132726514,0.1253307437255824,0.029156754428654553
1886,6,CSCC812077,10.0,10,0.0491525420748562,0.04240175894675736,0.08276541398155363,0.06172086398246133,0.09350898366276356,0.3566803061531121,0.09769067283425834,0.02821533141478393,0.15572163559503668,0.03214249135441681
1887,6,CSCC812077,30.0,10,0.06362628537920798,0.03666754764747179,0.08918316170660048,0.044138007705764266,0.10357395693381329,0.33428918264334506,0.04089762520758912,0.01889712317877858,0.1705082704386854,0.09821883915874402
1888,6,CSCC812077,100.0,10,0.1084560202288847,0.03937854556022571,0.150724126271594,0.05683782693101714,0.11886900094713133,0.24688845331443166,0.05394645772692323,0.04122222368291992,0.09840263866896526,0.08527470666790692
1889,6,CSAA398011,1.0,13,0.06130637665052678,0.041997478785748665,0.2296579203876895,0.028434802080010944,0.03274205877642667,0.11009360246524844,0.13928642368452546,0.24163540183970852,0.0995066239282206,0.015339311401894441
1890,6,CSAA398011,3.0,3,0.10388907129270464,0.2538958223173898,0.11988939974013375,0.022236180031156697,0.10286815166241478,0.05008793784102543,0.11656262222014986,0.1469438336236527,0.07201183165809952,0.011615149613272847
1891,6,CSAA398011,10.0,2,0.2052719970440496,0.17248182330253148,0.12074273299986654,0.02742565159700545,0.03061717716568659,0.06072074139675826,0.17062147878106604,0.1026159171395052,0.09912649350277532,0.010375987070755476
1892,6,CSAA398011,30.0,10,0.0813931088705697,0.054518114561355406,0.2168571737487688,0.059896624067938824,0.07292232988250884,0.24794447747404433,0.08027719165123591,0.04150925849373123,0.12877297443019606,0.015908746819650772
1893,6,CSAA398011,100.0,6,0.07985286876230617,0.13316680722184027,0.16096369402230137,0.07983268442863715,0.15086384650188797,0.13024453485604043,0.07616552131966588,0.09509318499350063,0.04964371206868531,0.044173145825134805
1894,6,CSAA632702,0.3,15,0.07494771526812273,0.060504479583060794,0.17679435677759117,0.022354555873750674,0.045034479630122866,0.07744189747050999,0.11090792934866646,0.08675466096703151,0.26083715976282795,0.08442276531831581
1895,6,CSAA632702,1.0,6,0.03334026825668487,0.05876147660033215,0.22348767792863433,0.06873722645912791,0.16154398262251995,0.15086294962319577,0.09415339783640664,0.05312997262478505,0.10859510817898296,0.047387939869330466
1896,6,CSAA632702,3.0,6,0.03742097039450566,0.06267559433835919,0.3554012157225241,0.027647444135123475,0.07141726892717315,0.055121819365398346,0.09473205549473501,0.053428533487345206,0.2104690951267139,0.031686003008121924
1897,6,CSAA632702,10.0,6,0.034228396726281814,0.04719682469426291,0.26161982744415213,0.03842174005259502,0.16572244949782233,0.09380217537324013,0.0894969489588343,0.07873310731686643,0.17555794026382074,0.015220589672124299
1898,6,CSAA632702,30.0,15,0.04468053951558935,0.056252119555079305,0.2240316633729753,0.0452763008640463,0.06339591091071488,0.11665137572896475,0.11477323884032606,0.04873888973443769,0.2287467957171082,0.05745316576075803
1899,6,CSAA632702,100.0,3,0.06458918747322587,0.22633801410610088,0.12178366927668088,0.048181225291438395,0.05145359987810696,0.1249677481197437,0.11996070995882971,0.04155688836699726,0.16961544569294446,0.03155351183593176
1900,6,CSAA632702,150.0,9,0.027269096503088747,0.10387447327646887,0.1584368783555852,0.03852071555749502,0.34905257727866523,0.05650306714105206,0.08351333964263785,0.04682460295156423,0.12623468101285817,0.009770568280584613
1901,6,CSCA109859,0.3,3,0.05028010960213004,0.2125356325303178,0.11684784222963122,0.03129108878620196,0.10763823840120769,0.045960488000691045,0.1181609302287018,0.14895175133246244,0.12498221965709783,0.043351699231558065
1902,6,CSCA109859,1.0,11,0.036107263162150495,0.14727259757459343,0.05028742700819184,0.038399241359757856,0.08047981210879171,0.06124770714230271,0.2745706396200347,0.08821516835604731,0.2105397762165777,0.012880367451552318
1903,6,CSCA109859,3.0,17,0.08062147814529393,0.055543600835757004,0.08949886005231632,0.020597747039485123,0.025701165117359738,0.08608866065419739,0.1620477460923955,0.13375635523693932,0.1721249095894515,0.17401947723680414
1904,6,CSCA109859,10.0,6,0.06958476203188356,0.04553281724293443,0.23485569595402656,0.06925886215670879,0.10431970106914527,0.12515301174498553,0.13075566256554208,0.07224787694643903,0.09894835583746027,0.049343254450874556
1905,6,CSCA109859,30.0,6,0.06552658491357721,0.05509264410707802,0.2710431730751526,0.032014683781983126,0.09032648344382134,0.09107757877395455,0.0968892813263329,0.05668914777866757,0.11082250913047227,0.13051791366896034
1906,6,CSCA109859,100.0,9,0.009609386813351477,0.0841476990802763,0.19691104294338438,0.029587413993229367,0.3866478501618428,0.07501170561111165,0.06905070868899567,0.042704225857527735,0.09384574455464116,0.012484222295639485
1907,6,CSCA109859,150.0,6,0.05871029056788246,0.07966562729233727,0.22924682781165714,0.030005162792779316,0.13552658534543455,0.0491144915061586,0.16122945632303315,0.1843951031635783,0.04526752583658294,0.02683892936055629
1908,6,CSCC811993,1.0,13,0.10133537203161617,0.12450058742293695,0.15441290774389682,0.014090864348946842,0.033072819633170276,0.07483612178917827,0.1250617689826292,0.17934163708469164,0.16791132216183663,0.025436598801097166
1909,6,CSCC811993,3.0,11,0.15502866343943156,0.06127770213524042,0.05240238862429436,0.014176903809852367,0.06431890385279497,0.08485495582371749,0.2877546212145291,0.15114307429736326,0.09843403005984189,0.03060875674293456
1910,6,CSCC811993,10.0,15,0.12741583255358158,0.020119267421981304,0.14282484563085018,0.009410658566944752,0.02239265400964896,0.08899220156301638,0.17805300067997828,0.15684962275100384,0.21627319238586548,0.03766872443712921
1911,6,CSCC811993,30.0,6,0.11468309572618735,0.02048317116308895,0.33653550642742913,0.027474934595388814,0.027623544291191748,0.06774257620471234,0.15164509316474223,0.08453246211430167,0.06540220481298116,0.10387741149997647
1912,6,CSCC811993,100.0,6,0.055755918328336915,0.019402739413396347,0.27216242206090185,0.023352816721462482,0.04594594132826334,0.21121215331934445,0.1738113010064245,0.09203263570113475,0.08971174698500813,0.016612325135727166
1913,6,CSCC812077,1.0,2,0.3056538062617321,0.030768181815773173,0.09340100840087848,0.0218653081187306,0.02783759134782762,0.1318071550710229,0.10381405183774363,0.08761484380183591,0.15765483378685805,0.039583219557597624
1914,6,CSCC812077,3.0,6,0.07627494984325207,0.013965475527354195,0.24197124064703898,0.022858566874995205,0.023174900413245263,0.11937450573134507,0.22423128565364486,0.07965960527658406,0.1937845830376706,0.004704886994869842
1915,6,CSCC812077,10.0,10,0.08169232548142966,0.054637249414200985,0.1051355606355805,0.05704794731938867,0.13785639449813034,0.2111675273347784,0.030395671868956416,0.029059173110439408,0.10521873139067667,0.18778941894641898
1916,6,CSCC812077,30.0,10,0.09088436135057126,0.0539043033810467,0.08974914808585137,0.05166847663841191,0.10103880866124253,0.2896423145245296,0.04161739137027846,0.030962509761842106,0.14218579880414162,0.10834688742208448
1917,6,CSCC812077,100.0,10,0.07180206729120374,0.029385672846046405,0.15298323925343998,0.049394879735643625,0.11969292959625578,0.2695251931492474,0.0761587215255557,0.04089750176273047,0.12273581609393334,0.06742397874594348
1918,6,CSAA398011,1.0,6,0.04009276674056516,0.0410764639727757,0.28331456348245365,0.050171909615394,0.02711083210860356,0.10490674597683297,0.15898400748580116,0.12714095132636724,0.13742414805708655,0.029777611234119986
1919,6,CSAA398011,3.0,11,0.11430144542486709,0.09153879298855926,0.11414817880386816,0.06135644351982449,0.09411115703951946,0.11472082214593812,0.12285216977139682,0.10087858704389738,0.08478583030396478,0.1013065729581644
1920,6,CSAA398011,10.0,2,0.2959104911259389,0.15832182447406856,0.09584287029673288,0.020700629379204603,0.03568822904555753,0.02476373055500952,0.14532924380730772,0.13597362435126348,0.07682603563713529,0.010643321327781534
1921,6,CSAA398011,30.0,6,0.09559875051823147,0.11948213520376179,0.19052696791183976,0.028034261967339096,0.174662128326246,0.09087677268646105,0.08339321770964127,0.1085830822561627,0.08111067949387493,0.027732003926441918
1922,6,CSAA398011,100.0,3,0.127673872412035,0.31729216097228014,0.045089944250610824,0.012289588712610936,0.12500302400710206,0.04834406456319283,0.054427472096352306,0.19962250268011347,0.04272049427360683,0.027536876032095665
1923,6,CSAA632702,0.3,11,0.052995320533336866,0.03976450154107041,0.1726222535555376,0.019546174947987553,0.06841188776760593,0.09112618559356286,0.22511554182988386,0.07329196732417836,0.15533195511637451,0.101794211790462
1924,6,CSAA632702,1.0,6,0.047080816051393255,0.07327496115493358,0.23277828262548553,0.05635501725912279,0.10467794866952422,0.08255875054341484,0.11972019659445712,0.1215458353860662,0.09755612343607309,0.06445206827952926
1925,6,CSAA632702,3.0,6,0.06003244062717465,0.10320901255245717,0.2557568183307972,0.02097545048512046,0.11264533071613275,0.06533933838545193,0.07982607116642212,0.06130650459534968,0.20944355166385545,0.031465481477238606
1926,6,CSAA632702,10.0,6,0.042930421311558185,0.027545436086949752,0.42304047073667395,0.022399257023540838,0.06596476060612004,0.052503249600248394,0.09012300320336206,0.09069075820009773,0.17508589637557279,0.0097167468558763
1927,6,CSAA632702,30.0,10,0.03688261086877142,0.0689587280882332,0.20327835759673984,0.06405339447417273,0.06177722068798066,0.21273513427661722,0.09896960159619321,0.05460039778836999,0.1494737285800078,0.049270826042914016
1928,6,CSAA632702,100.0,6,0.023656617494124593,0.04895457751885297,0.3128776391153973,0.04789303859357484,0.09474456750773058,0.14299734339804623,0.10090825968020588,0.03436997501555576,0.15522552783088653,0.038372453845625286
1929,6,CSAA632702,150.0,6,0.03384710842684735,0.07281750843979307,0.27725817704876565,0.08806995957427646,0.1353847492712657,0.11299554027371653,0.08720611089508934,0.07287252016787968,0.10261668634531577,0.016931639557050418
1930,6,CSCA109859,0.3,3,0.021728934875014698,0.26661388978383554,0.08134582528097752,0.023067915504993385,0.11745099186886476,0.0525762809771419,0.10029010076269569,0.14937587320631615,0.10615423886227751,0.08139594887788276
1931,6,CSCA109859,1.0,11,0.0763602958956282,0.12237722481356067,0.05738907494970906,0.05127818738510447,0.16129782338136905,0.0625284960854054,0.24106404287289088,0.06987714444100046,0.13606058376337554,0.0217671264119562
1932,6,CSCA109859,3.0,15,0.030369110112558793,0.03422540341801951,0.17689098596325403,0.1169129269007975,0.07492244937625055,0.08044642523336439,0.12941652339747137,0.028101483472231632,0.294923179566514,0.03379151255953826
1933,6,CSCA109859,10.0,11,0.07852518339046737,0.09400625823380598,0.18417903272180525,0.041308625261780064,0.07347662193190159,0.04915312264754708,0.2594295582590105,0.13357718574417654,0.05727686919420787,0.029067542615297697
1934,6,CSCA109859,30.0,6,0.05486025170733781,0.06387777635494671,0.17502158490456513,0.038600562017547746,0.07553071918142774,0.10317937429156919,0.15692041638570645,0.06603020791403713,0.10958693082486765,0.15639217641799455
1935,6,CSCA109859,100.0,9,0.013084885567142912,0.097082712160421,0.1790443393011693,0.04823416385235405,0.29442396379412183,0.11111238028363507,0.0626797902998869,0.04003797014678357,0.12422949368135511,0.030070300913130253
1936,6,CSCA109859,150.0,10,0.05330463035747875,0.05341654728912258,0.10917456718707211,0.037033370817599096,0.1333517967591742,0.18267266719423647,0.13656661322897692,0.12770608222803895,0.12829173287791318,0.038481992060387944
1937,6,CSCC811993,1.0,15,0.11301351376432525,0.028852338681684783,0.10985986012795107,0.018651775247942707,0.022111310685638878,0.1489960679755323,0.22422763957708455,0.09022648024114949,0.23482577466618998,0.00923523903250111
1938,6,CSCC811993,3.0,13,0.08311754400799061,0.06997938248427721,0.06355743212249844,0.01563459768422018,0.027166870668696077,0.07889721513520573,0.199027325599843,0.2530858208136071,0.1780502534925308,0.03148355799113097
1939,6,CSCC811993,10.0,11,0.10820024565441178,0.013742357113372546,0.17175127180331778,0.012747851583584314,0.011754174343599492,0.08012953655822802,0.20800351021333033,0.18969865652051066,0.1716182889750308,0.03235410723461424
1940,6,CSCC811993,30.0,6,0.11895668942227729,0.019074306419656933,0.2262663615094002,0.020949987849757178,0.03908882002208236,0.07518659622879989,0.2022976898466923,0.09100356024439822,0.14212778064908474,0.06504820780785106
1941,6,CSCC811993,100.0,6,0.03949651395621106,0.02137752338252943,0.41519584836224893,0.02549752575732755,0.017180306952255555,0.20950435655164867,0.08800648406777631,0.06035076924635407,0.0935818537253854,0.029808817998263074
1942,6,CSCC812077,1.0,10,0.10367403937400456,0.0495997242626446,0.10007209583077543,0.04630190840827084,0.03131778964437932,0.30777650128087736,0.11518661032306601,0.07662218171315137,0.12475721082077686,0.0446919383420537
1943,6,CSCC812077,3.0,11,0.11229810503355331,0.020431148101312756,0.23729272039676505,0.02447936247257739,0.03719411015533881,0.06793542081587871,0.30959102051355686,0.06842763893646063,0.11718430174850226,0.005166171826054068
1944,6,CSCC812077,10.0,9,0.12350400925409985,0.12856779875589638,0.05077707394283197,0.07074787280815555,0.17152811563051795,0.12099626370990739,0.0505245243367401,0.05951104364459374,0.07808943179776022,0.14575386611949673
1945,6,CSCC812077,30.0,10,0.06969186242429695,0.02558290608532012,0.09250677389828257,0.04621922676084235,0.12187223625562674,0.37800769304682,0.03614976173267263,0.020222240493270673,0.15562548800776138,0.05412181129510664
1946,6,CSCC812077,100.0,10,0.02489193671925592,0.009639786044860446,0.08290035978725113,0.04253413185318321,0.09988962624932302,0.548316879839581,0.03371650932053658,0.016941842582614542,0.0912522985483531,0.049916629055041246
1947,6,CSAA398011,1.0,13,0.09828993402559731,0.0974559917595315,0.15559371015979334,0.03426844839795193,0.025667813757685634,0.11654963311017004,0.15691196358657233,0.2359238516934455,0.07170983638841003,0.007628817120842564
1948,6,CSAA398011,3.0,11,0.11312756081765422,0.09234905530674338,0.11235563860299004,0.061766517026659674,0.09407822022452339,0.11498884120291628,0.12280486385919565,0.1017676034784658,0.08514080368795347,0.1016208957928982
1949,6,CSAA398011,10.0,3,0.18271946472627326,0.22363857393448916,0.12134511259936438,0.03805494460497805,0.07089023196579358,0.05679645485388569,0.13386210947535204,0.07564485297766374,0.08921269153982889,0.007835563322371189
1950,6,CSAA398011,30.0,9,0.13929304136512105,0.14734801397694425,0.1460538947297866,0.02067867964602609,0.21306246547901475,0.08023812966544061,0.07050426427623965,0.07779402709917009,0.08668183974071722,0.018345644021539553
1951,6,CSAA398011,100.0,10,0.0779072454633054,0.0745291918747054,0.18185717601476617,0.11291620960561834,0.11762122483863036,0.22301736467021493,0.07250573099516516,0.055352917732456534,0.039285684147135694,0.04500725465800197
1952,6,CSAA632702,0.3,11,0.02173583129639626,0.026550163393724034,0.1682719872988269,0.020833190510675587,0.03168546856490378,0.10199974430127604,0.29402181760623103,0.05451194266958188,0.18170030737691176,0.09868954698147282
