,y,drug_type,drug_dose,prediction,2,3,6,7,9,10,11,13,15,17
393,2,CSAA532845,10.0,2,0.5228740293993642,0.07371919204871917,0.017878744489098243,0.012218908677691848,0.044245427005210086,0.01108845778076623,0.0723480451169163,0.1692856849840573,0.016238918497789946,0.06010259200038665
394,2,CSAA532845,30.0,2,0.4068225174862702,0.07598537581801296,0.007358693702252571,0.006348326203858039,0.021075226821474,0.005490100755384543,0.06688766441805209,0.380125349858826,0.009165646865408054,0.020741098070461553
395,2,CSAA532845,100.0,13,0.2505233922783994,0.06341990130757051,0.01560601488831562,0.01508667678739459,0.06132584541628954,0.013662471739626971,0.067950527398895,0.31554186186453514,0.01511744934181394,0.18176585897715913
396,2,CSAA026102,1.0,15,0.03861182596014383,0.04440624832127991,0.20833473919060652,0.02627059455566634,0.05091377655678741,0.08210763890987738,0.1984246576928141,0.0625019894241665,0.24482968629907664,0.04359884308958128
397,2,CSAA026102,3.0,15,0.05860103036659884,0.10007246567022737,0.17708572335270867,0.03544713971488665,0.033418378011021085,0.061505661615030134,0.18022206259468976,0.11358302739815763,0.22820337205724306,0.011861139219436802
398,2,CSAA026102,10.0,3,0.026313652493205036,0.40934814875765796,0.053938873218189354,0.005918542640121979,0.11885183713474795,0.021673993979195172,0.06158561477548685,0.20976336465212228,0.038520148273795435,0.05408582407547794
399,2,CSAA026102,30.0,6,0.060755343993668866,0.13575854521462305,0.2514854675578697,0.039456716059954426,0.08422022101556573,0.03726700646023058,0.09864569152720452,0.049432068410494696,0.23072523235111828,0.012253707409270183
400,2,CSAA026102,100.0,15,0.01512933096643685,0.16644891217435528,0.20366549648664686,0.006123678101242985,0.09513868620390757,0.035610043529275805,0.10852379648354804,0.13583245212123743,0.21501633298196568,0.018511270951383555
401,2,CSAA149470,0.1,15,0.030907046252871672,0.10477836261408058,0.12862638879532398,0.02292673633943474,0.10214773007556048,0.1619192938552966,0.12692554928743605,0.045013082628035286,0.22280912696043673,0.0539466831915237
402,2,CSAA149470,1.0,6,0.08975253707790956,0.028999103593420422,0.22866008012795133,0.01606889543705082,0.08711047219794514,0.10233530041671673,0.07372724302026885,0.17043132800682678,0.16192353079471625,0.04099150932719399
403,2,CSAA149470,3.0,6,0.04661709848161416,0.10607998785414843,0.38042607910006315,0.020037752101854874,0.0925583560556322,0.06674269350145946,0.10734885987401714,0.03132713790441008,0.13742083835063473,0.011441196776165733
404,2,CSAA149470,10.0,6,0.08721221718221062,0.04974328164501675,0.22148150077767484,0.03727845342247391,0.12512581219468658,0.10669418734588096,0.08466017510404499,0.03140567082901701,0.19718763112062299,0.05921107037837134
405,2,CSAA149470,30.0,2,0.45942675344146544,0.13564792182827615,0.05430819439998793,0.0045403336847359135,0.02548480183287919,0.010946914699831205,0.034828519595216885,0.16386165401501135,0.0953032547084714,0.01565165179412461
406,2,CSAA149470,100.0,11,0.049767125583555435,0.07985366635437685,0.08988212064555735,0.02703636377098544,0.09474737185305089,0.060032775320827826,0.2631858086922546,0.12648573641506414,0.19219265979156233,0.016816371572765054
407,2,CSAA149470,150.0,6,0.12733279396680341,0.07370968677521995,0.3653307657273138,0.017556966555776318,0.05048071830312245,0.009753188566830072,0.05885504369359887,0.21524071559836977,0.06024465220653209,0.021495468606433293
408,2,CSAA189597,1.0,2,0.4137882215766706,0.10233027243678039,0.039832599560549346,0.012367154238980698,0.05067561796679913,0.012881096622591005,0.060913125605714206,0.14376490008831644,0.047976403232181254,0.11547060867141688
409,2,CSAA189597,3.0,2,0.3809703217007119,0.08573100991418535,0.1352592209899663,0.02164578784183931,0.058877335373667176,0.018653422209600413,0.04942234813925413,0.10299616177662031,0.03476978714817315,0.11167460490598197
410,2,CSAA189597,10.0,2,0.3253628562808508,0.06453657424100506,0.1578145622399378,0.04100516613938855,0.023959963042874177,0.0682639570367123,0.08046506298589187,0.020175918748750916,0.09636056884934577,0.12205537043524277
411,2,CSAA189597,30.0,2,0.5388804472974212,0.05493011108271828,0.05913489705123118,0.01218206295017822,0.08021635856992092,0.010932435854544785,0.02899386162838086,0.09561684649852023,0.03409054679016376,0.08502243227692056
412,2,CSAA189597,100.0,2,0.24817416027685066,0.0755815960081534,0.09331686219408972,0.03681499113166626,0.07493208783630279,0.044453169550744576,0.04858056204142499,0.12081874555943037,0.07263455485236797,0.1846932705489693
413,2,CSAA532845,1.0,2,0.44230265605336844,0.09615525998197764,0.019986997615478244,0.012425896303266081,0.03791388458819866,0.009236223105784414,0.07541450997589881,0.20826654651792417,0.024751935814393593,0.07354609004371003
414,2,CSAA532845,3.0,2,0.4829167626114741,0.11570391085186775,0.01515991017241035,0.00787610855985053,0.04868985889698786,0.0058953489461288705,0.03663077575439008,0.16410849469339525,0.015253990004717168,0.10776483950877794
415,2,CSAA532845,10.0,2,0.4324807888014201,0.07028121546568476,0.017310563533181365,0.0049577003046317345,0.05552276552556783,0.006232634034679298,0.06365736369520766,0.30490657323975073,0.008601288755259891,0.03604910664461678
416,2,CSAA532845,30.0,2,0.493642195701459,0.030416293116676842,0.01216023413850992,0.008216760302001557,0.02057075190384207,0.005621860530883483,0.07875986059142537,0.2730439853780555,0.022813963224350007,0.05475409511279606
417,2,CSAA532845,100.0,13,0.2813080542207068,0.08304492105579095,0.013019632663588923,0.007025122544750496,0.03566009318970718,0.005208612401277469,0.056315702201694885,0.4193051016535336,0.008091752223304454,0.09102100784564517
418,2,CSAA026102,1.0,11,0.044242050575057035,0.1099227335510802,0.12937561514086157,0.01351905716930493,0.07479511890853349,0.02841175517921017,0.20625429249043215,0.17920087853544034,0.19830706213560362,0.015971436314476402
419,2,CSAA026102,3.0,6,0.08705715429632639,0.08601894869274543,0.2699313717869998,0.042862186988418365,0.046835323121243506,0.049334326551095806,0.14982298009521264,0.08899580501323194,0.16620062017841453,0.012941283276311681
420,2,CSAA026102,10.0,13,0.007200390403668915,0.13954493106881316,0.1685421555091386,0.012204361616003027,0.15382988091940103,0.06339759406744408,0.10956261706799802,0.17048739800041102,0.15603242861498254,0.019198242732139704
421,2,CSAA026102,30.0,6,0.0149344123994874,0.09095318647038182,0.3045030457132917,0.023479577410491354,0.08757254997422646,0.04335786755772741,0.1834574728983249,0.06378774572104808,0.18294152057723714,0.005012621277783796
422,2,CSAA026102,100.0,3,0.11940632892464641,0.16601810761399394,0.08552541850101752,0.03952086043429358,0.10870417676101096,0.07263567623232012,0.1303343905656103,0.12906142005372437,0.0644062015797615,0.08438741933362143
423,2,CSAA149470,0.1,6,0.1276967753599947,0.12723914267314276,0.22576435173706708,0.020834991553106464,0.045034027397805695,0.026713184490116063,0.07291017234733083,0.08078907972912673,0.21621390071858515,0.05680437399372463
424,2,CSAA149470,1.0,6,0.05869591704767521,0.03618675413052151,0.26138383070562826,0.022908626866150764,0.07496351562129484,0.06798349066260556,0.10147183156989677,0.10664005104029663,0.23969242007606487,0.030073562279865598
425,2,CSAA149470,3.0,6,0.046113372388187295,0.025562365379653545,0.47504505490009447,0.020537792173633197,0.0350132993464621,0.06266771239687222,0.09420112301257436,0.03282281542652611,0.1981943216671318,0.009842143308864834
426,2,CSAA149470,10.0,15,0.07240507555927123,0.0694616057780605,0.16651007227655645,0.058397947978496664,0.04498064633744793,0.16335327619329765,0.08292781113846315,0.027650554065308496,0.2833625099632597,0.030950500709838333
427,2,CSAA149470,30.0,2,0.5922859138536976,0.07331786395693714,0.035841345263021775,0.0032004392438285474,0.01892093413688435,0.0036812447503229853,0.013090515140689167,0.1538068925049566,0.08731406501873686,0.018540786130925024
428,2,CSAA149470,100.0,11,0.049767125583555435,0.07985366635437685,0.08988212064555735,0.02703636377098544,0.09474737185305089,0.060032775320827826,0.2631858086922546,0.12648573641506414,0.19219265979156233,0.016816371572765054
429,2,CSAA149470,150.0,6,0.12733279396680341,0.07370968677521995,0.3653307657273138,0.017556966555776318,0.05048071830312245,0.009753188566830072,0.05885504369359887,0.21524071559836977,0.06024465220653209,0.021495468606433293
430,2,CSAA189597,1.0,2,0.4694507214492643,0.08899824831235643,0.047440843755360645,0.008701937593106817,0.0475704997984393,0.006810226007136744,0.048761387462565926,0.12427170537774435,0.037840030369390015,0.12015439987463537
431,2,CSAA189597,3.0,2,0.5692198760946374,0.06239487845223213,0.04482163544410373,0.01100083907899008,0.04557411118090889,0.007266222679280398,0.047386729781474846,0.10868491155507717,0.05482932885687991,0.048821466876415316
432,2,CSAA189597,10.0,2,0.6211923838878289,0.03344313410685826,0.03667805623984601,0.010473900466011505,0.03149720948039496,0.009366985555441378,0.035933934549183165,0.06937648301303494,0.04822860006737105,0.10380931263402995
433,2,CSAA189597,30.0,2,0.572140570225796,0.04461430411103932,0.03953787872045582,0.010333102220430981,0.05127934669336978,0.0077560425549092335,0.04809577389468703,0.10478036819169947,0.03482370560795033,0.08663890777966207
434,2,CSAA189597,100.0,2,0.5495671310991721,0.031285084448261724,0.0387426536145731,0.008244992979184724,0.04338335599220336,0.007122012954256103,0.02430063403423302,0.0819216178487025,0.034029504828073466,0.18140301220133997
435,2,CSAA532845,1.0,2,0.42764547248111867,0.09700456385875632,0.03468847187749871,0.017798852596514987,0.04103391407990601,0.011070956828336531,0.05880578252970863,0.16942451648051957,0.030592329965772883,0.11193513930186777
436,2,CSAA532845,3.0,2,0.34989573007448965,0.11688023158099782,0.019643210695196027,0.006165321262342755,0.09093887261647403,0.006013838587824627,0.04625528876360574,0.2659311655125711,0.011246066172421642,0.08703027473407661
437,2,CSAA532845,10.0,2,0.5132924218297948,0.07506957067266604,0.008118802976749304,0.007879139678955371,0.03457116250910062,0.005558949276690665,0.05921942349676703,0.23996005066313236,0.014135411173263196,0.042195067722880536
438,2,CSAA532845,30.0,13,0.28141871464159823,0.10722378325543237,0.005410147937686959,0.0037717972505932522,0.02457597566492525,0.0033787714293472965,0.05121343659342993,0.5008037094162899,0.004083813492299853,0.01811985031839688
439,2,CSAA532845,100.0,13,0.2866230444040506,0.10532973224042624,0.007563824806382082,0.006491241183427327,0.033059702441839305,0.003501498396333533,0.05517603418864966,0.4590053563198784,0.007554638697340581,0.03569492732167229
440,2,CSAA026102,1.0,6,0.02016878398912452,0.1030560457746322,0.21002103716772075,0.032189896615314725,0.0634838867038779,0.03972728258206024,0.2084377719648346,0.13394844068563763,0.17340004161068015,0.015566812906117198
441,2,CSAA026102,3.0,6,0.09407306084737209,0.09236271887109683,0.2217582868016315,0.04050108483808888,0.0581086448341287,0.05453361405063871,0.1449298439058164,0.17685534607130363,0.0968176429200868,0.020059756859836537
442,2,CSAA026102,10.0,3,0.02241426180260905,0.30580480684749584,0.030265472962473783,0.007219719695768841,0.21212682171525493,0.020989082485697676,0.10409668889501497,0.20413307287890808,0.028685631939529856,0.06426444077724693
443,2,CSAA026102,30.0,13,0.028191920916317278,0.17015950268313668,0.15791487985026978,0.03490030419331447,0.11011598979496699,0.030046516752678862,0.12789357070632007,0.18185174176523616,0.14904376399855665,0.009881809339203065
444,2,CSAA026102,100.0,3,0.11016547472235023,0.14780584930908183,0.09279032816865497,0.04721627250930672,0.11141942837235999,0.0755908107136557,0.1334371015892872,0.1220398616742525,0.06824302926777334,0.09129184367327739
445,2,CSAA149470,0.1,15,0.026637896609958876,0.06384404129452338,0.2061402267936819,0.0577014700383092,0.036670473754264764,0.11032213105063082,0.13044127444237513,0.02636977545911381,0.31484261237211236,0.02703009818502969
446,2,CSAA149470,1.0,15,0.09541068167905319,0.04529941941455736,0.18235031234784185,0.0184483641558838,0.08232929405795408,0.08423689447646969,0.09483736577665426,0.1317560846691433,0.23813953343647232,0.027192049985970197
447,2,CSAA149470,3.0,15,0.04865698176293883,0.18955341639719522,0.16856848008953,0.032768924386652305,0.039900154124087574,0.10970151655643172,0.14599913873183695,0.03932843668964274,0.21797411472657205,0.007548836535112698
448,2,CSAA149470,10.0,2,0.1390887619867876,0.09588247916654147,0.11564718512956913,0.046323127190137564,0.09908278669045113,0.09293283284998302,0.128968976787719,0.0736815442700337,0.13047289468609993,0.07791941124267725
449,2,CSAA149470,30.0,2,0.45942675344146533,0.1356479218282762,0.054308194399987894,0.004540333684735913,0.025484801832879187,0.010946914699831204,0.03482851959521688,0.16386165401501135,0.09530325470847141,0.015651651794124612
450,2,CSAA149470,100.0,11,0.049767125583555435,0.07985366635437685,0.08988212064555735,0.02703636377098544,0.09474737185305089,0.060032775320827826,0.2631858086922546,0.12648573641506414,0.19219265979156233,0.016816371572765054
451,2,CSAA149470,150.0,6,0.12733279396680341,0.07370968677521995,0.3653307657273138,0.017556966555776318,0.05048071830312245,0.009753188566830072,0.05885504369359887,0.21524071559836977,0.06024465220653209,0.021495468606433293
452,2,CSAA189597,1.0,2,0.4439971559817655,0.0828500507513646,0.04551586414004325,0.011553868281483092,0.04926529655820942,0.009904013579459582,0.049509593086562755,0.11655271811863951,0.05145145478139734,0.1393999847210749
453,2,CSAA189597,3.0,2,0.3809703217007119,0.08573100991418535,0.1352592209899663,0.02164578784183931,0.058877335373667176,0.018653422209600413,0.04942234813925413,0.10299616177662031,0.03476978714817315,0.11167460490598197
454,2,CSAA189597,10.0,2,0.6849825013598071,0.0224284656476553,0.03875486278929049,0.007453433718436746,0.03235077205821459,0.006246894716555199,0.03186273328802776,0.057894290319085405,0.027105664089263348,0.09092038201366394
455,2,CSAA189597,30.0,2,0.5575896593970319,0.06660741652861575,0.04475588986867207,0.009698683287579606,0.06972852826420015,0.007784189029242174,0.023572537946196244,0.10762532062301058,0.030569875275434092,0.08206789978001743
456,2,CSAA189597,100.0,2,0.37881841866930793,0.05439290928377205,0.07337791083417389,0.019356012892367557,0.067319196137636,0.01855624431738985,0.0359034157123942,0.10467448232064956,0.05265185359670728,0.1949495562356017
457,2,CSAA532845,1.0,2,0.5108897041648683,0.07416074472196835,0.015333660692863928,0.016969106315861012,0.028362515479332256,0.00866688935965679,0.05788447408439686,0.1411310484029605,0.03781697906800705,0.10878487771008485
458,2,CSAA532845,3.0,13,0.2792498214808067,0.1313520298338696,0.015203440934759813,0.009311783227367462,0.05432100308888815,0.00935926183884053,0.08018121147292388,0.36603232681539954,0.02189596810517661,0.03309315320196792
459,2,CSAA532845,10.0,2,0.4244668079141677,0.0766714814756992,0.022021178101641913,0.007160241927044466,0.06946946519839627,0.00831195780432861,0.06324031367914011,0.2779806322114699,0.010280865351653718,0.04039705633645802
460,2,CSAA532845,30.0,13,0.4053104654933455,0.05337669762471085,0.005272644405419819,0.0035475136376035624,0.019872150799833267,0.0025676971394847734,0.04814900775999671,0.42705523715817206,0.0052747164600162755,0.029573869521416985
461,2,CSAA532845,100.0,13,0.22422852466059473,0.08156860250136964,0.010209388577359696,0.006014549815428947,0.048379884461580314,0.0066732043596576,0.06757479651985991,0.45678241368923117,0.007879533905535786,0.09068910150938214
462,2,CSAA026102,1.0,11,0.05173656144614311,0.040359777545676885,0.12394048984757042,0.033205484824868445,0.03850688428490476,0.09315169460419442,0.24234083654389588,0.11158045390728413,0.232643043298646,0.03253477369681595
463,2,CSAA026102,3.0,15,0.03425015052224702,0.04455130173882803,0.21396918588920774,0.030052013615954602,0.031685925594203246,0.1609820540843589,0.1356908108261678,0.046948217128030774,0.2598774846640954,0.041992855936906485
464,2,CSAA026102,10.0,3,0.013095567310130398,0.2362346212283542,0.056159250173742896,0.014687004545760133,0.11797925698682385,0.07389275331317828,0.11078865078933568,0.21572646315594093,0.09640749867926741,0.06502893381746619
465,2,CSAA026102,30.0,3,0.028413360686518188,0.22198823575911728,0.1930701698316448,0.03187277028486639,0.09913043921543632,0.02635211881342772,0.13441869219117053,0.10581069838874997,0.15090823671631282,0.00803527811275615
466,2,CSAA026102,100.0,15,0.01936768788292196,0.12799574551775858,0.0753647969467916,0.011404068444694765,0.07185078018762762,0.09136392185053191,0.11051764783672417,0.10722624537452798,0.337691430382516,0.047217675575905484
467,2,CSAA149470,0.1,15,0.058955287483606546,0.0894767216522997,0.19210635660084882,0.021589243030724292,0.08655465545758204,0.126955259790527,0.07095132919587976,0.06849165192181507,0.22904953069158557,0.05586996417513117
468,2,CSAA149470,1.0,6,0.03209086358992872,0.03278381453809964,0.34486762064807563,0.018479948219739733,0.037444233216497765,0.09370388196159234,0.09123257008374572,0.048814186688550434,0.2865439916858214,0.014038889367948738
469,2,CSAA149470,3.0,3,0.037871863244402275,0.37511140126443904,0.17993767137145916,0.011001282971663105,0.08514255774373944,0.07055028806791397,0.13144426934588896,0.03360023199391326,0.06765947841439328,0.007680955582187485
470,2,CSAA149470,10.0,2,0.1610958851319196,0.09446142666225729,0.132910093658216,0.03752179726743203,0.06931936305270228,0.0700387641559195,0.09937369823902201,0.1277355722962096,0.11221876052092185,0.09532463901539985
471,2,CSAA149470,30.0,2,0.7287738558623855,0.06761142769984539,0.013731821776296838,0.0024962572549438768,0.006071267298744348,0.0014242013929239758,0.012175207926502384,0.12955379132634723,0.027969369005895566,0.01019280045611487
472,2,CSAA149470,100.0,11,0.049767125583555435,0.07985366635437685,0.08988212064555735,0.02703636377098544,0.09474737185305089,0.060032775320827826,0.2631858086922546,0.12648573641506414,0.19219265979156233,0.016816371572765054
473,2,CSAA149470,150.0,6,0.12733279396680341,0.07370968677521995,0.3653307657273138,0.017556966555776318,0.05048071830312245,0.009753188566830072,0.05885504369359887,0.21524071559836977,0.06024465220653209,0.021495468606433293
474,2,CSAA189597,1.0,2,0.4942395439412626,0.10320076217107162,0.03618618273635058,0.007593275827316005,0.039293916053641326,0.006063991417436252,0.0527138232073156,0.1387570242722833,0.028639852058805544,0.09331162831451711
475,2,CSAA189597,3.0,2,0.3809703217007119,0.08573100991418535,0.1352592209899663,0.02164578784183931,0.058877335373667176,0.018653422209600413,0.04942234813925413,0.10299616177662031,0.03476978714817315,0.11167460490598197
476,2,CSAA189597,10.0,2,0.3547462415195543,0.059535803842977894,0.16243936506438414,0.037158411389958325,0.017209493342798414,0.06259613572446636,0.07403380327988812,0.014030372861198471,0.10337774656521702,0.11487262640955684
477,2,CSAA189597,30.0,2,0.4624492281612746,0.0493598150778593,0.10666908329552273,0.013009906033438491,0.053875258411010936,0.01249237017317158,0.061147463435611914,0.0950824978908231,0.04274016929973698,0.10317420822155042
478,2,CSAA189597,100.0,2,0.2507673277086765,0.08077256718308534,0.0965258255046425,0.03731597249326298,0.07716310356074842,0.04733513073938649,0.049560173247913175,0.11052704834644377,0.07470576233725368,0.17532708887858728
479,2,CSAA532845,1.0,2,0.3711085802257724,0.09070752397830081,0.027173692314536757,0.022065159506378426,0.041609266684409604,0.015490152109166962,0.07046765490010425,0.17358983523558294,0.04193978756140195,0.14584834748434575
480,2,CSAA532845,3.0,2,0.5449672423241979,0.11025231200969392,0.010451159292912066,0.008626327033918888,0.028400490015933002,0.005732819778295177,0.04566708965787921,0.1667393098794106,0.02449502505667963,0.05466822495107966
481,2,CSAA532845,10.0,2,0.598490791046187,0.04294688282253989,0.012504956962138256,0.007443924646528157,0.038133833415272315,0.006826250423051062,0.0652099226170802,0.1367033093747553,0.014343828071325318,0.07739630062112238
482,2,CSAA532845,30.0,13,0.38761911513161895,0.05370500455460328,0.004438978543343032,0.0038291714851398403,0.02075808394236378,0.0038062449592275553,0.04534709823239657,0.45086223030643213,0.005265783628849718,0.0243682892160251
483,2,CSAA532845,100.0,13,0.3143207201959915,0.08810037128761505,0.022710455474582454,0.01401695227531112,0.05586409268871385,0.008807391971072172,0.06183696053189923,0.33080768363788604,0.014270474733617127,0.08926489720331145
484,2,CSAA026102,1.0,15,0.028207728156142153,0.08339634508335331,0.1720563318423538,0.017275437498671536,0.08967278005569908,0.07068263546149418,0.18172940930957,0.06025464513054905,0.2616420733002107,0.03508261416195622
485,2,CSAA026102,3.0,15,0.09620649627167045,0.06942601428363605,0.16357238338344995,0.029397624872205017,0.06506031360184406,0.1378331096378248,0.12227944384667096,0.0598881691933363,0.20270698652439217,0.0536294583849701
486,2,CSAA026102,10.0,3,0.006971694217282414,0.40441472350355073,0.058984096752133515,0.004300254509033662,0.21548620144003303,0.024051749524050654,0.051909787791570815,0.11820542869319137,0.09843353942773836,0.017242524141415493
487,2,CSAA026102,30.0,3,0.06662821536895597,0.27276461914289013,0.1713366732259545,0.030882472827225834,0.10855421634138954,0.013388553021578908,0.1258596647574141,0.08848604902052166,0.11260116628197944,0.009498370012089963
488,2,CSAA026102,100.0,11,0.05523794178577044,0.12615930735193623,0.12724682043156868,0.0360548608881691,0.09881793202210337,0.09143574485053457,0.14922871092081502,0.11005820819293792,0.14778911603044925,0.057971357525715354
489,2,CSAA149470,0.1,6,0.01601674456294834,0.056074369750724835,0.32824335125464343,0.05262896754253172,0.06734122316236249,0.07972761735247376,0.18838619584117564,0.015774423450759995,0.13940191151823364,0.056405195564146166
490,2,CSAA149470,1.0,15,0.06439213463782537,0.021926087044773952,0.317901494078961,0.023815110817887224,0.015278121608243815,0.05743020328805952,0.06288800008323661,0.05338820720159383,0.3336882124952492,0.04929242874416953
491,2,CSAA149470,3.0,6,0.04949188312527744,0.09584553518443917,0.3564684344109938,0.014967028226746937,0.037459042359080555,0.08777311093573267,0.1538796605666566,0.04556658179907913,0.15071367032389085,0.007835053068102957
492,2,CSAA149470,10.0,6,0.1010148176124658,0.09642730491880795,0.3712394283965505,0.015557863694353647,0.022230770508389553,0.017834231377830342,0.070562891113885,0.024485247282327982,0.26337718976419333,0.017270255331195864
493,2,CSAA149470,30.0,2,0.47243313279244237,0.07816148358904561,0.07963535163233493,0.005559389114643927,0.03371630529675924,0.006594134028035817,0.022038202910695793,0.16258394090489453,0.10225429332550898,0.037023766405638994
494,2,CSAA149470,100.0,11,0.049767125583555435,0.07985366635437685,0.08988212064555735,0.02703636377098544,0.09474737185305089,0.060032775320827826,0.2631858086922546,0.12648573641506414,0.19219265979156233,0.016816371572765054
495,2,CSAA149470,150.0,6,0.12733279396680341,0.07370968677521995,0.3653307657273138,0.017556966555776318,0.05048071830312245,0.009753188566830072,0.05885504369359887,0.21524071559836977,0.06024465220653209,0.021495468606433293
496,2,CSAA189597,1.0,2,0.42719491588949937,0.0874725430728931,0.04500365835772453,0.011766473170869771,0.05869058673528191,0.010545243950172534,0.0626428139977618,0.13228982864677788,0.04767406235269158,0.11671987382632748
497,2,CSAA189597,3.0,2,0.5692198760946374,0.06239487845223213,0.04482163544410373,0.01100083907899008,0.04557411118090889,0.007266222679280398,0.047386729781474846,0.10868491155507717,0.05482932885687991,0.048821466876415316
498,2,CSAA189597,10.0,2,0.21518498671269598,0.07889718676740301,0.18624337332151406,0.05648843607903056,0.021930046244629894,0.1002448240720904,0.08973333897877034,0.017716810531309354,0.12070277819283308,0.11285821909972332
499,2,CSAA189597,30.0,2,0.47111595302264064,0.052882953281488,0.0964413439032654,0.01151401164937352,0.06155967335542481,0.009582893332536408,0.03915184353967424,0.09272489227292145,0.032647576022321975,0.13237885962035342
500,2,CSAA189597,100.0,2,0.37037722931957834,0.0559160087982933,0.06209225830233819,0.022926619917418765,0.06016573958746976,0.02303720222501636,0.04562660694328926,0.13436717166906215,0.05756965116395339,0.16792151207358047
501,2,CSAA532845,1.0,2,0.3284067253647233,0.09887353152750106,0.032439762659514246,0.01923660344516286,0.06602178004847299,0.01010089584610497,0.08430300789716189,0.18185868760495652,0.027559629761555432,0.15119937584484675
502,2,CSAA532845,3.0,2,0.45609756830295395,0.11326180424430395,0.01990267753723627,0.012712071048567064,0.040440951292081785,0.009273066799496896,0.061398507287906565,0.17496880883022886,0.030666530337453243,0.08127801431977164
503,2,CSAA532845,10.0,2,0.4151027853729065,0.09159059852604592,0.0102392172313716,0.007811912811688688,0.04744264968027139,0.006219200715173499,0.06030225007068078,0.2992599330970655,0.013808434154443343,0.0482230183403529
504,2,CSAA532845,30.0,13,0.27838652801171915,0.061925122369258616,0.0023710022815535713,0.0023954454080540363,0.015402089619688898,0.0021006873490036215,0.0651378346270223,0.5549359364103614,0.008117058847213653,0.009228295076124724
505,2,CSAA532845,100.0,13,0.27201673832897216,0.08318895064769538,0.013741792750224724,0.012276345622010127,0.0490121821890924,0.008441546755240814,0.06857016412614549,0.4116345300411441,0.012495568043812612,0.0686221814956622
506,2,CSAA026102,1.0,6,0.01966756115661878,0.054908714528165564,0.32024573612574103,0.02478020227718647,0.05474379249593895,0.07277363133851106,0.12631251188925327,0.07028348990343479,0.23996030377006716,0.0163240565150829
507,2,CSAA026102,3.0,6,0.09248034595021555,0.06921395473115902,0.255222752802492,0.051339570871841746,0.06092908551584768,0.07096376367668353,0.15125375842021507,0.12789244581429723,0.08815249527252338,0.03255182694472482
508,2,CSAA026102,10.0,3,0.018881838210605337,0.21355140088398664,0.07755055645728845,0.021574733741154803,0.13202089012931234,0.056891053461615555,0.1636127588279696,0.2128328916379217,0.07058786790876032,0.03249600874138535
509,2,CSAA026102,30.0,6,0.03244641181188285,0.13651753426138588,0.24297475543624664,0.04889442550059415,0.098193841210675,0.05422373360664685,0.09159230779692056,0.07031637858781473,0.2075576649760166,0.017282946811816635
510,2,CSAA026102,100.0,3,0.0597337487424669,0.23844916778743339,0.052240425613490855,0.004024447654241832,0.08217460552632315,0.07143494840269476,0.1190523751438256,0.17710906905690588,0.18345915013949027,0.012322061933127303
511,2,CSAA149470,0.1,3,0.10069807517958332,0.18345956954762546,0.08087568958461878,0.041253627435547745,0.05531218011242289,0.08880087604041807,0.07110395472634137,0.154228756129163,0.1827962787668973,0.04147099247738207
512,2,CSAA149470,1.0,15,0.032885773317107715,0.040187666706950266,0.19810286230881985,0.032617522614715656,0.03224771821675174,0.07556605289016483,0.1096250801915469,0.0516923512480463,0.3912681372556256,0.03580683525027119
513,2,CSAA149470,3.0,6,0.0470269314202394,0.047205733856471976,0.4005395596070794,0.025507298341402192,0.057448794054060615,0.07953562726624228,0.11713296169794277,0.03289814595018654,0.18092503208104835,0.011779915725326643
514,2,CSAA149470,10.0,15,0.10856643200952536,0.06795882685142915,0.2463682965228536,0.023413868082100973,0.02795220132664989,0.03208576052334944,0.1524479332032935,0.04369550764964888,0.26502585940571827,0.032485314425430796
515,2,CSAA149470,30.0,2,0.3145896817327737,0.13031003436444039,0.11999395041519709,0.008880017448980752,0.04775337849145954,0.021171318308343005,0.05903648126100892,0.15850760353759752,0.10504310631614884,0.0347144281240502
516,2,CSAA149470,100.0,11,0.049767125583555435,0.07985366635437685,0.08988212064555735,0.02703636377098544,0.09474737185305089,0.060032775320827826,0.2631858086922546,0.12648573641506414,0.19219265979156233,0.016816371572765054
517,2,CSAA149470,150.0,6,0.12733279396680341,0.07370968677521995,0.3653307657273138,0.017556966555776318,0.05048071830312245,0.009753188566830072,0.05885504369359887,0.21524071559836977,0.06024465220653209,0.021495468606433293
518,2,CSAA189597,1.0,2,0.48139890035013855,0.07830171960663272,0.04769960860541208,0.008253312549641045,0.04380457549103645,0.005472235841409874,0.07594629805038094,0.1482287796584608,0.03504787597252642,0.0758466938743611
519,2,CSAA189597,3.0,2,0.3809703217007119,0.08573100991418535,0.1352592209899663,0.02164578784183931,0.058877335373667176,0.018653422209600413,0.04942234813925413,0.10299616177662031,0.03476978714817315,0.11167460490598197
520,2,CSAA189597,10.0,2,0.2214718204262284,0.08425568912126134,0.097281796934821,0.0485477556185087,0.06447204106043425,0.06740973548357024,0.06626113618956009,0.11747472235928474,0.09329754698668903,0.13952775581964205
521,2,CSAA189597,30.0,2,0.5443151694346201,0.04600907264990876,0.06253406647255201,0.00973114724390721,0.05465052664636101,0.007448012072918872,0.0411032112319483,0.09522839363861453,0.030977823509715032,0.1080025770994541
522,2,CSAA189597,100.0,2,0.6092573165189584,0.026899704747677517,0.03830700360950145,0.005919417128008845,0.042983469609923504,0.004206288181435614,0.040721984068941,0.10007170049560547,0.025935023628310395,0.1056980920116376
