,y,drug_type,drug_dose,prediction,2,3,6,7,9,10,11,13,15,17
33,2,CSAA149470,150.0,6,0.12004657925178641,0.08037414271853133,0.3409778618898633,0.028834723119921704,0.07742243672145627,0.020704884495325534,0.07301259320997605,0.17221636114682107,0.06470588103437865,0.021704536411939594
34,2,CSAA189597,1.0,2,0.2844645278295452,0.1114434535871855,0.07483030570515793,0.01570580295905208,0.10978023147058592,0.019746727223898287,0.08847045008767285,0.1419748189496667,0.05099102042453584,0.10259266176269966
35,2,CSAA189597,3.0,2,0.2432569178944789,0.07790202355425904,0.1047765285875861,0.03432266121685446,0.10861261429470519,0.04197300026883294,0.08425017254276675,0.11769148397086307,0.05582707157318591,0.13138752609646775
36,2,CSAA189597,10.0,2,0.22294134728561357,0.08263945715986941,0.07919910582373334,0.045338728215850284,0.08197672048916192,0.07034924565985838,0.07904176902976598,0.12294106732634223,0.08677277225257832,0.12879978675722645
37,2,CSAA189597,30.0,2,0.3710563664992032,0.070137215710434,0.08300885946013986,0.02182105806242479,0.07831608542423395,0.03727411181948317,0.07123500833261255,0.08940775967110019,0.05547893555404805,0.12226459946632012
38,2,CSAA189597,100.0,17,0.2629016919019601,0.05405004284366389,0.06180504422902311,0.0224363350350683,0.08869371021493552,0.03192573762405656,0.03614842461830891,0.11751741600985646,0.043703891142594445,0.28081770638053266
39,2,CSAA532845,1.0,2,0.2087088979810059,0.13041752288204303,0.0396262283857296,0.04356186717633257,0.09481939613038755,0.03865480344355899,0.076177662598176,0.17795816361042463,0.051883760826646586,0.1381916969656951
40,2,CSAA532845,3.0,2,0.37229894090437726,0.14458742041533276,0.01984389904920486,0.014543830591359563,0.07105556818798706,0.015912480814017155,0.051542081484862855,0.21098355225544646,0.034786340168170934,0.06444588612924106
41,2,CSAA532845,10.0,2,0.3573874337050611,0.09317565110766601,0.02516149924769601,0.01588631029234334,0.08451412364062474,0.025168957740776952,0.07810457352468352,0.22483490004098072,0.02675974846680783,0.06900680223335987
42,2,CSAA532845,30.0,13,0.288876672320816,0.12499761127815368,0.010974465683352556,0.0075687710696306434,0.05316537979501074,0.011893648863878812,0.0538172661665982,0.39242774356528265,0.011359474388122636,0.0449189668691542
43,2,CSAA532845,100.0,13,0.18735500204039152,0.09333258131613517,0.02982670714842792,0.02362978937217312,0.10492717527332986,0.031193789564936347,0.07688300851240476,0.3125169897715307,0.03152030193022999,0.10881465507044062
44,2,CSAA026102,1.0,6,0.021692601328093534,0.17766570082729155,0.24599130218491724,0.02530634154253008,0.05894106537419664,0.027505862333177568,0.11183640633344828,0.1534330414378065,0.16637286651461217,0.01125481212392651
45,2,CSAA026102,3.0,6,0.06296044872934925,0.09619130534686099,0.2308644986167785,0.0800574387002645,0.05243402352046628,0.06732834979517643,0.14244170206521886,0.10655531839311708,0.11696785246767834,0.04419906236508965
46,2,CSAA026102,10.0,6,0.047931935375842026,0.08067517536097701,0.22175482198283003,0.031861657782555355,0.07773945210778715,0.08643127745846939,0.10661487089437217,0.1171483677960934,0.14599673229999885,0.08384570894107472
47,2,CSAA026102,30.0,3,0.05762685411897382,0.2369735609921831,0.14501221233515463,0.03191073934269049,0.08854685920532916,0.02489732833897163,0.14581714863450604,0.1521049919462465,0.10657009770220637,0.010540207383738433
48,2,CSAA026102,100.0,11,0.09592660221991547,0.1082142912705824,0.11962853727400595,0.058295221513714884,0.09848909759915533,0.0911502807290531,0.12406645913148899,0.10816473642848641,0.10846658047323995,0.08759819336035754
49,2,CSAA149470,0.1,15,0.04922941212478057,0.08751947018684145,0.16908825527103571,0.03422190654166719,0.0996852312392978,0.08884974609805173,0.13280131415578564,0.09024120266920714,0.20966190798631745,0.03870155372701525
50,2,CSAA149470,1.0,13,0.06924561750773205,0.07896227647550862,0.11649547810421905,0.05235277873708093,0.10927541982742243,0.133870136575997,0.1160055155909685,0.14347409911468903,0.10991704119759443,0.07040163686878793
51,2,CSAA149470,3.0,15,0.046819368146631055,0.15311082644617968,0.17552108114744602,0.037115089939248266,0.060337981615920994,0.11372627111214652,0.14669336170305777,0.060252085921725845,0.19163008208468932,0.01479385188295439
52,2,CSAA149470,10.0,15,0.1582193341934129,0.0820355818625814,0.13562071169421325,0.021098864003741436,0.11378270003008545,0.06085849373758888,0.09593776436671697,0.07453161418777075,0.21183853857437687,0.046076397349511904
53,2,CSAA149470,30.0,2,0.3396706436514548,0.08536438822712657,0.11729189185044586,0.011212254376289183,0.062114966484690184,0.014793012373645796,0.044490952800478885,0.16905051713191496,0.11400789449213433,0.042003478611819495
54,2,CSAA149470,100.0,13,0.059754518489400825,0.07618342496016448,0.1318217549614289,0.03002776481932916,0.07338913650165851,0.06976556027873414,0.17494981873518914,0.19020190947229904,0.1699433212532516,0.023962790528544293
55,2,CSAA149470,150.0,6,0.12004657925178641,0.08037414271853133,0.3409778618898633,0.028834723119921704,0.07742243672145627,0.020704884495325534,0.07301259320997605,0.17221636114682107,0.06470588103437865,0.021704536411939594
56,2,CSAA189597,1.0,2,0.43354543521961836,0.12387945784112377,0.03984717025300071,0.009485114555993313,0.06804282327523273,0.012093096924925549,0.09298673787125156,0.1262938602885559,0.03749274081927936,0.05633356295101887
57,2,CSAA189597,3.0,2,0.2432569178944789,0.07790202355425904,0.1047765285875861,0.03432266121685446,0.10861261429470519,0.04197300026883294,0.08425017254276675,0.11769148397086307,0.05582707157318591,0.13138752609646775
58,2,CSAA189597,10.0,2,0.2575563667416548,0.08261541013656598,0.15595278923057765,0.0647615119265648,0.02490139016557075,0.1282021525706973,0.07479597831740244,0.016305872581852298,0.08706189675355969,0.10784663157555427
59,2,CSAA189597,30.0,2,0.2951716424915787,0.10703472867479058,0.08089038334217075,0.017508937735282726,0.11321773410434864,0.024371869272159313,0.06705815554512413,0.12479160586484148,0.04800433693449511,0.12195060603520848
60,2,CSAA189597,100.0,2,0.31198137009726595,0.052248436140914435,0.051788600690066994,0.019505465779769384,0.08997368847938604,0.029060813601967394,0.035501001013447574,0.12467692713664062,0.04121920148635247,0.2440444955741891
61,2,CSAA532845,1.0,2,0.22703932171479574,0.12686295241411602,0.04548667167643462,0.035495445706682144,0.09747246571133238,0.035065881901040756,0.07345806082121023,0.19001185515995625,0.049857986279786874,0.11924935861464499
62,2,CSAA532845,3.0,2,0.28699544091595014,0.14681032201011474,0.021934436904926975,0.009751072534101726,0.11010073120005621,0.012738652804203937,0.03707533192972834,0.2555516027921824,0.02232162354516651,0.09672078536356896
63,2,CSAA532845,10.0,2,0.3467057067664319,0.10292340968118004,0.016352260797596614,0.012775389787377531,0.06510460217337327,0.02311750788471134,0.07259221004483038,0.2842204856428988,0.025973453128511632,0.050234974093088414
64,2,CSAA532845,30.0,13,0.25048132933668793,0.08507938815716576,0.009217948827839054,0.006615917055475276,0.03490718546695767,0.014455996451462151,0.06577163768661888,0.492991019987805,0.017099170988570184,0.02338040604141813
65,2,CSAA532845,100.0,2,0.27790951756065935,0.07573066733499287,0.033460416256438676,0.028362686829526643,0.08924099017849536,0.037832276912532575,0.07880278457989168,0.20859216721961277,0.053596095335526124,0.11647239779232403
66,2,CSAA026102,1.0,15,0.02342660417097937,0.09641514253194204,0.13649173019692518,0.03368369644234332,0.06746472711530475,0.07316361745786842,0.14639823699223492,0.11010552558035631,0.28019352449091867,0.032657195021127
67,2,CSAA026102,3.0,6,0.0701352165380909,0.09152882092858591,0.24905887690171724,0.08345905818874695,0.05276239731595724,0.06941469753791082,0.13298303579611162,0.1062922267138353,0.09479569216894622,0.0495699779100978
68,2,CSAA026102,10.0,3,0.06331116601358243,0.2059127618314795,0.1580502400143515,0.017159421832725154,0.10398833879077006,0.03728217143671741,0.09937925937310374,0.14980241383854281,0.12877628193001336,0.036337944938713944
69,2,CSAA026102,30.0,6,0.04690583126966558,0.14525680457597706,0.17438818448344565,0.03893067384374739,0.10504671548908075,0.07821490102026178,0.14557821195391915,0.09492253434288686,0.13895218310356808,0.0318039599174476
70,2,CSAA026102,100.0,15,0.021193174406283113,0.19443117927701087,0.12760413345636187,0.026615814868478114,0.13078292479758366,0.06730612889065309,0.10658018078934108,0.07460716923162385,0.23728507543102903,0.013594218851635266
71,2,CSAA149470,0.1,15,0.04224920175224215,0.08021106141079513,0.15451046320409997,0.029027154664882666,0.11425752374042548,0.09957524107421846,0.12613936583437535,0.10083599893878448,0.20894712686194636,0.04424686251822981
72,2,CSAA149470,1.0,15,0.053602434738203024,0.05253415255810745,0.16857768181384503,0.03260376084281655,0.08261860259689054,0.10133050887509412,0.11314555521426115,0.08307474636263831,0.2718132738219166,0.040699283176227376
73,2,CSAA149470,3.0,15,0.046819368146631055,0.15311082644617968,0.17552108114744602,0.037115089939248266,0.060337981615920994,0.11372627111214652,0.14669336170305777,0.060252085921725845,0.19163008208468932,0.01479385188295439
74,2,CSAA149470,10.0,2,0.1410383667741811,0.08708714976091074,0.10892092903157728,0.03879534460918505,0.11937153408884295,0.08604213260787215,0.0941856095374565,0.1048805033153544,0.1268984273479105,0.09278000292670951
75,2,CSAA149470,30.0,2,0.4374030271482322,0.11343483578659158,0.06257855452943929,0.010138929886963043,0.02818244011322552,0.01221149644896446,0.05900443089430198,0.18953979780829683,0.059338761694715456,0.02816772568926956
76,2,CSAA149470,100.0,13,0.059754518489400825,0.07618342496016448,0.1318217549614289,0.03002776481932916,0.07338913650165851,0.06976556027873414,0.17494981873518914,0.19020190947229904,0.1699433212532516,0.023962790528544293
77,2,CSAA149470,150.0,6,0.12004657925178641,0.08037414271853133,0.3409778618898633,0.028834723119921704,0.07742243672145627,0.020704884495325534,0.07301259320997605,0.17221636114682107,0.06470588103437865,0.021704536411939594
78,2,CSAA189597,1.0,2,0.38402921436600024,0.11422422032675494,0.055428383682159625,0.010459546031658364,0.08762778644803836,0.012942448873627653,0.0884460829430581,0.14024983520071002,0.03818757993542401,0.06840490219256869
79,2,CSAA189597,3.0,2,0.2432569178944789,0.07790202355425904,0.1047765285875861,0.03432266121685446,0.10861261429470519,0.04197300026883294,0.08425017254276675,0.11769148397086307,0.05582707157318591,0.13138752609646775
80,2,CSAA189597,10.0,2,0.24690304258935375,0.08225122356333242,0.1315590304534715,0.06848395484884215,0.030056588403909495,0.1265726600688577,0.07817967413189526,0.027576420372219988,0.09584274257428402,0.11257466299383365
81,2,CSAA189597,30.0,2,0.2968426544596006,0.08632532300344556,0.09343839149640357,0.01846576780258535,0.11183260613624917,0.02695657115378962,0.07387260332579927,0.1113307509858896,0.05174032243639987,0.12919500919983748
82,2,CSAA189597,100.0,2,0.29746387893572,0.0526065561281592,0.05987241162167662,0.01833312772146805,0.0919012652273515,0.025117647940662517,0.03557217805810757,0.11824769187132558,0.03873203187262598,0.262153210622903
83,2,CSAA532845,1.0,2,0.3298632002213844,0.102094361038988,0.02703069505590122,0.02402710602238105,0.06026630273140404,0.033725082312907835,0.08270059543090176,0.22056083264339443,0.04699688807697662,0.07273493646576072
84,2,CSAA532845,3.0,2,0.3477765196673318,0.13282912009599554,0.023031789751877897,0.01716880649104613,0.07630792135934801,0.019832048958365236,0.05285552063998824,0.21075011301326693,0.039725398624206536,0.07972276139857373
85,2,CSAA532845,10.0,2,0.3844259738161765,0.09822678919572529,0.02910614559443151,0.015596886068327993,0.061763121993537666,0.02595549444700781,0.08320502908331523,0.2156197235099701,0.03577531923014666,0.050325517061361284
86,2,CSAA532845,30.0,13,0.2393927192329673,0.11546378396564046,0.00985420827672508,0.007146428821629475,0.05206019637570523,0.014125493010808636,0.05318294699361693,0.461099527222453,0.013066661842959026,0.03460803425749498
87,2,CSAA532845,100.0,2,0.27647221040498,0.06336990429446461,0.021182866664723986,0.02012440636883524,0.09289040145015423,0.031773940555818524,0.07372442528275011,0.25685217866680843,0.03842143322246789,0.12518823308899704
88,2,CSAA026102,1.0,15,0.013068169087604015,0.1298584886810941,0.1727031473311684,0.06756971210020776,0.08895267892137651,0.10191303614950126,0.10192155122271189,0.06653450319973933,0.23279737495894653,0.024681338347650263
89,2,CSAA026102,3.0,15,0.06563655770378762,0.12124915723043242,0.1153935682640316,0.045343091018597,0.03864289369422936,0.07835180241974062,0.15023440926044443,0.08009713945140375,0.276354978487858,0.02869640246947517
90,2,CSAA026102,10.0,6,0.03584745083887473,0.1520716132455507,0.17829957911079547,0.033285609278403884,0.17764395277732906,0.05934674251516688,0.11914169072703057,0.11093982541157262,0.0972828135090468,0.036140722586229336
91,2,CSAA026102,30.0,6,0.027086780366143717,0.06305408649083068,0.2544213089003047,0.03809434728573328,0.08269456455174795,0.14740244957577694,0.13707005314278245,0.048151191344656376,0.16578296157490524,0.036242256767118626
92,2,CSAA026102,100.0,15,0.024840075838701303,0.1541502552179698,0.14481096172266364,0.031191166408437717,0.1001109769487614,0.07507620114369683,0.12285602174590286,0.06626404554969718,0.2651463353884593,0.015553960035710045
93,2,CSAA149470,0.1,6,0.050638671230698463,0.10380941105563371,0.1781152197250538,0.023798641708659474,0.1392949526680484,0.0831318571104058,0.1259306948441238,0.07927936973693943,0.17118310400538087,0.044818077915056195
94,2,CSAA149470,1.0,15,0.17112857797470435,0.10304327322403868,0.12141808659654785,0.016359828997437105,0.05915108854919177,0.045533193976155094,0.0825067862137623,0.08909728341721392,0.2282917114188606,0.08347016963208843
95,2,CSAA149470,3.0,6,0.059194253900058676,0.0766021378239008,0.26858742386485107,0.01665877060590926,0.07438644169388901,0.0940503001977837,0.1685146364631707,0.09193962677168532,0.13628926013075832,0.01377714854799309
96,2,CSAA149470,10.0,6,0.059826348604948495,0.052579512951486766,0.25022750171433394,0.021107634564580258,0.12622841594399212,0.039316520177368204,0.17335151136641086,0.05716577298208061,0.17012978214463853,0.05006699955016019
97,2,CSAA149470,30.0,2,0.4777430236033317,0.08808467316037492,0.0751550956205873,0.009911390222257638,0.03285616266948153,0.011376446160184758,0.03779008462083378,0.1461336239178959,0.09269328775355382,0.028256212271498517
98,2,CSAA149470,100.0,13,0.059754518489400825,0.07618342496016448,0.1318217549614289,0.03002776481932916,0.07338913650165851,0.06976556027873414,0.17494981873518914,0.19020190947229904,0.1699433212532516,0.023962790528544293
99,2,CSAA149470,150.0,6,0.12004657925178641,0.08037414271853133,0.3409778618898633,0.028834723119921704,0.07742243672145627,0.020704884495325534,0.07301259320997605,0.17221636114682107,0.06470588103437865,0.021704536411939594
100,2,CSAA189597,1.0,2,0.2704844655445034,0.17966391367609127,0.05012952387878549,0.018198504968724244,0.0780015770134946,0.024640138270531613,0.07487961463184754,0.15054731938757648,0.051513640439597275,0.1019413021888482
101,2,CSAA189597,3.0,2,0.3070379929895808,0.10562076205062432,0.07763913741977853,0.01810967222879822,0.11043616851428473,0.021232384128127276,0.10453861280820632,0.13818824372560923,0.059633959935602034,0.05756306619938845
102,2,CSAA189597,10.0,2,0.32126485711674985,0.07696725960446549,0.15626430882416628,0.056017041812174935,0.020399171690795886,0.10388962304947964,0.08321380282198457,0.012875388608434542,0.08000343387025426,0.08910511260149451
103,2,CSAA189597,30.0,2,0.35065427912892755,0.10911603981315397,0.047917155781166954,0.016578684543141577,0.10744071175835736,0.019780225854982188,0.06937163955292418,0.1362871586962362,0.03838402186534847,0.10447008300576151
104,2,CSAA189597,100.0,2,0.20778690666732272,0.0864701226496284,0.10213984349716031,0.0400794035413156,0.10189004737813576,0.062420690474461846,0.07908979943984087,0.11972509449877776,0.07625560481437509,0.12414248703898162
105,2,CSAA532845,1.0,2,0.3226825673257755,0.12081326581061431,0.03366207067734305,0.024673734678734283,0.07709199414541144,0.02723609318481401,0.06200334945769927,0.19359741226133756,0.04661620016857357,0.09162331228969693
106,2,CSAA532845,3.0,2,0.38960079917405666,0.14956181143000655,0.02004012490198886,0.01610975546924278,0.0629590205699568,0.01606204699598839,0.04825320145929603,0.19048442984136046,0.03963107040386338,0.06729773975424018
107,2,CSAA532845,10.0,2,0.43654056849878786,0.088064410274798,0.036293371322724935,0.01308789811246552,0.06944986612234456,0.021671028553622816,0.0638649876320681,0.1816293347915756,0.027206237490264188,0.06219229720134845
108,2,CSAA532845,30.0,2,0.3882777162440642,0.07417406919989532,0.0120556194938552,0.007972979032423156,0.05142006336027298,0.012471552859399122,0.06290558161538075,0.3254570918171798,0.02156137604800347,0.04370395032952616
109,2,CSAA532845,100.0,13,0.17438930959831303,0.08710277978928392,0.02357044511037509,0.018728833098995732,0.11275557637713769,0.0304234390275259,0.07235190496582977,0.3458930553663826,0.02312811708250617,0.11165653958364997
110,2,CSAA026102,1.0,15,0.04799224436459633,0.1407041896495873,0.13592645254633534,0.045020469453595655,0.08089416712090981,0.05793340401318789,0.1538323916064381,0.12169966673160011,0.20070846074845292,0.01528855376529649
111,2,CSAA026102,3.0,6,0.09863189685133698,0.07588077247164564,0.21630395554254908,0.057140230183069005,0.05430315039961154,0.0870108937479866,0.14808000235754207,0.07992411524234987,0.14286921159350344,0.03985577161040589
112,2,CSAA026102,10.0,6,0.03291506150263007,0.18341658911368097,0.20050875631954368,0.0390227279163995,0.14614895822184165,0.06399557931057946,0.11036171863676432,0.10863629104419346,0.08278715496740123,0.032207162966965554
113,2,CSAA026102,30.0,3,0.04140533686925129,0.25299170517816205,0.07655828101887104,0.07271199088526321,0.09584580078619279,0.06457015762657449,0.1293380477507936,0.13690444262845938,0.10265009855644722,0.027024138699984834
114,2,CSAA026102,100.0,3,0.07702236460415839,0.24980817328184377,0.07896160004729832,0.01286505362495625,0.09096666885454165,0.032631955096207754,0.0846348034338333,0.21210853562435966,0.13202213979061236,0.028978705642188605
115,2,CSAA149470,0.1,15,0.034625683976238435,0.07867297831475359,0.18292280556481638,0.020043635229546327,0.08970683707051293,0.09986979637940187,0.15641468488279317,0.07361374458753964,0.21945080108473616,0.044679032909661576
116,2,CSAA149470,1.0,15,0.10057444083021366,0.05541190111402246,0.1609106885064501,0.02955242844968205,0.059342444337563624,0.11917194932915431,0.060501929479781384,0.08304150724155687,0.2596791211404246,0.07181358957115098
117,2,CSAA149470,3.0,6,0.04831039206710582,0.12644726503194023,0.24387075521216517,0.025162857642572103,0.06351178854470894,0.10169442706666117,0.1546314164436421,0.0571291021710455,0.16823067953852786,0.011011316281631158
118,2,CSAA149470,10.0,2,0.14077072655586878,0.08135662113959286,0.12485575169424036,0.04597971379010519,0.09599950204288633,0.09615265743943212,0.11575518596421538,0.08611757604788402,0.12416664671001382,0.08884561861576112
119,2,CSAA149470,30.0,6,0.15064107347896855,0.074467233531761,0.22488310844763926,0.025137537635935136,0.08929799517606242,0.056055317842067444,0.07222928924575225,0.08260896976287492,0.17678988088877876,0.047889593990160385
120,2,CSAA149470,100.0,13,0.059754518489400825,0.07618342496016448,0.1318217549614289,0.03002776481932916,0.07338913650165851,0.06976556027873414,0.17494981873518914,0.19020190947229904,0.1699433212532516,0.023962790528544293
121,2,CSAA149470,150.0,6,0.12004657925178641,0.08037414271853133,0.3409778618898633,0.028834723119921704,0.07742243672145627,0.020704884495325534,0.07301259320997605,0.17221636114682107,0.06470588103437865,0.021704536411939594
122,2,CSAA189597,1.0,2,0.25419904468319254,0.16683006887729387,0.0532909120804728,0.018605383316197186,0.08167357894645069,0.026070992379071845,0.08178671048945622,0.14385493718995118,0.06402147557987764,0.10966689645803605
123,2,CSAA189597,3.0,2,0.3070379929895808,0.10562076205062432,0.07763913741977853,0.01810967222879822,0.11043616851428473,0.021232384128127276,0.10453861280820632,0.13818824372560923,0.059633959935602034,0.05756306619938845
124,2,CSAA189597,10.0,2,0.3028616549963258,0.06850732936403107,0.06983349688908581,0.03040323512882848,0.09047606502028101,0.0467399937303843,0.07727211091221242,0.1171051539814421,0.06710456050106764,0.12969639947634126
125,2,CSAA189597,30.0,2,0.37381996079757107,0.06913592492634904,0.07964017760796445,0.017229176318903347,0.0935048798604236,0.026449774765836077,0.07994850057248455,0.09851110469685588,0.04873920696894373,0.11302129348466818
126,2,CSAA189597,100.0,2,0.2500309319390993,0.07799458898991035,0.08968108517157308,0.029536456586928928,0.0961194813795715,0.04052185510898282,0.06280670856093,0.1352497365126952,0.05882834796356914,0.15923080778673968
127,2,CSAA532845,1.0,2,0.22407252846078643,0.14813405223218254,0.035032861078092635,0.037215207140787306,0.0910959989840244,0.03792061889045701,0.08180142986880795,0.19019815010390512,0.0475424347863657,0.10698671845459105
128,2,CSAA532845,3.0,13,0.2663481271679022,0.13653300920440042,0.022619292088454014,0.013406786129310375,0.10914253777725248,0.020093524869230626,0.058934283644902635,0.27278615628614006,0.02708439346190802,0.0730518893704993
129,2,CSAA532845,10.0,2,0.3522276882265134,0.08186399762849571,0.03575850889678819,0.020864556801810985,0.08417623841660646,0.03132122753518763,0.0766873971163723,0.1851055309164359,0.038518867302532414,0.09347598715925692
