,y,drug_type,drug_dose,prediction,2,3,6,7,9,10,11,13,15,17
1738,3,CSAA012029,100.0,3,0.03378873071478257,0.806301280546306,0.002572720734875642,0.0012123080439035497,0.03315022397401366,0.0003149556851530075,0.008138543217039263,0.11343130789675024,0.000453775879450706,0.0006361533077253561
1739,3,CSAA020833,1.0,3,0.07554953275443449,0.6256471020857653,0.0015677162459002813,0.0009777268370707983,0.041030518134270055,0.0013678444278930689,0.009490248111937414,0.24100798356102035,0.0019227225090771053,0.0014386053326311207
1740,3,CSAA020833,3.0,3,0.035704299571204474,0.8451383476493765,0.0013608860348612395,0.0008985397112150628,0.023285291162979862,0.0005600420809485352,0.019170652224589843,0.07195413548029768,0.0016367992719845664,0.00029100681254236755
1741,3,CSAA020833,10.0,3,0.12467374720649216,0.24683595079912565,0.06381982585551303,0.033544251612728726,0.14449444258944197,0.05922835163151923,0.11235146310094155,0.10722539331068189,0.059466149406770884,0.04836042448678489
1742,3,CSAA020833,30.0,3,0.0617559051056564,0.5150156610260566,0.004532823787736951,0.0030781877618352256,0.2739193809821947,0.009006602065868808,0.03438706385700271,0.0888223632768882,0.004760092458911055,0.004721919677849412
1743,3,CSAA020833,100.0,9,0.04470433747554679,0.16146943830715785,0.0303448065749562,0.006589201034450671,0.4678148758102517,0.020651064838413776,0.09390179874405698,0.03953008782905907,0.009807190270760375,0.12518719911534656
1744,3,CSAA020833,150.0,9,0.025384757190500144,0.19621299186637065,0.0973912610334155,0.006962825216786971,0.3084654281407906,0.1808556422522378,0.074651421253748,0.034543697541373604,0.06840790055574573,0.0071240749490309755
1745,3,CSAA021296,1.0,15,0.07004140009627367,0.07594395468239311,0.1387846392049006,0.012737698903639683,0.043859800938290915,0.09921562789298734,0.1351530284952197,0.03674233969476041,0.3788865059544963,0.008635004137038292
1746,3,CSAA021296,3.0,11,0.02412740568278355,0.03989544074393637,0.12320683068134401,0.05510508889718328,0.028462420587035502,0.1934976019697397,0.2307888404675788,0.07718497418836959,0.21454524767975783,0.01318614910227137
1747,3,CSAA021296,10.0,11,0.21612601300595205,0.061885668410607886,0.07227602616885433,0.016850199426464003,0.0441093274324541,0.08942760058679126,0.2752985469086981,0.08525002877974289,0.07883764643534576,0.059938942845089584
1748,3,CSAA021296,30.0,10,0.11520862636294743,0.07835330990838385,0.10086200836844404,0.018964579442199557,0.06251703920480511,0.19489123127207816,0.1510100864526592,0.07368522136706504,0.19279557867226166,0.011712318949155982
1749,3,CSAA021296,100.0,15,0.08028949436331065,0.09177749035542852,0.08623831809698929,0.02425587867800691,0.0766479561074653,0.22895688945143852,0.06877636560206929,0.028098811579195786,0.3039136321045231,0.011045163661572602
1750,3,CSAA021296,150.0,3,0.08545251814548058,0.1708376622312779,0.048592736064274285,0.14229131423074587,0.057273086475738186,0.08435947266744591,0.13620133392857628,0.12168024288995494,0.0710548359749937,0.08225679739151215
1751,3,CSAA035078,0.1,3,0.040920852776720806,0.3018008426802227,0.14338269165845194,0.03463883403733055,0.035811945953683345,0.018029364697430533,0.19238301407254751,0.07620753666296233,0.1445268110484232,0.01229810641222705
1752,3,CSAA035078,1.0,3,0.01367434089817351,0.918900308041024,0.00085522907594306,0.0006520599799812089,0.029949328059001905,0.00027213139637722965,0.012465945611397923,0.021791437761935553,0.0010546607279654102,0.0003845584482001659
1753,3,CSAA035078,3.0,3,0.0469799271518004,0.7573282034004433,0.0028158568889100964,0.0008077939820176713,0.08689397431312072,0.0008851424585833417,0.031138454024659,0.07076043204261266,0.0013041527330198597,0.0010860630048328342
1754,3,CSAA035078,10.0,3,0.027453904787040972,0.8951408936386137,0.000465733551681173,0.00028739017375061356,0.03210855356683516,0.0001290462790125276,0.007029462532226467,0.036746855087654046,0.0003904960892664849,0.00024766429391905764
1755,3,CSAA035078,30.0,3,0.04120358968147327,0.7626924405482206,0.0014584192327768773,0.0007026969587726631,0.10276870340269453,0.00028639535305869914,0.010429073693230801,0.07893181151691055,0.0005285822715765544,0.0009982873412855326
1756,3,CSAA044014,1.0,11,0.039215674839799444,0.01853114554322129,0.13507852697564968,0.010367008290373382,0.02757036514464172,0.07993311136767321,0.23706732154358753,0.22791796477891715,0.20928672856982605,0.01503215294631051
1757,3,CSAA044014,3.0,6,0.1322570471145522,0.01960790132781424,0.5172259444138517,0.015015806409326756,0.04117788293572118,0.0741280634798382,0.08445051683531943,0.05276527958468364,0.05323859908543745,0.01013295881345501
1758,3,CSAA044014,10.0,13,0.1890795358532151,0.03042158345141581,0.07466746541153578,0.005437043511350778,0.051179526493093354,0.007203535508666159,0.19071599418692298,0.3432529350963555,0.09889977065280672,0.00914260983463788
1759,3,CSAA044014,30.0,13,0.03833496304437867,0.06005232588394629,0.28035329047752416,0.004065643497873757,0.08993129604487668,0.013889605269291654,0.13689304994946974,0.32888652282889186,0.035452046025291506,0.01214125697845573
1760,3,CSAA044014,100.0,2,0.30416504718014953,0.02946637930875318,0.08948429846526655,0.011446739289424161,0.016459525433861665,0.04883386551497064,0.12000544308661577,0.18913634366304888,0.16204571771380077,0.028956640344108837
1761,3,CSAA044014,150.0,13,0.19220740664806296,0.18917428479480553,0.020099119440186483,0.013800153731081228,0.017251004394802802,0.030507916319534364,0.1529624768645082,0.21477980254582885,0.14348979813468749,0.02572803712650213
1762,3,CSAA000937,1.0,3,0.012425973262266181,0.9591310879913287,0.00047263421558138514,0.0001957159051746084,0.014407278393025368,0.00021136599572382192,0.0025404943931626495,0.009369066134691503,0.0011479554411053183,9.842826794027514e-05
1763,3,CSAA000937,3.0,3,0.08998411323684939,0.6980292839939832,0.03435730123008591,0.0191467744080461,0.034439171594128064,0.025621639823589212,0.048819257212713435,0.012576798309463524,0.009076336176921072,0.02794932401422007
1764,3,CSAA000937,10.0,3,0.02854029884556941,0.7803920592075149,0.00689802629197314,0.002838682091993571,0.10576235422589374,0.004110770037996613,0.03588151753857149,0.0256165259311646,0.0046756168441825525,0.00528414898513995
1765,3,CSAA000937,30.0,3,0.05712958887861716,0.2680631092192135,0.055777877839083584,0.03337916516103876,0.11343336498253047,0.1996122907457785,0.09024594099198727,0.017651364619719927,0.009985122515514661,0.15472217504651617
1766,3,CSAA000937,100.0,7,0.017159976071086918,0.06150607064930473,0.06539960488316308,0.506353536867536,0.005443474018002526,0.13841053864323327,0.10059830885221425,0.02154290327545431,0.05322476855224959,0.03036081818775536
1767,3,CSAA005330,1.0,3,0.01280506928237295,0.9022439912105669,0.0006743067868360365,0.0016393524093794333,0.011418058139095237,0.0006865015377255851,0.009715049920565863,0.058143926578206946,0.0007774489890728471,0.0018962951461784572
1768,3,CSAA005330,3.0,3,0.10434417439453317,0.43268713214926136,0.019917813758125617,0.024396960536629674,0.15083350682836036,0.03713413124206607,0.08445955233246469,0.09994488900216064,0.014868677631998884,0.031413162124399444
1769,3,CSAA005330,10.0,3,0.06741196752819785,0.7023614586760992,0.004680188139605459,0.019702723741146674,0.020581383182493748,0.03053579414130152,0.08169592923191084,0.04880736721229469,0.010900048129357923,0.013323140017591951
1770,3,CSAA005330,30.0,3,0.0026508636205615044,0.7056650442775624,0.001184773740323823,0.16543548730711313,0.0031145598729690775,0.021301615257219363,0.06514271025689601,0.020586254625242405,0.010215520212387018,0.0047031708297254156
1771,3,CSAA005330,100.0,7,0.00967348388815931,0.20768565583700946,0.008264869569200918,0.5105374171214344,0.0074578798348901715,0.0426244670005992,0.15455484469272415,0.024886733350303353,0.01943372373064963,0.014880924975029347
1772,3,CSAA008422,1.0,3,0.096414856720996,0.8028467341295896,0.011081296000503053,0.001840121509452219,0.022723188638510045,0.0029868834541753007,0.012559762069892958,0.040104172870989316,0.008384465852948962,0.0010585187529425042
1773,3,CSAA008422,3.0,3,0.006435282403971819,0.9463901614063153,0.000973483990109578,0.00023106760836573873,0.019250890090029414,0.00020382817464533674,0.002721835030643698,0.022586837821028435,0.0009710676852654756,0.00023554578962509823
1774,3,CSAA008422,10.0,3,0.015983713428777236,0.9181362106198234,0.0052196484495822685,0.000976290228417171,0.0048742017935839415,0.00038099274666969767,0.014408762885857998,0.03889436105486152,0.0005190162258744628,0.0006068025665523304
1775,3,CSAA008422,30.0,3,0.01716452511954457,0.9600174487928735,0.0012603471876263107,0.00036993060238899294,0.012501597000023557,7.246793624546745e-05,0.0007656948563857681,0.007278925051292944,0.00021768713406042099,0.0003513763195582426
1776,3,CSAA008422,150.0,3,0.006054126919247055,0.9757545696787894,0.001602194473987805,0.000303199097880585,0.007790421450370157,0.00020274232148413085,0.00035451294482300875,0.005650089835935468,0.00041113788280228804,0.0018770053946800713
1777,3,CSAA011840,1.0,3,0.11497256850429056,0.21193274889049293,0.10070917855522629,0.019603683819449377,0.1328474662374767,0.061988837002510025,0.10006075815450982,0.16048427061033496,0.05988948139590805,0.03751100682980118
1778,3,CSAA011840,3.0,6,0.053088334128384145,0.031000733535409507,0.270671224256357,0.019695498307048576,0.08019019438310301,0.17951117354216847,0.08387260366747341,0.13459110793794266,0.14030845653783047,0.007070673704282904
1779,3,CSAA011840,10.0,3,0.021019989476252242,0.8087327968482477,0.005458034065964963,0.0018457718431626692,0.06354402886586316,0.0021113697007458425,0.029634109204026017,0.0610086320272958,0.004735111649147962,0.0019101563192934201
1780,3,CSAA011840,30.0,13,0.1422044439149203,0.19603958906849106,0.0685622046380662,0.01084379751189301,0.09322945416930818,0.012969650330008927,0.06941815127614841,0.318379261981718,0.07893145803848069,0.009421989070965347
1781,3,CSAA011840,100.0,3,0.11144327179160744,0.55775500250837,0.003053162177801159,0.001862653703480015,0.17497035831888513,0.0029852486013682913,0.037431002706871816,0.07675793884460984,0.0019394268919136293,0.03180193445509276
1782,3,CSAA012029,0.3,6,0.18121428077669324,0.07672392217861992,0.25858110310676363,0.0501311357866697,0.009416261292721256,0.0907734677530268,0.12675746014342823,0.04896418655168411,0.15241835067312012,0.005019831737272754
1783,3,CSAA012029,1.0,3,0.03153487665342502,0.3443757022948172,0.1474815446505004,0.038151780576806064,0.05212641044382475,0.0186179933745662,0.06901414732483223,0.11759223909455822,0.17899856389608956,0.002106741690580162
1784,3,CSAA012029,3.0,3,0.07215915203430484,0.7750127129500539,0.0022806787955958543,0.001501796952317922,0.03753545560729918,0.0009984980440098255,0.025336103320047033,0.07871448727192874,0.0014811943491935921,0.004979920675249285
1785,3,CSAA012029,10.0,3,0.012054643155056654,0.8498505159207912,0.0065595716814522646,0.0013654269740373981,0.023618398349492763,0.0003633544230827532,0.014066616237954086,0.09059970681504663,0.0011382786001157496,0.00038348784297041543
1786,3,CSAA012029,30.0,3,0.04751508112703794,0.7370093624583469,0.009396341813825447,0.003666152543541867,0.09931480493530002,0.002321079384356864,0.024293043753316642,0.07078985056248044,0.003335558908492344,0.002358724513301466
1787,3,CSAA012029,100.0,3,0.028587742117634343,0.8483392040496484,0.00200951156480247,0.001027619183557653,0.037035607295624884,0.0002601798234117517,0.010010343166549378,0.07177382296308495,0.0005063452590483898,0.0004496245766380956
1788,3,CSAA020833,1.0,3,0.10790033341089235,0.5231097086068046,0.0034977513544912245,0.0016512452966446682,0.07872174556965594,0.003943008122512782,0.0070708599447883,0.2685820265998868,0.004457538575112749,0.0010657825192106445
1789,3,CSAA020833,3.0,3,0.051827799847157865,0.8013066369570095,0.0015645542120410808,0.0006084083747501202,0.015875950033683122,0.0003582263068394771,0.02797070008109829,0.09843998983540109,0.0017476559108830908,0.0003000784411362856
1790,3,CSAA020833,10.0,3,0.02845128926678098,0.7786775888077777,0.0024905394495026018,0.001889892627719603,0.11079355321065608,0.0028629577653513354,0.020369261728022427,0.049060338298514666,0.004677881833730915,0.0007266970119435344
1791,3,CSAA020833,30.0,3,0.04200651832516003,0.552515697096599,0.004842767224917781,0.00406023448712599,0.2661603036965161,0.012805423917765985,0.03585227260084189,0.07414196892876974,0.004841092318620016,0.002773721403683597
1792,3,CSAA020833,100.0,9,0.08326733783922405,0.10684165476475936,0.10364042911940156,0.02604573694775737,0.20664817428753754,0.1143028837797329,0.14591453488347247,0.11668993996489109,0.01683599565331045,0.07981331275991337
1793,3,CSAA020833,150.0,9,0.01923616587423495,0.1868335791911301,0.057247639303867094,0.004295426171208563,0.525064382972589,0.06539893602560926,0.08654814340112583,0.03409865916380708,0.016245886861329967,0.0050311810350979905
1794,3,CSAA021296,1.0,3,0.1292555045459549,0.22087190841543888,0.18078578721452374,0.01687083668502769,0.049033396516850285,0.02396876167245326,0.1042577118197508,0.17171976858700963,0.0962087889810929,0.0070275355618979905
1795,3,CSAA021296,3.0,3,0.07377635046013221,0.43183386188669454,0.06079023357798897,0.02124568352514056,0.029440661422686892,0.028373782747347087,0.11434382112150393,0.15282699039535147,0.08341041907501791,0.003958195788136324
1796,3,CSAA021296,10.0,11,0.0989461850127856,0.06650485219473258,0.06310365916502461,0.04096634473131909,0.06309192646024461,0.14965041459390183,0.32514622657550596,0.07453448236082078,0.05219804634374744,0.06585786256191752
1797,3,CSAA021296,30.0,2,0.19509117248655536,0.0801322282369605,0.09077487785330524,0.013890300750634618,0.045792692083300765,0.19168370314430624,0.0886589120920127,0.09110064849218774,0.18620720423252024,0.016668260628216622
1798,3,CSAA021296,100.0,11,0.10605080844469668,0.1575142941633797,0.04225686356418915,0.01226455119932816,0.06463132661643177,0.11448723454222805,0.2031293610521753,0.11791482364586349,0.17243890269294967,0.009311834078758078
1799,3,CSAA021296,150.0,7,0.11501947663741184,0.10654670164202067,0.050026340384660785,0.1791415874209015,0.06062287623514839,0.11542041020342995,0.13173356865395758,0.07692600650559576,0.061278812437983575,0.10328421987888997
1800,3,CSAA035078,0.1,15,0.08021432678220791,0.2152530290930105,0.11642092758384374,0.030864135899279242,0.03395521112752707,0.03662410997357855,0.14222013655874363,0.056611985336253695,0.2735346173582158,0.014301520287339928
1801,3,CSAA035078,1.0,3,0.03330736345071856,0.7497826214005416,0.0020153997028600702,0.00216541994184248,0.03579618646054679,0.0008128139780083763,0.022430367450627337,0.147596603185595,0.0042380881483217725,0.0018551362809379978
1802,3,CSAA035078,3.0,3,0.05301602825118165,0.5590562815188157,0.008864826501991807,0.0015181320035394525,0.18066555445716198,0.0011284034199563952,0.05862470869665189,0.1321804980899893,0.0025342712464329403,0.002411295814278962
1803,3,CSAA035078,10.0,3,0.03657474016685308,0.8887223955106681,0.0006478510539654034,0.0004460723992431012,0.029147520101716253,0.00019754446343451824,0.0046861102074689355,0.038844251199169455,0.00047121386238905476,0.00026230103509224497
1804,3,CSAA035078,30.0,3,0.043723529669155256,0.7716958257573082,0.0011595781141941043,0.00042220036436506234,0.0961860390103778,0.00027108664039171874,0.012255157338583391,0.07311228755184541,0.0006660659208294166,0.0005082296329494501
1805,3,CSAA044014,1.0,11,0.05680095024808342,0.04082819321883862,0.16564003806690206,0.028934872548618623,0.03998441182429835,0.0927052888876667,0.2437728364170716,0.22176004631813212,0.09329105452411257,0.016282307946275942
1806,3,CSAA044014,3.0,2,0.32779789981579266,0.02694344633045376,0.2606736662691042,0.009447000022424394,0.0548767785600523,0.09570340867756218,0.09236263474573068,0.04382486117700067,0.07131223631549909,0.017058068086380003
1807,3,CSAA044014,10.0,6,0.14373625368809928,0.06717581079859922,0.31434626972226126,0.030951653844569688,0.046091108248528745,0.15475103462291365,0.04410795350512921,0.07534804042612346,0.05606419234737899,0.06742768279639645
1808,3,CSAA044014,30.0,6,0.031504685489026026,0.03319292638082604,0.43992438422929225,0.030405123030133076,0.0407427727099385,0.15129309928394363,0.07075660254494194,0.06972177307149954,0.11301752926386208,0.019441103996536983
1809,3,CSAA044014,100.0,2,0.2804884185246579,0.023509101273077603,0.15898220079878025,0.010779975040955965,0.014711515755508235,0.026464206451244192,0.11773961260609712,0.1751646672770246,0.18051613124031518,0.011644171032338994
1810,3,CSAA044014,150.0,3,0.15890140619103363,0.292945697586115,0.06006374703964982,0.004409150756953891,0.0547037525242842,0.007174753182712428,0.07595636880488378,0.28068873310914455,0.03403210731456965,0.031124283490652903
1811,3,CSAA000937,1.0,3,0.010949595918057562,0.9038883888159822,0.0036158824274857325,0.00030293754190719493,0.047648016617794234,0.0003321679320730956,0.003445531656011046,0.028402211571243455,0.0010788381327231876,0.0003364293867224046
1812,3,CSAA000937,3.0,3,0.00922057567744041,0.931989525236942,0.0009315594645503799,0.0006008747732149715,0.03761379923463488,0.0002165289758267226,0.0030367676908053727,0.015273628720230912,0.0006078285398581343,0.0005089116864961364
1813,3,CSAA000937,10.0,3,0.012545067093516082,0.922415316517457,0.0017849310513516558,0.0020477436366732613,0.025131111031211288,0.0009337694665973771,0.011190956379660685,0.01956632191973342,0.0019509559387408677,0.0024338269650583757
1814,3,CSAA000937,30.0,3,0.034382998856935576,0.21164178400295225,0.08610837706858238,0.024515932167918482,0.1842040476837295,0.13834278685818327,0.19201145874578265,0.013795975640735779,0.02042860636947734,0.09456803260570253
1815,3,CSAA000937,100.0,7,0.01810440924119674,0.05435400879883072,0.022730241461502505,0.6746499890645595,0.006057488300020842,0.08842257601652653,0.07062478653541142,0.009588818555089463,0.034858991544396575,0.020608690482465823
1816,3,CSAA005330,1.0,3,0.12359228607283634,0.4492375397851885,0.028128558167475438,0.027603094402843947,0.051208399145440425,0.013440363513971317,0.10156198770032143,0.16384874674931202,0.01829650289144313,0.023082521571167375
1817,3,CSAA005330,3.0,3,0.019257430680643502,0.8127111939172634,0.0018363805242134835,0.004307161308323577,0.09315378662434715,0.0087359619143435,0.02050607354152959,0.02845380095827834,0.007876571397139353,0.003161639133918113
1818,3,CSAA005330,10.0,3,0.11067846617781182,0.3296602553764784,0.036274616689032715,0.05929973938055829,0.07917703969149317,0.06530793554213803,0.1618858555566964,0.0900995061814263,0.02116745417396149,0.0464491312304033
1819,3,CSAA005330,30.0,3,0.011160387501392935,0.7998569049701458,0.0015976435640028702,0.02376094951985332,0.021698460978187787,0.023827202569642467,0.09279475704051628,0.01735524597707757,0.0015485133966667264,0.006399934482514061
1820,3,CSAA005330,100.0,7,0.024152647602472314,0.23738079804106105,0.02312808216295905,0.3989126629404747,0.014133199835819264,0.026602161257598143,0.18232189319922767,0.043697849008146716,0.037363470357440136,0.01230723559480097
1821,3,CSAA008422,1.0,3,0.03056487046800686,0.8193737081052944,0.010295388820488038,0.0022396769607195242,0.08128393504029788,0.0049962644245961675,0.011087543358017895,0.031019465177459255,0.008171106429767868,0.0009680412153520802
1822,3,CSAA008422,3.0,3,0.012317646416784123,0.9146386272010141,0.0015493771470380098,0.00044580171164694456,0.016332210609226794,0.0007742956196117811,0.005808680941508597,0.04480501926644138,0.002737664713596976,0.0005906763731313325
1823,3,CSAA008422,10.0,3,0.01117518944208908,0.9575982098710328,0.002463282675361418,0.00048036561988065864,0.006625157699415258,0.0001441432221912967,0.0030427182325620875,0.017838547370320822,0.00028959067333272914,0.000342795193813751
1824,3,CSAA008422,30.0,3,0.006692268062668672,0.9692621814077642,0.0009616673079392156,0.00019816421874557712,0.015154940431692333,8.603350417859177e-05,0.0005356950706665285,0.0065934982547481485,0.0002448923598752004,0.00027065938172149206
1825,3,CSAA008422,150.0,3,0.009754340010905737,0.960162988459901,0.0018389767390602097,0.0003805364964786319,0.016229225382849072,0.00029926983401228665,0.0006077559125760518,0.007947551371529834,0.00045694651521668736,0.0023224092774706624
1826,3,CSAA011840,1.0,3,0.036942196225654186,0.4573501536077158,0.04937321700498683,0.008978071027670507,0.08409981895019865,0.008257788782373784,0.04591035350845797,0.2840535582473073,0.020840805692818588,0.004194036952816376
1827,3,CSAA011840,3.0,10,0.0445609486995368,0.030690979364206374,0.17863835261796682,0.027895743962531035,0.0961380106169074,0.17885375969460474,0.13175034215013243,0.13725580938852958,0.16134871948221122,0.01286733402337353
1828,3,CSAA011840,10.0,3,0.024328323776606712,0.5763723023514375,0.009739268626930536,0.0018096380772404817,0.1796767626577421,0.0020522993221633117,0.10071769473186543,0.0931261077928496,0.009288094223311144,0.0028895084398530284
1829,3,CSAA011840,30.0,15,0.030338906222012466,0.08006789693739355,0.1523023911932026,0.04966242246107438,0.09579437914291973,0.11887426833724066,0.10756750569051958,0.06495509890934908,0.2902674576389959,0.010169673467292072
1830,3,CSAA011840,100.0,3,0.13191770249442428,0.3487894557553716,0.006527006854382868,0.00326283946592776,0.2979428352623583,0.014443014831262096,0.06487713768293393,0.08633626351987188,0.0027853640881694355,0.04311838004529776
1831,3,CSAA012029,0.3,15,0.08609899808620806,0.14092210483574139,0.11996390063477183,0.06688571927777352,0.011742509095570857,0.12606928898278472,0.14045892251506828,0.06629961630559462,0.23094565544945156,0.010613284817035077
1832,3,CSAA012029,1.0,13,0.024566795470804172,0.04648596163017349,0.2447441713106859,0.0190059522312022,0.06692361446252998,0.027194447346966803,0.23213551071947794,0.2900785661304854,0.02855553847122614,0.020309442226448107
1833,3,CSAA012029,3.0,3,0.05186904050102422,0.706430777660909,0.01651003737246068,0.009733568677163533,0.03842880942369897,0.0032696938323462372,0.04622227649845413,0.10736197893171652,0.012072634285117713,0.008101182817109078
1834,3,CSAA012029,10.0,3,0.014843865308824644,0.7406826707496166,0.021682372842546704,0.004589822189495756,0.07868750054684405,0.0023301923562462443,0.022951199599396826,0.10794901643940659,0.004757632170978448,0.0015257277966440968
1835,3,CSAA012029,30.0,3,0.006312317606633859,0.9162582791969274,0.0025979452619244617,0.0019484002797412474,0.043256710132261365,0.00043477841631102177,0.008203805469712368,0.019244605934702688,0.000776449556085856,0.0009667081456995331
1836,3,CSAA012029,100.0,3,0.01574640734816291,0.8138663903244217,0.012066705215365722,0.00182772037959107,0.080821670051299,0.0008550982901564323,0.022816022990453006,0.049649049782840335,0.0015229021613608778,0.0008280334563490374
1837,3,CSAA020833,1.0,3,0.026644890900820707,0.8611001186763771,0.001538306896305677,0.0006424910812699915,0.03835591079006145,0.0004928445978553605,0.005494980854257676,0.06323093755633759,0.002072937564554105,0.0004265810821601257
1838,3,CSAA020833,3.0,3,0.0672332541001915,0.7372195675753204,0.0023296674866331198,0.0010561977142747288,0.024883343162740622,0.001076977848934733,0.03401813677797217,0.1294381710704618,0.0023110738797866865,0.0004336103836843974
1839,3,CSAA020833,10.0,3,0.11152095668153181,0.18048880804605058,0.08947490492852335,0.04475702026258087,0.1438042484520835,0.08267972267117804,0.10651691518693537,0.11961377964445875,0.0675073190926518,0.053636325034005866
1840,3,CSAA020833,30.0,3,0.034983216959789294,0.48979392123296706,0.0027262236779443637,0.001456879214759577,0.3781673550787609,0.0041071611791114555,0.01919252029083429,0.06502835293862884,0.0036463432374086034,0.000898026189795422
1841,3,CSAA020833,100.0,9,0.05916750128206098,0.09736777000385922,0.1556502070424479,0.013910987081860005,0.4032542113043248,0.05832362073571283,0.07360728518765529,0.022173323499642815,0.03165882256285093,0.08488627129958533
1842,3,CSAA020833,150.0,9,0.02587579434164277,0.10413513384399328,0.0411891662824222,0.004704099354808621,0.603775476037019,0.0991595634558258,0.07235359126869363,0.02690237742254199,0.010745359350984902,0.011159438642067738
1843,3,CSAA021296,1.0,15,0.03762200796345263,0.043963786190680365,0.14577079420791428,0.012563871617365814,0.039240636305312195,0.09734557891166049,0.11656706386898448,0.050448933897977735,0.45102396292342034,0.0054533641132317925
1844,3,CSAA021296,3.0,10,0.024222820600700815,0.03559345764595008,0.08566214144650018,0.07194021090370452,0.020854804798318412,0.30906444667284266,0.22096577441734921,0.12378618431481243,0.08899519737415659,0.018914961825665176
1845,3,CSAA021296,10.0,10,0.04707866271412785,0.16969658004370283,0.05603181890535501,0.02871566563930626,0.03126976949097057,0.21627341655591573,0.20153106953180688,0.13382580502145092,0.10396199123455725,0.011615220862806848
1846,3,CSAA021296,30.0,11,0.12341036271796207,0.091421177202184,0.07891195090038935,0.01448860472684638,0.041620040360111514,0.09866870953379975,0.2429237449301034,0.18748820402603758,0.11274018485757592,0.008327020744990048
1847,3,CSAA021296,100.0,3,0.15359815017841744,0.18694508570358326,0.020956884900961634,0.007875493874325557,0.13735727750704174,0.07367906659505669,0.15928248830966707,0.15333145885813818,0.09812721747069139,0.008846876602116981
1848,3,CSAA021296,150.0,3,0.10482748215226305,0.19686467216264564,0.03999956968021362,0.190515846327193,0.057959063922404935,0.06758003930082752,0.12936023815109715,0.10117793812796562,0.038420721115058794,0.07329442906033057
1849,3,CSAA035078,0.1,2,0.3499069894242902,0.20059905704308598,0.048453967426569315,0.008080863254621993,0.04472178901633952,0.00856713702246336,0.06735805176302326,0.15012068959746758,0.08415458772279667,0.03803686772934203
1850,3,CSAA035078,1.0,3,0.013282165347602772,0.8923082199716483,0.0015336652922823587,0.0006062743358803319,0.05047701432954209,0.00028212002292203505,0.016315273225076404,0.023420913810917675,0.0013823939969973226,0.000391959667130726
1851,3,CSAA035078,3.0,3,0.07601242445775956,0.6857808045082029,0.004299407270824902,0.0023443942114576926,0.08383787017500403,0.001427880313154088,0.02935113294729226,0.11307352093245186,0.0022758449094679297,0.0015967202743848586
1852,3,CSAA035078,10.0,3,0.033629057537415755,0.8742462646810939,0.0007047477934756753,0.0004131945146296411,0.03687408405591451,0.00016888876323475083,0.009483596514355283,0.0435919519245636,0.0004790551739144309,0.0004091590414022005
1853,3,CSAA035078,30.0,3,0.04839916151729656,0.745238316350789,0.001148987837485579,0.0007703805069928392,0.10855944125730094,0.0004545687505712457,0.009656809254390311,0.08379559281529705,0.0011501949264015581,0.0008265467834748309
1854,3,CSAA044014,1.0,11,0.03482584686624013,0.02687990023641903,0.13390855667136797,0.01766149175543173,0.027262202838248702,0.06270913394090222,0.2531023544265339,0.22401100033844254,0.2140662792836381,0.0055732336427756594
1855,3,CSAA044014,3.0,6,0.1415439464648748,0.012510555443235096,0.6046883884111877,0.012233436058585023,0.018974004329100538,0.04877128057238612,0.05214313238162004,0.05268216288071201,0.04671693799734575,0.009736155460952897
1856,3,CSAA044014,10.0,2,0.20275650743061646,0.1546709126215511,0.12325379112230671,0.03573918464534799,0.0679226631454159,0.15208826419802235,0.043215592479348225,0.10939731052088848,0.0911149010321333,0.019840872804369587
1857,3,CSAA044014,30.0,6,0.020804380624804976,0.02059927319842562,0.4184773898889598,0.005180998451883114,0.04480195674637803,0.04151510192510918,0.18972999010312144,0.16787823242741529,0.0724921721413433,0.01852050449255919
1858,3,CSAA044014,100.0,6,0.05937302730986234,0.015173018684447431,0.38784428419952494,0.005928532867423596,0.01760820273965384,0.046247107217333515,0.2665470264196288,0.07957599840087883,0.11711533486047138,0.004587467300775415
1859,3,CSAA044014,150.0,13,0.16480065256678897,0.14174155407938047,0.036739564512579606,0.010797801648343907,0.014359119811795249,0.022081418993092898,0.16994362416515837,0.26586320613825964,0.1409258866677728,0.03274717141682813
1860,6,CSAA398011,1.0,11,0.07325262659709804,0.14212530511919744,0.07661868207932514,0.03497661629638464,0.016309616753218216,0.12660186822681938,0.27446792386762786,0.16671832610441845,0.07879311635019774,0.010135918605713147
1861,6,CSAA398011,3.0,6,0.09021277983692123,0.06850554989691761,0.19363379324428076,0.03429375266235509,0.06327237741945921,0.11576951769350992,0.1785104446247332,0.0964314221055826,0.14650487914362464,0.012865483372615609
1862,6,CSAA398011,10.0,6,0.13153870685359204,0.07447621723773305,0.4167927203958558,0.027221341910458764,0.051275023048580545,0.028516982751183667,0.12811434681026365,0.0645157387684018,0.07350057625221967,0.004048345971711004
1863,6,CSAA398011,30.0,2,0.2695973318669434,0.07275262119593953,0.16501985540527406,0.026130726087663644,0.11944327010034105,0.1412777501127442,0.07251090656578398,0.044825599789057195,0.07504274376317273,0.013399195113080343
1864,6,CSAA398011,100.0,3,0.07669952135359343,0.27870565565721866,0.20110165837256092,0.026599044668810707,0.16169129781347602,0.0940542240234137,0.05536983278372699,0.03153551315446084,0.06600377739750084,0.008239474775237857
