,y,drug_type,drug_dose,prediction,0,1,2,3,4,5,6,7,8,9
136,4,500,0.0,6,0.11885890662202789,0.03674242752725213,0.10803397970548954,0.04022547399835884,0.15376776213282192,0.10124479985740475,0.24304179760229314,0.027889315324693645,0.0942229719302524,0.07597256529940559
137,0,182,0.0,5,0.16869518985351145,0.10197895469384888,0.1790022557217914,0.07026059247871379,0.05276735529590099,0.19422972207621703,0.08318517490071736,0.05793595974887796,0.049219079748398314,0.04272571548202266
138,9,556,0.0,1,0.11476234732825023,0.2295566493918473,0.1360949873425885,0.06904262856996707,0.04227197029276882,0.03303304959385744,0.03872379064701492,0.14050386081945043,0.07287351642819379,0.12313719958606156
139,9,175,0.0,4,0.04176679703447637,0.06126880396750835,0.04142825356150392,0.09908620639680722,0.21610177128971675,0.1695523761253413,0.1322238472062997,0.08365413971866693,0.09672815703555544,0.058189647664123885
140,3,103,0.0,9,0.1691244376981354,0.03143612623729854,0.08408331190901319,0.10663117503103632,0.08794463096147916,0.07055545034635904,0.09411932954918054,0.0849078086822707,0.08674744814016148,0.1844502814450656
141,8,53,0.0,3,0.07083774696828063,0.04080800304665956,0.03007965669202498,0.2238841840395648,0.10234540184964162,0.13490653389367746,0.07763696901636671,0.1153189937055843,0.08868471039543444,0.1154978003927654
142,4,392,0.0,1,0.06972926827189568,0.25952518554591014,0.08202797686393745,0.07919148967584831,0.05462229870735314,0.06382160395056678,0.11484345881334665,0.15395435602110158,0.05620481445524821,0.06607954769479206
143,6,135,0.0,9,0.10352068570724443,0.039962312210533056,0.05034103550447422,0.10207138247930579,0.10861471980181962,0.19527785836537254,0.07494081995602109,0.054386563713512484,0.07506344390322807,0.19582117835848867
144,1,279,0.0,4,0.07228037811174765,0.1367852230912389,0.07356553579316645,0.10006074538609674,0.14388371197414082,0.0642439492222123,0.10389509834467227,0.10631718844724236,0.12717768236072768,0.0717904872687549
145,3,496,0.0,9,0.17845665681422726,0.11629362837036268,0.04409225529330987,0.08217899496579274,0.06570264443885752,0.04911165683414083,0.0966044802255674,0.06446081441441065,0.11624363061075643,0.1868552380325747
146,2,87,0.0,2,0.05739078491087707,0.18617444950141587,0.236084629641801,0.07614322325115203,0.1009245446586324,0.07537309412287037,0.06505788058342565,0.049988549356124824,0.06990995988641525,0.08295288408728548
147,8,432,0.0,1,0.056208674368123025,0.1828548652908187,0.0529718457986653,0.056111395677824645,0.07798577065963373,0.09281935995426331,0.14106674131782704,0.10700152269081276,0.17764840921718156,0.05533141502484999
148,6,236,0.0,0,0.3129882623097449,0.03154535866316252,0.17146048256069932,0.05364659089617786,0.06218052959826928,0.07931057124845041,0.08324728857285423,0.048628087842424214,0.08159417727294645,0.07539865103527078
149,6,597,0.0,0,0.19896584950091678,0.03290005866353471,0.04502253694200524,0.12444133332074893,0.1254671126578444,0.0622964068743308,0.0802939661219016,0.043065672498224836,0.12220480846849725,0.1653422549519955
150,7,243,0.0,5,0.0675108059233766,0.04136957833537904,0.05179745180034517,0.11120683932649902,0.14168010947497073,0.1550224326112792,0.11699316964071511,0.0648415603339527,0.1263318009353188,0.12324625161816369
151,4,110,0.0,4,0.06855965695134278,0.04544275032316213,0.06911815570090739,0.07919175943118487,0.1862389094531246,0.16975584269711635,0.10022202485190439,0.08492576085248846,0.1193837805345402,0.0771613592042289
152,4,503,0.0,8,0.07407089084854197,0.015199027026979107,0.036777288955828165,0.1070790005421159,0.12266402973438202,0.07373628879854069,0.17758517433386597,0.13313144124117635,0.19142138585781548,0.06833547266075427
153,8,255,0.0,7,0.09194094738320667,0.02849242349135816,0.06978607527305751,0.13698214121201235,0.06949810509501662,0.10496318401979213,0.09576040617097417,0.2342788425159339,0.09966292634801131,0.06863494849063714
154,9,261,0.0,5,0.10343308850428458,0.052192311595445094,0.18733866047308972,0.08016634064056972,0.08987236278864308,0.23075044972216394,0.0755824756656042,0.05232903636643638,0.040437156534842346,0.08789811770892099
155,2,89,0.0,0,0.25010832566205843,0.08111870206473755,0.10384005923493733,0.08315719968981947,0.0980200886413073,0.09816400110885784,0.1194134668172816,0.06568316716611147,0.05262281446261647,0.04787217515227269
156,8,48,0.0,3,0.14997898194749246,0.04889111132272244,0.07624153560215285,0.21594628033998647,0.0996309184729017,0.029341162116545166,0.053778456037731494,0.10046509235278342,0.11441679376716099,0.11130966804052272
157,0,351,0.0,9,0.09751224573545605,0.10989813313276654,0.18959815470115277,0.05102486970700153,0.05595725181430132,0.08177843619488132,0.08387923176137936,0.0726487338652168,0.05358590733762543,0.2041170357502188
158,0,185,0.0,5,0.12214203027961656,0.10909755536607305,0.04476113100662328,0.15115767240286979,0.09203317350155654,0.16665530092313832,0.10523415744684463,0.11301036052033683,0.07184390850201551,0.024064710050925475
159,4,221,0.0,3,0.08082836690549178,0.051805070283503646,0.049382205066949375,0.16712119362974953,0.11879379828439497,0.09315743551329815,0.15875346331704915,0.08242008337006458,0.11399980712703421,0.08373857650246466
160,4,504,0.0,1,0.06786267519935724,0.28337211380913657,0.14225364049586448,0.13820939822010928,0.058456813742184296,0.07120805674733921,0.06833202371528922,0.08036336013121773,0.04667245974658209,0.04326945819291984
161,2,286,0.0,6,0.10346106206312694,0.034990300846610554,0.06161042211500574,0.10700463241800236,0.07708330848237467,0.17674188203489463,0.22249531582691293,0.10519250116188524,0.05426443576767019,0.0571561392835168
162,7,541,0.0,9,0.06955341862815664,0.08062041952034872,0.05454363877433803,0.13136075829052232,0.0647497130503719,0.023080906701288567,0.09936184046402353,0.08903383709490789,0.11883591553633725,0.2688595519397052
163,1,363,0.0,1,0.19824083587500302,0.21849488685302104,0.10341818147271992,0.058296683012944404,0.06768276054529397,0.06954811000471259,0.14129390196405564,0.05621493050947063,0.04297068245824361,0.043839027304535295
164,8,553,0.0,0,0.21417467814208707,0.12080109008926138,0.028271999299581997,0.09558475301242511,0.08846604909676622,0.06723386789614573,0.12639854707175596,0.061618537110230936,0.09537181736991396,0.10207866091183161
165,2,482,0.0,2,0.11443989023875953,0.040320566748735014,0.1555260168461713,0.118092397735579,0.0933927366222706,0.05195822193545154,0.06601173504557938,0.12400636631648444,0.12207389234168382,0.11417817616928531
166,4,305,0.0,7,0.06437382942576125,0.012859798223101954,0.0298635490455864,0.10694824529931166,0.159065589109003,0.13513900136991816,0.11366887009942833,0.17949371543848877,0.1193017423936046,0.079285659595796
167,1,81,0.0,5,0.15712384640192262,0.027955890729364097,0.1293466436152181,0.09576715768313007,0.07945530483030884,0.1870812904036009,0.08675280185157914,0.11365375495888679,0.03988871996612659,0.08297458955986287
168,7,417,0.0,9,0.07065870400081488,0.06650133257157805,0.1525082243716888,0.048548348225791994,0.06136156368032738,0.05043911595243232,0.05111335297798531,0.075944584468893,0.1945077573400317,0.22841701641045659
169,5,517,0.0,1,0.1255676311142238,0.15265852406189132,0.09908799075098602,0.10934806887930655,0.1178396607134143,0.060008615873217375,0.09263511006577288,0.0489775129261244,0.05484434220905494,0.13903254340600824
170,0,0,0.0,8,0.02194799948628695,0.0465224155652989,0.05008149943769073,0.09937759695951184,0.1237067857421636,0.049858804839137835,0.229077359278992,0.05747886691406355,0.24091846465815728,0.08103020711869732
171,6,531,0.0,1,0.14177935591000043,0.16408815894667161,0.0815512556289473,0.05733790673505034,0.15422437325413552,0.06610527827878096,0.16209494010501105,0.04959971505319832,0.06131006204512222,0.06190895404308226
172,9,589,0.0,8,0.09775925249899334,0.029360233354406323,0.08160634264984239,0.10903569054136819,0.09095090629761124,0.12152792849286938,0.09154810706281832,0.048921031633576466,0.18691069047647577,0.14237981699203847
173,1,77,0.0,6,0.06403970692541074,0.06180319986145084,0.07984331621035809,0.13132656765251088,0.08781739089709897,0.09995357045206707,0.2325696160701374,0.08477047996993343,0.10595048858198836,0.0519256633790445
174,5,596,0.0,8,0.1150830048190519,0.021253961022532613,0.14017909165503672,0.0608773248214511,0.0413027058485943,0.10431616556880623,0.09807483331769022,0.1472741727743413,0.1565381520470386,0.11510058812545702
175,8,544,0.0,8,0.11286045003619423,0.08012052215275924,0.08722817507405721,0.08724362951396653,0.06890287592518736,0.10150863197967033,0.0755863219750339,0.09395050593614691,0.1597218592778544,0.13287702812912983
176,9,262,0.0,8,0.029251203952452013,0.060899245031611156,0.06327556889211763,0.10073193659635689,0.05851777468019748,0.020375290585802733,0.07542006772168035,0.07986750933075783,0.2883400103849884,0.22332139282403538
177,9,341,0.0,7,0.13023457848101655,0.040198209157472346,0.12987044065817777,0.11808856905926839,0.08924082582817691,0.05232211898080085,0.013394719461772392,0.21740090698985895,0.10486789720918815,0.10438173417426781
178,7,427,0.0,7,0.09717289996643466,0.029761560631167208,0.09317487759867611,0.08636324524319737,0.038334273261682296,0.13594346302833119,0.13452668774006266,0.2874222831614967,0.04963995925675344,0.047660750112198315
179,3,96,0.0,4,0.05350286164544876,0.05682485189651412,0.04564191086069475,0.1005985349883417,0.17842592050685374,0.10681448037465527,0.08146190112641725,0.12514490737589026,0.15007075914538162,0.10151387207980246
180,1,9,0.0,0,0.22328679042726057,0.09682425053997779,0.07628228700281497,0.05310598760339382,0.15473612447926396,0.05872298036492203,0.10331254740665387,0.05753698800128935,0.060402660057661706,0.11578938411676203
181,0,66,0.0,7,0.08255916407917796,0.09156232596619257,0.028930474022727123,0.09247093611671432,0.16480659454569685,0.11565165008828561,0.0643352799334478,0.1881986814645232,0.09411784340505698,0.0773670503781776
182,0,178,0.0,9,0.12261943516874892,0.1333073821860152,0.08201466939388202,0.07887680757864743,0.0905867028718472,0.10525706496863892,0.06784978819197074,0.07885032448471471,0.10551394696735016,0.13512387818818472
183,9,558,0.0,7,0.03849135747958337,0.07240468945771442,0.03969127063602016,0.07862714143993756,0.10305230661026644,0.056214476318833924,0.10961645696065193,0.19166853974472206,0.12930631571004514,0.18092744564222493
184,7,151,0.0,6,0.05550069684113233,0.017085571996683473,0.019258401843423756,0.06982448091106107,0.09237059132160408,0.1328227132271842,0.31796663242952977,0.07275516915613536,0.1434618811893811,0.07895386108386475
185,1,281,0.0,2,0.14089500267981067,0.04953389063638201,0.37158844666211205,0.0812181241048174,0.03841266869415654,0.062167417223218724,0.0447159229701694,0.12636759507585943,0.039869605564590876,0.04523132638888282
186,0,1,0.0,6,0.11002668706785922,0.1329011847642217,0.059557363154914056,0.08330700679256006,0.13333272899038554,0.0946933128439165,0.15764519902262633,0.050296286249112955,0.054665709981295635,0.12357452113310809
187,6,319,0.0,9,0.13687216192940713,0.01958229381192041,0.03197085619760576,0.05391980753990848,0.19034107384844648,0.06995741378605269,0.09499125053618289,0.06241754467066926,0.07243426603832347,0.2675133316414834
188,0,347,0.0,2,0.06723792083455293,0.188856379756039,0.19475740193778984,0.14876183913860658,0.03625951889885426,0.0636112387192962,0.04687179460818132,0.09431806626457749,0.06752203853965011,0.09180380130245233
189,1,471,0.0,2,0.11462056753548489,0.12297129488169121,0.2108421867039634,0.06745408841409162,0.061686105725717325,0.06872804361447399,0.08212172578141474,0.07791399279491136,0.07638505263005002,0.11727694191820139
190,2,476,0.0,9,0.1306256505526639,0.15235323062671038,0.08015479700868101,0.06601778310418362,0.05927335364395125,0.02481823880327058,0.06610152535510794,0.0859565228238113,0.14330366868536287,0.19139522939625708
191,5,308,0.0,6,0.16136410059646256,0.01889061911916449,0.043623422138430346,0.09315019830826574,0.08960875622061926,0.14128694073486958,0.206731285553223,0.10121520515803482,0.07925799253077043,0.06487147964015984
192,5,401,0.0,2,0.13950394002985986,0.09050057817251803,0.2285636872938035,0.03486715697795188,0.0940758758792821,0.11717044091205656,0.07475010708580153,0.051777654259265726,0.023736254365942726,0.14505430502351818
193,2,368,0.0,0,0.17154900294159103,0.050816333358984014,0.15237735304174865,0.11984193059698864,0.02413115768074527,0.15305184951755596,0.05152721626637839,0.11477003823868945,0.09111449165198582,0.07082062670533272
194,2,94,0.0,2,0.11369361982887448,0.09784902130632064,0.18777507538132268,0.11895889238960378,0.045212037173923164,0.11186105830279765,0.0541224754591824,0.15757116055531828,0.04940249346881491,0.06355416613384218
195,2,372,0.0,2,0.13635652286987415,0.17327741952176168,0.21054568229478093,0.06419193819752733,0.0508533914641854,0.06593543015377043,0.05229412704637386,0.08158747913770358,0.0818222458945565,0.0831357634194661
196,1,6,0.0,9,0.0646660820660423,0.1092515462242944,0.06526162522852538,0.08395515338530747,0.1455900145929422,0.08732201417934504,0.08226070121203446,0.04186798365014711,0.06417139099485093,0.25565348846651065
197,5,570,0.0,4,0.039805102650362544,0.06634828885462647,0.04734987739149576,0.049697642766401165,0.1981732819234476,0.039627306022623876,0.166265910001564,0.07455951621306531,0.14105061892733325,0.17712245524907988
198,4,216,0.0,4,0.060019266217935026,0.027996010366683314,0.07428088154022026,0.18346112864836717,0.19107382816236018,0.18173732130338158,0.10587196218152746,0.04657963927244911,0.05821373360938545,0.07076622869769038
199,6,141,0.0,6,0.032058787093606544,0.13449699069732465,0.09552336993270262,0.069944764437832,0.13568103937337625,0.03960403543530219,0.25959235332339603,0.09529182624553671,0.09018010731458476,0.04762672614633844
200,9,600,0.0,8,0.0970821558643784,0.033663766716529486,0.1119918939889973,0.047885629014139196,0.07863925310188792,0.06467686094912423,0.0994610027651545,0.13185482751328706,0.20544098101817268,0.1293036290683293
201,0,348,0.0,0,0.223685554154681,0.13418645940159538,0.0955145137373702,0.11426880320449823,0.05050865073968362,0.04206632534450606,0.06445554765204956,0.0583343279765597,0.07879270413775302,0.1381871136513032
202,1,190,0.0,9,0.0901881458229661,0.17165285367472624,0.08955443273649828,0.05954864335684767,0.15372795874985923,0.04341458804844009,0.06579706361084303,0.04893167046248995,0.10409846013353542,0.173086183403794
203,7,327,0.0,8,0.0672789763660565,0.08033803094789269,0.08315496348203463,0.10461538529138206,0.10496022232217339,0.1106027240808434,0.12224789322811834,0.09121092493906878,0.17119636867875646,0.06439451066367374
204,5,121,0.0,3,0.09204683572972122,0.10613774206411197,0.05287593919807279,0.2131725274874704,0.04680917676784605,0.11947168446489033,0.10669495148228204,0.1413928956959438,0.07604198343071991,0.04535626367894147
205,1,76,0.0,0,0.18792546890806153,0.10699805929258699,0.030765320232993054,0.09116503172281559,0.11127717669400299,0.1037484912815098,0.10893704961506331,0.07177322413948325,0.05916398752601168,0.12824619058747186
206,8,256,0.0,8,0.05952219971321141,0.009360264080965647,0.07227871901569535,0.1365545948919215,0.07177654087382036,0.11539127143649014,0.07601358096258203,0.17349918061808303,0.2195344981211397,0.0660691502860908
207,3,97,0.0,5,0.061159003710889524,0.04171066866133986,0.1812772170749682,0.10895094030152333,0.06963804112585185,0.2199864026554834,0.08924953749465131,0.14659644019610976,0.040513005093072374,0.040918743686110454
208,3,486,0.0,3,0.11015597740219073,0.08492714498372755,0.07861108594914692,0.18334898664807708,0.0930504602047057,0.12660240931443084,0.11845709608846561,0.0822325025572823,0.09377560250361391,0.02883873434835953
209,2,373,0.0,2,0.07619681359702449,0.03870129364715335,0.18613910915299384,0.11848365247265147,0.14570501952624368,0.08031321692410197,0.08520482648585243,0.07651807005480493,0.06663886975170481,0.126099128387469
210,1,11,0.0,4,0.12408474521591695,0.10560682908540725,0.11453261065233544,0.13345058177337427,0.1670288343081194,0.048543880426978575,0.08534576464106115,0.06385032725535413,0.06467543878087793,0.09288098786057493
211,3,206,0.0,0,0.2532769474969154,0.06915383233022664,0.14217781124831247,0.14663041070703342,0.0347344860614884,0.1050688654146004,0.050753453688257844,0.05628330240379935,0.08254527256285378,0.059375618086512295
212,2,90,0.0,3,0.0827146168126802,0.05403298213683841,0.18836261304397486,0.294492894073999,0.06274705319840093,0.1358199993333709,0.06637052654551398,0.039759989456254884,0.0360200952480502,0.039679230150916685
213,1,80,0.0,5,0.07590514059593516,0.02662720452053794,0.04277515009218873,0.12517959910860374,0.117287044687275,0.1609811023091729,0.10836238237110157,0.14313856891920407,0.1272129797180405,0.07253082767794038
214,3,100,0.0,8,0.061788386579988225,0.05838749249771214,0.04763261092961421,0.08047096199050305,0.10236823539630507,0.10188648235358512,0.09714272933003014,0.15566746333299009,0.1969350432329424,0.09772059435632936
215,4,501,0.0,6,0.07946374086344288,0.06356463514062687,0.06820884582609626,0.08811781636004062,0.07935857465267465,0.059590587650652796,0.22993790783752976,0.08040789697345443,0.18579048095572112,0.06555951373976054
216,3,380,0.0,7,0.04996063743428985,0.052816419594941696,0.06466271381798562,0.1552075495167375,0.046546696982545696,0.10580260470001475,0.05270357732156881,0.25436681862391175,0.18168028163921773,0.03625270036878663
217,0,269,0.0,0,0.15121304315243816,0.13557778577733892,0.06259751166841086,0.05894319148536348,0.10629156878465577,0.10182745995439071,0.10460464693665929,0.08619021565335283,0.11558934353168156,0.07716523305570834
218,6,523,0.0,2,0.10381792289128433,0.1351521778989464,0.21702814266189743,0.06458422597539419,0.06523394596155403,0.07335319157836405,0.07287012500151495,0.10450050428656192,0.11029414161008823,0.0531656221343945
219,1,358,0.0,1,0.06964353500175452,0.2508366141404072,0.06974769725918575,0.04299571021364372,0.0923113347051665,0.08327572168815268,0.0727015315073635,0.08936651750176909,0.103237265499591,0.12588407248296601
220,8,337,0.0,7,0.0828207870557907,0.04499683283035603,0.043139751010718666,0.10820365269170529,0.10112856911102827,0.13960348054362132,0.07529128135140188,0.19724118901299087,0.07225278939638885,0.1353216669959981
221,2,477,0.0,9,0.05829715194335749,0.09682332893427645,0.0486513539253965,0.20909637529391345,0.08398496887416705,0.035636280515561974,0.05727134052683255,0.048596729214421784,0.09434846799543202,0.26729400277664084
222,0,271,0.0,1,0.16697751085486418,0.24117481435386445,0.14379057193728034,0.0849392545810374,0.10054846457823946,0.0516284992772029,0.07081001941950328,0.029896910109623687,0.03714463171451916,0.07308932317386503
223,5,224,0.0,5,0.07625004901248125,0.03592583075060977,0.03502575252520103,0.05049005128325753,0.12504898325915287,0.19693286753398304,0.11313341706765019,0.16757362851724225,0.1476189433366166,0.0520004767138056
224,5,120,0.0,6,0.10979049350518248,0.01836065480556394,0.08191767006833606,0.0817795896855615,0.08304682902319034,0.1973635485279312,0.21600999503503146,0.07987520589340122,0.07413257559917906,0.05772343785662279
225,0,2,0.0,1,0.042494208823646094,0.26413443489765287,0.06447089839760117,0.0813216377176731,0.0329535341917457,0.10569132798933772,0.1951737860720194,0.09758170317571736,0.046947356298042066,0.06923111243656452
226,6,233,0.0,7,0.054748311085768636,0.07210161542903207,0.055490576866866814,0.1058456060591385,0.04935223924695462,0.07097789747719971,0.12183875690371464,0.24512288565301144,0.1397657819507859,0.08475632932752766
227,8,430,0.0,9,0.04059338793136207,0.10784649329823542,0.07699203890307012,0.05717397583532581,0.1289139149745161,0.04468439283716089,0.07720003816876819,0.07078961032601583,0.17539918537964694,0.2204069623458985
228,8,428,0.0,5,0.1276062432822114,0.07153947067781517,0.0569036915797912,0.1008112338431039,0.05610490883637182,0.21349997616274938,0.10690067060580984,0.06535128837597264,0.09792878595543293,0.10335373068074177
229,4,387,0.0,2,0.0781243172162855,0.10238890648834825,0.26016136854024413,0.04618436358243584,0.10038889443578856,0.055699553423242884,0.08631586033547371,0.04379123320108643,0.07929673582870805,0.14764876694838655
230,6,316,0.0,8,0.07063664777985565,0.05040746014870601,0.055967401794208775,0.08817109219063243,0.10062811470122422,0.07263532048097668,0.036318609983513384,0.21215973016444226,0.2599108347726573,0.053164787983783254
231,7,42,0.0,7,0.10613153875769835,0.03668984024465395,0.06347127609223681,0.055178259563802366,0.03800957905777733,0.16419343054416072,0.09814648868594719,0.25724334854277014,0.139041193498015,0.0418950450129382
232,9,577,0.0,4,0.1456597173955145,0.06974629029699539,0.040115515401201896,0.14956194510043336,0.19521089203448125,0.04458663990413519,0.06724806239829095,0.058755950068388546,0.09548926322934652,0.13362572417121238
233,4,391,0.0,8,0.080000673089684,0.1274531761341744,0.08100527267655043,0.049812637025921286,0.08121018022115127,0.05040692768929307,0.11530429165550639,0.11159372321193708,0.1852422414017041,0.11797087689407816
234,0,353,0.0,5,0.11223814777089595,0.13873696306964414,0.05799531035954431,0.08769540865197265,0.10409015421555705,0.23257089166301584,0.12847137589542992,0.06181014325005274,0.039386282497109334,0.03700532262677813
235,1,282,0.0,7,0.11250337490219578,0.059520050692921475,0.1312818288454405,0.07753335355726244,0.03944617813472935,0.15873699299570174,0.08639035084298004,0.21076591330385488,0.05347588948316897,0.07034606724174487
236,7,540,0.0,0,0.14393314562127696,0.12396884035594209,0.09108202649280062,0.07371251370328682,0.11840158028890518,0.08099562436225924,0.12317967283966492,0.09483584819086613,0.06974701484138456,0.08014373330361338
237,6,142,0.0,1,0.04848292178754722,0.19140632517087777,0.05542881150139787,0.16136355259187143,0.10640355868784011,0.13813821658837547,0.12227045882309075,0.07174086739680066,0.06690974262442491,0.03785554482777384
238,3,487,0.0,7,0.09329427416288051,0.06519952165210917,0.03746381277833892,0.08065205362821821,0.06967479213162829,0.16641289861190317,0.10761954502501601,0.23303634860328043,0.12415116264217854,0.02249559076444686
239,0,352,0.0,1,0.049536854465674546,0.25500490404450016,0.2518907788262198,0.05629607404153064,0.02702813159969086,0.12583972112296102,0.0757273966059128,0.0770708994381756,0.042156141843152965,0.039449098012181646
240,6,37,0.0,5,0.10689664805826914,0.04060013167053211,0.05556172125160137,0.08408865459742339,0.05361883625191414,0.19207500232586044,0.19174420536727493,0.08440325404440766,0.05801172987000589,0.13299981656271093
241,0,70,0.0,2,0.08872663600876038,0.08154654937917825,0.25366529689321526,0.15532386200581846,0.09403993214885385,0.18056520495003647,0.03906357310407197,0.04830283157138796,0.03179749497984826,0.02696861895882909
242,1,73,0.0,1,0.08023416343051702,0.39228439016766187,0.09176049379973748,0.11789712443363691,0.043806464827410664,0.04312705596360317,0.09089944178223398,0.06023105648747135,0.03221726067476789,0.047542548432959554
243,0,458,0.0,0,0.16185255473455656,0.06692051949754607,0.05553978910777305,0.14195699872336245,0.059801142976765365,0.14638482787501864,0.0822516449634676,0.0882794560222573,0.12117717680332458,0.07583588929592844
244,3,18,0.0,4,0.031650112912134515,0.05094929280172176,0.1300396347529047,0.06750735446109332,0.2074921612082578,0.04518555859531906,0.10946319406018509,0.10077369426473821,0.16419706100217402,0.09274193594147155
245,4,390,0.0,8,0.11006591978070056,0.1020716976510828,0.11799840840585771,0.07290753545178134,0.12193534814829711,0.10877478909106611,0.09625626863619015,0.055839191486934905,0.132597056722737,0.0815537846253523
246,5,223,0.0,7,0.06172827808726728,0.045414224720399146,0.047559158274147785,0.15470272662456314,0.10260478207339367,0.14157998260767996,0.09269499794053652,0.17869952052386814,0.06807163751003655,0.1069446916381078
247,9,344,0.0,4,0.04455103832612798,0.03605977932553134,0.08741868331239705,0.07230490921654742,0.2946129215647386,0.05400519799328595,0.09097004386031232,0.027468884154160864,0.1728195273272938,0.11978901491960467
248,2,204,0.0,6,0.05786823659579231,0.09545991307165716,0.05696901186875853,0.16554191084115208,0.14277783584575923,0.07098775936126857,0.2043338996525032,0.07410236061526008,0.06112754224389381,0.07083152990395494
249,0,5,0.0,4,0.11552930279358427,0.05952953591106676,0.030187924606922514,0.08472276189245605,0.16546500329668073,0.12693409340727538,0.1507936810311413,0.047857056670108214,0.09026177086029842,0.12871886953046638
250,6,237,0.0,6,0.06852506131322336,0.09468379620791238,0.17054574093496458,0.05907632662148185,0.11425217791742678,0.08382286921337141,0.21426553151001276,0.08969047860641553,0.07753566762416893,0.027602350051022646
251,7,542,0.0,2,0.07429195144328705,0.11270705057168733,0.16962671698918502,0.07616294878727312,0.0804440492825576,0.08446793435851589,0.07136882190864349,0.1009162701441511,0.14857802333830775,0.08143623317639166
252,8,49,0.0,8,0.05870108354027059,0.013450871754229213,0.10936405047331625,0.06487982386540007,0.08578437799187169,0.08155938217588708,0.14075029889486568,0.0763129862883868,0.2965700024976436,0.07262712251812907
253,5,119,0.0,8,0.047252848673398795,0.036702926469651544,0.024366803857319982,0.07185825289331946,0.08561670014771966,0.056768621447087685,0.1876094913312131,0.15106349534228194,0.22392659082544739,0.11483426901256044
254,7,575,0.0,2,0.07640795621643336,0.061373730945496856,0.366463445492029,0.09689266003494826,0.04741552106237422,0.04009678189204874,0.026432101376240975,0.11885422962618432,0.03905870794342834,0.12700486541081593
255,1,194,0.0,1,0.06570343809203479,0.3347199641643696,0.1568617446846133,0.06061234999337975,0.03456306094103486,0.0673073670960435,0.06493730520420884,0.13541562786893216,0.018028690024062786,0.061850451931320424
256,1,469,0.0,1,0.1454038808418874,0.23801255247547698,0.08953077499321056,0.1738573590447547,0.04295108004913478,0.07261188868903821,0.03341348218993371,0.07733145832427776,0.052758843325126405,0.07412868006715946
257,1,72,0.0,1,0.08188399420277435,0.24740575059856845,0.17231205217221768,0.11083409787566942,0.07461051562945926,0.05524999495292645,0.05405254819788768,0.07502346316506552,0.04507431630756185,0.08355326689786949
258,3,205,0.0,7,0.10785500820115557,0.10909324695727556,0.11952397138827058,0.08397293226655442,0.045578172853601946,0.09271791323303483,0.1400459461838799,0.17966584577867273,0.04073380552647576,0.08081315761107857
259,9,54,0.0,3,0.09460931629277282,0.11376109508439511,0.12592203914062366,0.19955214600920124,0.03614112061109469,0.04718561598669795,0.039425643399312406,0.16088645875252394,0.12183704419928036,0.060679520524097696
260,7,422,0.0,1,0.045572844223010875,0.38202561120348166,0.09729018932508102,0.0724914608310742,0.04440153678572844,0.05550077313913537,0.09000267416384485,0.10267944287341492,0.061643461252603476,0.04839200620262533
261,2,201,0.0,7,0.026960398208730304,0.07807254312476943,0.14736604061641811,0.1528576527754257,0.06301420150263305,0.09848534978385644,0.05386529609551721,0.17909042124659783,0.17141105051661518,0.028877046129436527
262,2,13,0.0,3,0.1303715496803974,0.17182201737916433,0.09528964892365548,0.1804420421354623,0.05916563772207095,0.09296458815839152,0.1011203013906322,0.049298112580253434,0.061031632486346174,0.05849446954362613
263,3,298,0.0,9,0.06467321028995271,0.025745002424758218,0.08404925687533527,0.08462369483276193,0.15196542294840143,0.10768456416102977,0.0905465800619118,0.06838653181089961,0.14702544560991643,0.17530029098503286
264,9,264,0.0,1,0.1023629647837276,0.141419248185852,0.05853399194746407,0.07590397671885794,0.08249923556884182,0.13136466706069402,0.11880236004887544,0.08583736274342449,0.11409290579530093,0.08918328714696169
265,7,145,0.0,1,0.05351678686037935,0.19100010065691447,0.063889430056447,0.10073399584123707,0.1815200040720978,0.13672463965616086,0.08774192003452778,0.06192484015318726,0.05148139517127898,0.07146688749776943
266,0,183,0.0,7,0.0630605099076414,0.02857743775547035,0.07187079533920017,0.0979004857438416,0.08467350703459112,0.1053075754373989,0.12885983873700815,0.16524513027225476,0.10950463981021909,0.14500007996237455
267,6,234,0.0,0,0.16740186273055427,0.11201560253697597,0.09205029474670447,0.06697018152457915,0.11134992031887905,0.12281474790291928,0.11552021001556749,0.06535888268716013,0.07192903095622892,0.07458926658043127
268,9,345,0.0,9,0.07960410888873581,0.03162102903167256,0.08302472753344164,0.08684882693624553,0.1480321779947442,0.12968496115427247,0.11963196651161771,0.05329599934914868,0.09900581460556795,0.1692503879945535
269,1,276,0.0,1,0.09520239652325029,0.2840218838955201,0.07046829684991283,0.08418797131220437,0.17130314060398377,0.05804031987896003,0.06134243697520936,0.04020737956810556,0.07999164986647599,0.05523452452637759
270,0,180,0.0,2,0.1335497548645809,0.03851023774372897,0.17209854474547412,0.12256908942608205,0.08798893680063438,0.12421290877562528,0.11098862784459985,0.09843067971556747,0.03729923314305451,0.07435198694065256
271,4,393,0.0,9,0.054271191122389754,0.09480608287688638,0.09038160193917437,0.15176902069775322,0.14781298332485543,0.07338015117356969,0.09629835326965,0.047420470187915946,0.08023010696106217,0.163630038446743
272,4,114,0.0,4,0.04728147820163148,0.10031858666155422,0.09118572442195946,0.13849581932983576,0.22802482763657006,0.06568452095331345,0.060267450343476,0.04577274502119936,0.08812364367483388,0.13484520375562628
