,y,drug_type,drug_dose,prediction,2,3,6,7,9,10,11,13,15,17
909,13,SY0611,10.0,9,0.0047252303789793665,0.05055749169795911,0.0167660242538128,0.022263019797307604,0.6636165650504599,0.034542673565138134,0.05046899562139133,0.060255052494282216,0.011669884362875865,0.08513506277779356
910,3,SY1087,30.0,11,0.012741589239874663,0.1398042305492979,0.11364100448897901,0.06532670115626989,0.06666445771191071,0.09768402420103309,0.2925183845277866,0.10742430316882567,0.008665042682710709,0.09553026227331173
911,3,SY1087,10.0,13,0.2368934854422742,0.008847265954851401,0.23906125300133457,0.0005822142341347698,0.0038788882201687734,0.000931621077457122,0.0915388568666298,0.3421892453996259,0.06358829950687743,0.012488870296646014
912,13,SY0611,1.0,17,0.004965991793531912,0.09026553260262174,0.04742760842125979,0.027789685563791192,0.09486229003397316,0.006816623448004139,0.06144583681917232,0.01991183647643874,0.017558501386906213,0.6289560934543008
913,13,SY0611,3.0,13,0.04572089310549594,0.029393524356366434,0.015960849365882268,0.17518978120789686,0.06905500838374004,0.008986167931746008,0.18358697830964918,0.3767864380533153,0.01521125125092162,0.08010910803498651
914,13,SY0611,10.0,11,0.003138131684172028,0.019322663907742888,0.06326513775611614,0.045568566253167,0.04760433939349539,0.042354117043045994,0.5974651999791714,0.09005864004516267,0.060000485153402464,0.03122271878452397
915,3,SY1087,10.0,6,0.018972903949405765,0.03400125905803434,0.8375232406718431,0.028715257286836732,0.0030967127401050403,0.008333887894800576,0.010927136945630373,0.025591893339980815,0.013217153484186783,0.019620554629176414
916,13,SY0611,30.0,9,0.00599571195808652,0.14981178534444117,0.09856706348651716,0.035085661379712044,0.3546987374463401,0.0873122288109303,0.06373935012591829,0.06896883987322891,0.045110848347662186,0.09070977322716324
917,13,SY0611,1.0,9,0.01189845061425813,0.007390055841655455,0.06429606126086373,0.002869751930658305,0.6238018583615629,0.00875184781712062,0.0721184562801281,0.17946065680650233,0.010559849336239779,0.018853011751010763
918,13,SY0611,3.0,13,0.1681927379698292,0.11266685720945138,0.027940520199244253,0.01564926587177633,0.1757235076367545,0.03574310821848743,0.1362053660319304,0.19503136492185802,0.031149556266728988,0.10169771567393944
919,13,SY0611,10.0,17,0.04852044802606374,0.02854657596748135,0.02428847861161492,0.1221780310606774,0.0385875427699102,0.010594107284387614,0.21672728312897052,0.1556459820313032,0.010197246784815915,0.34471430433477523
920,3,SY1087,30.0,6,0.0014624043256168551,0.15712006773710924,0.5075856805028423,0.004701060358749981,0.040257823484357934,0.0069039008710794145,0.025840023354837732,0.22729799966631378,0.004494413724176549,0.02433662597491608
921,3,SY1087,10.0,6,0.0019804133909032966,0.15548889016854733,0.41482472526965114,0.006216375502287249,0.11437037804129661,0.0352169210839858,0.09821139505896116,0.13127695684268698,0.02067333173961206,0.0217406129020684
922,13,SY0611,30.0,3,0.0005038367516305072,0.3823348587157316,0.001115017027175033,0.003343144288848118,0.06534320222302013,0.2679260894098208,0.13997116042345598,0.03110286848744895,0.011316737281278608,0.09704308539159032
923,13,SY0611,1.0,11,0.0008893311953717233,0.04131578051696856,0.03991188161545471,0.007293333492897359,0.09026008253153504,0.03924222524964395,0.6164573932904679,0.027688820100233002,0.04961622902254754,0.08732492298488019
924,13,SY0611,3.0,13,0.0543722909283511,0.050351301552067136,0.04914393781269331,0.15003389650376897,0.04223266790257113,0.015633054691503622,0.03962487618039283,0.5147758531336611,0.04886928176589062,0.03496283952910015
925,13,SY0611,10.0,13,0.014143354440428739,0.02650361346895985,0.022694833355594208,0.04836336709209263,0.12471965729263808,0.014631635531209934,0.25106580400682393,0.44297561744021663,0.014503474822358076,0.040398642549677774
926,17,SY1184,30.0,10,0.03494014032395565,0.02953092167085076,0.07454679171583202,0.12986785548118684,0.16028602170192913,0.17030918530707506,0.14771905253686846,0.03186305553174109,0.07190167251304863,0.14903530321751243
927,17,SY1184,10.0,13,0.0006369690857925234,0.00802516437851185,0.0009202584367932626,0.07280198787868912,0.016495919549564007,0.06382688407135598,0.018633879188366516,0.714346054138817,0.021992857073805716,0.08232002619830404
928,17,SY1184,3.0,17,0.024403537849236368,0.14360757316007508,0.18962012287569857,0.10809022384046761,0.08994320408290313,0.06626516250000256,0.02899509019433483,0.007185204779221417,0.015696789467202817,0.3261930912508576
929,3,SY1087,1.0,6,0.0015912321637836387,0.08611410405090236,0.34792128561984786,0.06465092921807092,0.0911863106048236,0.07584910170775112,0.10956766787703445,0.025534398017903713,0.022361727546451004,0.1752232431934313
930,3,SY1087,3.0,17,0.0037999591117457566,0.19288948630460215,0.10319424536790242,0.00556212864228263,0.05102700165913273,0.09615049278297153,0.11860560037595665,0.03702037901341477,0.19423674980702127,0.19751395693497
931,17,SY1184,30.0,17,0.0004954595659309806,0.16318173625192584,0.05246797610652817,0.08735561015547626,0.015162961894453746,0.05424591456518808,0.13046966538967217,0.1983254548122967,0.04348993745237334,0.25480528380615475
932,17,SY1184,10.0,17,0.00019692871397581415,0.1950169767845861,0.02471281052641645,0.02536403663007591,0.006308488683510302,0.023375878959936976,0.10964989058030318,0.013428780822771994,0.020327772569399806,0.5816184357290235
933,3,SY1087,3.0,3,0.006471745843441977,0.4565583354568906,0.20417854782524394,0.010292478192957269,0.010457638645283223,0.011603310989979868,0.06437172272400418,0.05093888056614039,0.01979672336545156,0.16533061639060703
934,17,SY1184,30.0,17,0.004197052060609908,0.028818119279685132,0.005443050886814155,0.09801564960737898,0.019740574153129173,0.04115366602604983,0.12403130956815765,0.019609002319867147,0.02045840403061734,0.6385331720676908
935,3,SY1087,3.0,13,0.1555282627677121,0.016086442279927816,0.009560393204769986,0.013343535819852832,0.016373576747635336,0.01650711861503513,0.027544678390254228,0.5892850603500532,0.010029512484764361,0.14574141933999493
936,17,SY1184,30.0,9,0.001578996048588853,0.047292298494307744,0.03532775560734658,0.23570052141338776,0.250097712371502,0.22548415598776822,0.05873860947482715,0.07155221083783028,0.007999209938453591,0.06622852982598779
937,17,SY1184,10.0,11,0.0005505409104651906,0.09771359352270687,0.06387874695963607,0.023318706197081648,0.036213528225934065,0.20843021196992267,0.3167292036165674,0.0059400265272657096,0.11729112366381195,0.12993431840660846
938,7,SY0722,10.0,10,0.0005652593268755455,0.06933422338782992,0.03262055723638817,0.031758607589570456,0.12915754139333888,0.3255429299038925,0.12441531612384858,0.172856385519688,0.044270798724454906,0.06947838079411321
939,3,SY0791,100.0,13,0.003990193556445484,0.04491412438601969,0.04223751769080407,0.07655188675757939,0.004746922727761933,0.10861467140185022,0.04040208808868791,0.6338919319560611,0.0048676336202671915,0.03978302981452314
940,7,SY0722,1.0,10,0.000226091270696587,0.15992420782959088,0.021487931950765073,0.0893886347781076,0.055332769363977206,0.40711825909517346,0.18553530568654,0.009520345311748184,0.013946483443576296,0.05751997126982469
941,7,SY0722,10.0,13,6.14607044388748e-05,0.21583570837390856,0.005483192119507262,0.01446919101808703,0.0060302592367108,0.01775809226278193,0.19855606185846428,0.46449614039209197,0.00539938959826125,0.071910504435748
942,3,SY0791,10.0,13,0.013513019816170625,0.08537841066201315,0.04461545622142576,0.15331860300110745,0.011183154867269729,0.0232783361425267,0.061465044199700045,0.5113744368364463,0.0029473326135639514,0.09292620563977626
943,7,SY0722,1.0,9,8.554661949546585e-06,0.07469578467407027,0.06600039855570879,0.008807130167628735,0.6599827156939957,0.08976312665378072,0.022401154577293286,0.007610407841848078,0.029212446990660106,0.041518280183064624
944,7,SY0722,10.0,11,0.0008409000036252568,0.012944742476082231,0.16599402831488336,0.2756015777505518,0.01362780939810361,0.0504316756156683,0.27981055112293773,0.0032809423050173896,0.02853736850849033,0.16893040450464
945,7,SY0722,100.0,11,0.0004565033247730354,0.20742361489570643,0.010624032098342872,0.01321689365233488,0.020086045633125327,0.020683352566133472,0.3974178458633341,0.22140285005304408,0.014545263098814093,0.09414359881439158
946,3,SY0791,100.0,11,0.05720077983482033,0.2616544438396788,0.01729493446124385,0.0048751774559214036,0.00666570922637851,0.056612683325585486,0.35844609456309967,0.146371189004926,0.03287302354707137,0.05800596474127468
947,7,SY0722,1.0,13,0.0014795550999425948,0.18921957602337736,0.049036460016752596,0.03760591332516808,0.033577193213317015,0.019221841325110907,0.1895076062628746,0.34757068712924144,0.005250229777818887,0.12753093782639655
948,7,SY0722,10.0,10,0.002076279755462218,0.15110465038743834,0.07851001040853628,0.1331570868964278,0.029962491383435024,0.24678108664771373,0.1647801380287661,0.00223979929905654,0.010568598275141425,0.18081985891802263
949,7,SY0722,100.0,3,0.00013771451144018758,0.5326937166237966,0.0022029800942185256,0.012492824042608442,0.005852444396171067,0.05898048469944517,0.16709815410192635,0.1872203978504575,0.0026353381194944574,0.030685945560441595
950,3,SY0791,1.0,17,0.00855376740110503,0.14820013369974946,0.06884224364907193,0.06005632517558323,0.1586887806394045,0.05666248938364156,0.10454456585525232,0.013361532470190925,0.015923871381451613,0.36516629034454945
951,17,SY1783,10.0,13,0.037155117541601196,0.00013806458600544054,7.594630481502264e-05,0.0011280666001378004,0.25640642490456406,0.0033832711900451187,0.0025115004970742484,0.6943052633823508,0.0007898571483216288,0.004106487845084711
952,17,SY1783,100.0,9,0.24195009136623497,0.006045539108337645,0.002267068798811591,0.007873199809505953,0.4479918013092598,0.011732871916381862,0.006673673470708209,0.1918544734620033,0.013338207087433676,0.07027307367132304
953,17,SY1783,1.0,10,0.0009783281343192542,0.015320756969436349,0.04624807533301177,0.010865548269908924,0.007454506409609905,0.8027900002806271,0.014145609466347719,0.017376826352423092,0.03534236410942458,0.049477984674891125
954,2,SY1713,10.0,17,0.020418616126204908,0.01914543925587905,0.004079550299909699,0.03728872345131589,0.01912825213169531,0.03985378087149724,0.16262520628593471,0.2869329868536017,0.04719739658687668,0.36333004813708497
955,3,SY0791,1.0,13,0.019207857502028962,0.05636416652344307,0.0008211669286175797,0.0024709822540560926,0.005952247269004483,0.19470170862465389,0.10716520905689621,0.5233596902304403,0.07634461865860277,0.01361235295225682
956,17,SY1783,10.0,13,0.2883570635863849,0.0009713288949634754,0.00031288070826711274,5.520281198081952e-05,0.2167246001648721,0.004447436518218721,0.0010504619935055584,0.4829443168591569,0.004099611104413259,0.0010370973582369569
957,17,SY1783,100.0,2,0.5063525827192642,0.00016957247023246876,0.001965144567418651,0.01006105419925723,0.13917096943019955,0.0016488733259172358,0.0025634110205978106,0.3259457634765767,0.008534643781804001,0.0035879850087321874
958,17,SY1783,1.0,10,0.009405380956079455,0.018207783921476907,0.11272565366566917,0.004440557138955819,0.050542279200832006,0.3065414354670079,0.027794657753650663,0.04885623947983096,0.19424812015258816,0.22723789226390884
959,2,SY1713,150.0,2,0.3737634671410036,0.008652014839719877,0.00785458730420976,0.03888456863845321,0.021057893783867083,0.03510789444855287,0.049534736849469053,0.19368879938556346,0.05698641230469645,0.2144696253044646
960,17,SY1783,1.0,10,0.018188472532526187,0.011696103776341919,0.016989665917623645,0.0367605133066226,0.04377850944875005,0.419841175328108,0.019231824057842073,0.24042475616366263,0.030751823350675226,0.1623371561178476
961,2,SY1713,150.0,15,0.0435586884116324,0.010498456028495064,0.015185102602246163,0.08777576289553528,0.018671166568962498,0.03085062551457509,0.18185035628724808,0.17168890041651122,0.4210355866626219,0.018885354612172337
962,17,SY1783,10.0,11,0.14345080243002564,0.10189739303779234,0.13716304654572217,0.10717929900320299,0.05946290633420524,0.021238292293468426,0.2522838990272381,0.005234278523261925,0.0028884205099259804,0.1692016622951572
963,17,SY1783,100.0,2,0.4668300314402604,0.00230883857176977,0.000767288416620352,0.0029290018425003447,0.10948824098503791,0.001489297095818102,0.003297765573416396,0.4063828061485875,0.0025518584434690026,0.003954871482519987
964,17,SY1783,1.0,10,0.00459536505946081,0.0033035218613232534,0.04056250677893712,0.01650153871217417,0.1728362434029036,0.6779719961720935,0.010805499525396467,0.023972596807374316,0.024982758209178394,0.024467973471158318
965,2,SY1713,1.0,11,0.049475519888653965,0.0014549138921194432,0.002895540368527277,0.016613169618723264,0.011528918991937087,0.0034623497020340537,0.29483029231496477,0.18948282287957285,0.21527063274314465,0.21498583960032264
966,13,SY0774,30.0,7,0.0064488327298377,0.01687665885606005,0.037999192213047504,0.4561346191298998,0.01098960654475773,0.05763534460066664,0.026179793240524534,0.3515251753274653,0.00405666483680219,0.03215411252093871
967,13,SY0774,100.0,6,0.0009906378972010113,0.19015727935527263,0.3285747594669815,0.059533801122614284,0.06985185523290116,0.00269403345885039,0.06617582388534633,0.23016087483084996,0.01017748359206331,0.041683451157919424
968,2,SY1713,1.0,13,0.0024789264693425603,0.0011397561939415532,0.0013075506539962885,0.0011124391671001245,0.013812176178008645,0.002577648698010112,0.04477681232103899,0.6744917433994455,0.2138767226848757,0.044426224234240676
969,2,SY1713,1.0,17,0.0302264647690935,0.0018059593660137328,0.002062901349721234,0.0020251568229313825,0.007094806782094061,0.0012434719575911877,0.15604869006148087,0.2993015827754702,0.1384487611500851,0.3617422049655188
970,2,SY1713,1.0,17,0.004338729519084181,0.004699050371464259,0.0024162029332281633,0.011443243241367659,0.0014542619863045032,0.0012485508902652374,0.11713522916881608,0.005566626436089002,0.09389069444622886,0.7578074110071521
971,11,SY0353,10.0,3,0.02642263564841755,0.7641000264076021,0.014385130842217741,0.02622460586178008,0.030610339882628238,0.04629630607443209,0.01428888412460023,0.01973730580984744,0.00504225996071431,0.05289250538775998
972,11,SY0353,30.0,3,0.006366536102016234,0.31943287846066326,0.04206547609243716,0.12286719692427511,0.05450963039501825,0.012937128073104256,0.044774543300602064,0.020208571765613997,0.18916380543961922,0.18767423344665038
973,11,SY0353,10.0,15,0.04566023839457986,0.05884639902353186,0.028473452993753992,0.09701069653200506,0.12171106298723043,0.06160707471201683,0.23490095461934007,0.07411431393413445,0.23713098327072812,0.04054482353267936
974,11,SY0353,30.0,7,0.010349245347731082,0.053088332643466525,0.01346592422469677,0.30498178641594476,0.053260269129947,0.02939550884955252,0.2519833266095308,0.08614318150051452,0.033838477222973326,0.16349394805564257
975,11,SY0353,10.0,9,0.00019883128763933312,0.008958048205652169,0.001883911757737618,0.09665766667139379,0.6345388577405164,0.03029091717700883,0.20654038830726637,0.002371317843704125,0.005936851037334705,0.012623209971746551
976,11,SY0353,3.0,17,0.030987348447844155,0.052078808101895004,0.01193474278075408,0.07252933551472285,0.10415718718434305,0.01323396846131603,0.2594435844253889,0.08429150448520778,0.03891035914624592,0.3324331614522823
977,11,SY0353,30.0,7,0.0026310853219640214,0.05069251074171758,0.012576099012577918,0.7497117398198798,0.008157616929179125,0.06609357396510213,0.040706166764726104,0.056876404699167576,0.001799192051300487,0.010755610694385244
978,11,SY0353,150.0,13,0.1741884834018003,0.0360058141637053,0.0855125157768093,0.20376977759986042,0.07984897752488007,0.05229939704479499,0.016087066987477146,0.2820863373181828,0.0051397577135082,0.0650618724689815
979,11,SY0353,1.0,11,0.0008727927181345517,0.07777663877606592,0.20103359946963456,0.04922976728403451,0.08165741999274025,0.10469707164943107,0.29787631244647794,0.00335883574577454,0.04671568977655641,0.13678187214115023
980,17,SY1184,150.0,10,7.054048986343027e-05,0.2386443285443321,0.004836117616044254,0.026859561357849907,0.013796702995253391,0.4918335754538487,0.134632870898688,0.0021066914998494925,0.02627473821557953,0.060944872928691066
981,10,SY0280,10.0,15,0.014158696994455775,0.0059655876820148635,0.11116597367152992,0.01576839881031528,0.029368954948602935,0.08346564775110699,0.2148525134212304,0.013288771408804306,0.3772253852054879,0.13474007010645173
982,17,SY1184,150.0,11,9.654793513148938e-05,0.05151950314953477,0.024199974981960717,0.008464728343976841,0.016420099284055505,0.247605675116372,0.44177487429768764,0.04193070286571864,0.06839649891396309,0.09959139511159909
983,10,SY0280,10.0,10,0.0002554774424502101,0.05138344397617698,0.013731138274480996,0.03925813996001963,0.13277809001884708,0.3241744503185017,0.019889535690390182,0.041565264910895475,0.12235094537975519,0.25461351402848253
984,17,SY1184,150.0,15,0.0017705953876995658,0.14267151321876614,0.01218831520648519,0.05413928389472611,0.11554044496732296,0.15021386295491562,0.1322949646881305,0.1492760340667514,0.16848291339423793,0.0734220722209645
985,10,SY0280,10.0,15,0.0034941418340082796,0.03722084807198335,0.023730886097967068,0.005871714263742305,0.022197481497058656,0.08933423224320061,0.12673054237607267,0.0065330973032989535,0.5482718219200036,0.1366152343926644
986,10,SY0280,1.0,7,0.0022694835269131512,0.05774434429067423,0.012828607425520566,0.42192313421438876,0.1109668798692994,0.11902715302155352,0.07680877888276694,0.02235627377048398,0.04382069726492339,0.13225464773347612
987,10,SY0280,3.0,13,0.006664094044108664,0.01876094370019733,0.03706136153126516,0.009085535632291438,0.04240490021154182,0.1987620395935775,0.14542769343007445,0.27605693007413945,0.11944988058566465,0.14632662119713952
988,17,SY1184,150.0,13,0.010362117268500445,0.07921322118633349,0.00818491953713771,0.14184586306942254,0.06079722759824417,0.14376242472217005,0.1697437165897262,0.18070034214173164,0.08483088041416624,0.12055928747256742
989,10,SY0280,10.0,17,0.009103214879651385,0.02071388901581721,0.18523657147347083,0.004023844130130851,0.01636238812956478,0.052170234541993786,0.04551537690443185,0.009100774013446018,0.10618163608371445,0.5515920708277788
990,10,SY0280,1.0,3,0.00030314629551233434,0.26299928674285183,0.0700205914148758,0.09904206886133013,0.012333051692059243,0.10647511959384512,0.23384806463841243,0.007073393955754998,0.019201876151433723,0.18870340065392432
991,10,SY0612,1.0,17,0.006953459998720827,0.11494794929379401,0.07835379023359469,0.06859767189214587,0.03465558413796922,0.07822889938325783,0.22024026834816152,0.02007313659654021,0.03375483084794031,0.3441944092678755
992,10,SY0612,100.0,3,0.12262070985754599,0.26094094193605,0.13852077758362413,0.0023326245783722734,0.012038501654158944,0.024698359315514007,0.16444397532805594,0.20608939399811665,0.02103683101069452,0.04727788473786752
993,11,SY0330,100.0,17,0.0014458281520690478,0.037823069589676024,0.05437088931098743,0.1582154982791836,0.0597678872889776,0.20688824831203984,0.08651918835656433,0.08251068222526611,0.013512422159682026,0.298946286325554
994,10,SY0612,10.0,11,0.004662503974068456,0.08030938988223608,0.09789759873965496,0.13328241994736953,0.15405815180916516,0.05440822819686718,0.2101536871449696,0.14225703107405177,0.03501711310574692,0.08795387612587037
995,11,SY0330,30.0,13,0.001286984791283476,0.036833815483169226,0.009501113904391758,0.16289896054388533,0.15987324995874505,0.030096234238459096,0.21707536963493695,0.31701843450025985,0.006953024482284545,0.058462812462584626
996,10,SY0612,30.0,17,0.002853074892509385,0.03909462736798793,0.09818650559078543,0.16338783243756608,0.06803951362922832,0.09597768759768607,0.22772673186141115,0.053826370714796457,0.007028870784943337,0.24387878512308583
997,11,SY0330,1.0,3,0.001188537128953691,0.28504613455322136,0.24832371768562317,0.04623506026633636,0.009494918490523257,0.2077139385831587,0.07889073004442738,0.048065025777741695,0.033288087011091115,0.04175385045892318
998,10,SY0612,3.0,11,0.009818032254017513,0.14872875540127958,0.07809803126548835,0.0009672989725244043,0.02272340797637587,0.05292516915813339,0.4780320555282641,0.10781544467699221,0.03572245017412,0.06516935459280442
999,10,SY0612,1.0,9,0.0031568167913926027,0.08448435221041141,0.021574019015953634,0.0015369040012991346,0.3674009530189245,0.04488658738899199,0.32371790924506216,0.042562353247647955,0.04317782725805875,0.06750227782225801
1000,10,SY0612,100.0,6,0.008071200077878555,0.19297818865697325,0.24228019105487295,0.10341556894117222,0.13912972452136285,0.05084873157510158,0.14803251916517723,0.040752314331339204,0.02204188541388741,0.05244967626223481
1001,11,SY0330,100.0,9,0.0010333950555827323,0.15320938722889402,0.02664258237488312,0.0613510938685472,0.4364619221207442,0.08792195384308508,0.06739812216065173,0.01710117538099047,0.08232571115037095,0.0665546568162503
1002,10,SY0612,10.0,11,0.0019471365153058183,0.19025967424602985,0.11105036773541836,0.08316449424412388,0.013193995742047654,0.09070595086822304,0.2475153031849193,0.015385123261179088,0.09005756199505265,0.15672039220770034
1003,10,SY0612,3.0,11,0.00018109754102435386,0.166442613947132,0.036466458344461244,0.0900851406879182,0.040870207395615685,0.03279448868825337,0.4072042998240082,0.061252304607209505,0.0027620533259094097,0.16194133563846794
1004,10,SY0612,1.0,17,0.00017831272485351035,0.0706205925505927,0.14295194859311547,0.01782530723288333,0.06355177557163,0.08919821119217161,0.19093966434114482,0.007907608817576411,0.01630657121067957,0.4005200077653524
1005,10,SY0612,100.0,7,0.003075571597696842,0.04450795817983861,0.2715579723392073,0.3062590120636147,0.02454075877908941,0.0076880115804058265,0.1813446329442657,0.05961937712670914,0.04996072121203873,0.051445984177133704
1006,11,SY0330,100.0,10,0.009185690534945903,0.0075593164756212845,0.03950447710347565,0.01683021029496518,0.009405377095256028,0.821262303717714,0.035082345940625,0.02096112469829173,0.023336150385331024,0.016873003753774308
1007,10,SY0612,10.0,17,0.0040747162444406265,0.12633191833992163,0.14235330938518806,0.04683875367428258,0.10374398690122857,0.051081475799424146,0.15111519672949802,0.059687096260730425,0.033904398246530215,0.2808691484187558
1008,11,SY0330,3.0,9,0.00879850980861271,0.08260451387532533,0.03209084508828807,0.0410122861531313,0.44608942698889986,0.07125887247916032,0.0453807385762862,0.09619252063453891,0.02103027126966506,0.15554201512609211
1009,10,SY0612,30.0,10,6.0675784157822976e-05,0.004679255762176511,0.0005362477334639508,5.2497620053865426e-05,0.002346853884194654,0.977638982059885,0.0013251769375864988,0.0006895770379695645,0.00015238722636825935,0.012518345954143861
1010,11,SY0330,1.0,17,0.03415457101766089,0.019377666827329495,0.003540408802490044,0.07640305927671841,0.20020407035137,0.10027353730588082,0.0983177185968107,0.14630124402732125,0.021631025778419164,0.2997966980159993
1011,10,SY0612,3.0,17,0.020955135940101906,0.02637873341205347,0.07790136853569064,0.02285096751840622,0.061752783102884845,0.11336139202184803,0.13798524282755847,0.02944911279730898,0.024750638303976242,0.4846146255401712
1012,10,SY0612,1.0,17,0.0010122545325608346,0.13674834026594562,0.01581803599982016,0.030893949603114375,0.12715469900013918,0.08307237109823457,0.1900385027118267,0.023862698752717956,0.004497074980601773,0.38690207305503893
1013,10,SY0612,100.0,17,0.0013313542295959207,0.1309267072141317,0.031209373406099965,0.03217293992615776,0.010912259601307449,0.014023858030876295,0.11627744074897788,0.07712495813413527,0.03500248162796675,0.5510186270807511
1014,11,SY0330,100.0,6,0.0022019595328769343,0.051754340534181445,0.29781366350281124,0.001802220096937266,0.25863895168786466,0.06928909328536274,0.16957398871421597,0.04607110336126613,0.04223812682393249,0.060616552460551074
1015,10,SY0612,10.0,11,0.002047351833110707,0.10496818884454426,0.11177416923331182,0.12640057744647462,0.02548159473534769,0.13753761204542522,0.3434432793810197,0.02811768381702698,0.039618155064261244,0.08061138759947784
1016,11,SY0330,3.0,3,0.0029837103793296203,0.430799907993586,0.04621458657596467,0.10254555164912593,0.04704835025421264,0.1406644153834612,0.07644530924709844,0.0539084342044316,0.019452161911719123,0.07993757240107063
1017,11,SY0330,10.0,10,0.1085254926895539,0.013393937740103865,0.03333287767464408,0.060760616127744756,0.010578505319259811,0.2890623575506896,0.14719208049111193,0.028883131905585925,0.08185983132224481,0.22641116917906143
1018,11,SY0330,30.0,17,0.0043347741663636195,0.06363229983176216,0.01801044749642439,0.00194570939477482,0.03331340263748942,0.2557927818495053,0.020413820030678518,0.017641304453628638,0.03674839781194623,0.5481670623274268
1019,10,SY0612,30.0,10,0.024933622409035416,0.010825310703204128,0.014080659999892753,0.017445405950300193,0.2714619244219403,0.30682339364309685,0.11487284695356313,0.09078636299275594,0.018778892488804155,0.12999158043740716
1020,11,SY0330,1.0,10,0.0027557790071652,0.0547953608531358,0.014582298075451451,0.011390644762502324,0.025957668050252146,0.7314405937532349,0.02599666175999817,0.0837298020622966,0.011850374456166208,0.037500817219797394
1021,10,SY0612,3.0,10,0.00045993993259921023,0.09864369868684977,0.028193331514438827,0.010396328096039381,0.024631678389204638,0.3774871754388321,0.13544094798112444,0.0246930839532422,0.05318720112328743,0.246866614884382
1022,6,SY1084,10.0,7,0.0010316204329369905,0.17396109512799138,0.08537394694718814,0.2824020788096335,0.036795913552452535,0.018962422896657213,0.2048996227989947,0.1430261246257896,0.02404249869482268,0.029504676113533253
1023,6,SY1084,3.0,6,5.148008097408378e-05,0.03399352259354424,0.5132800338701187,0.004651961344070372,0.24411295108616793,0.011829063719928302,0.019085746047225845,0.12432366147994067,0.00857196187555291,0.04009961790247689
1024,9,SY0938,3.0,6,0.013041122063875664,0.003389466328944034,0.3467535851080464,0.18412606260690187,0.11699363884975042,0.011084084127497965,0.25439140575598773,0.01517942965437812,0.020005696746249073,0.03503550875836879
1025,6,SY1084,10.0,3,0.00021270081758542882,0.4600566598004121,0.02729426658000393,0.009574140209758737,0.1490714673832882,0.22210077109815785,0.04842179165498552,0.03265880515101572,0.003763443621893377,0.046845953682899
1026,9,SY0938,10.0,7,0.015575606876164178,0.1487080509986165,0.0232829004810889,0.2363975351722645,0.06460756070662095,0.06067295948617433,0.20118205228832572,0.017335878358973364,0.02548687210034369,0.20675058353142792
1027,6,SY1084,3.0,3,0.08260133696918458,0.384818143269642,0.05997886010226811,0.015221934235267949,0.0009363934421641524,0.1262349116663106,0.13710134959281212,0.024248623009238537,0.08038932799423326,0.08846911971887896
1028,9,SY0938,3.0,3,0.0006309320231875151,0.3110227297474523,0.19537059329691003,0.06577251283413826,0.006086152354794605,0.12346901988061207,0.0744086380513681,0.05216607370505297,0.008196377608996986,0.1628769704974872
1029,9,SY0938,10.0,9,0.018903185639727475,0.052854361293970316,0.18121140144684933,0.09841117887549614,0.4254367154567495,0.018194177506105934,0.023688820366167738,0.01412985769533633,0.02695778410513691,0.14021251761446038
1030,6,SY1084,3.0,3,1.357211666681041e-06,0.918684344023338,0.022544658049448926,0.0012530728445646155,0.012907571629017683,0.010918744211834263,0.0216324109259637,0.0010163329300481058,0.007148716737576122,0.0038927914365421237
1031,9,SY0938,3.0,7,0.02871371843849951,0.04966220616701971,0.23185892641219966,0.3195144410049636,0.047745488749472195,0.00954520336846104,0.019517965668626062,0.23631923609928943,0.042249133097588716,0.014873680993880102
1032,9,SY0938,100.0,7,0.17810800907602603,0.042057138109853044,0.09273416215122347,0.436920341729593,0.05176880041370999,0.0019479696065007146,0.06959578949883452,0.08746804891759141,0.01574412095727306,0.023655619539394657
1033,6,SY1084,1.0,11,0.0015546372476348891,0.021747777805078233,0.10593662602392115,0.0509530904936941,0.010144608025853086,0.028712979042028124,0.5027920319908128,0.16526532017655968,0.04914986190622869,0.06374306728818939
1034,9,SY0938,1.0,9,0.023538870845757086,0.013078261917541684,0.06679297857245221,0.1383888959781206,0.42367348734234317,0.008853161417632096,0.18659281286526788,0.06660186958638904,0.004817741610209151,0.06766191986428714
1035,6,SY1084,10.0,3,0.0024274888998841314,0.7868604905032898,0.02527936249690039,0.046610284631974946,0.005922766008219662,0.07107753197735073,0.027028815856803185,0.019355642001826764,0.0036313460451115327,0.01180627157863881
1036,9,SY0938,30.0,6,0.002016626207184196,0.01948544873803703,0.3264309217446643,0.1343264603625255,0.07560808194940098,0.00830226166925002,0.21236939441914685,0.008740840758224549,0.04719375364820352,0.165526210503363
1037,9,SY0938,10.0,9,0.06728166046761046,0.0606061021165629,0.12220380708749427,0.1317091459162642,0.266670528278903,0.10493505679847964,0.14137391763542909,0.0047810434155878805,0.019973879351418422,0.08046485893225015
1038,6,SY1084,3.0,3,0.0001109694059613403,0.8945938877596665,0.01924178100294009,0.01707424375267276,0.0041631675588994655,0.0030498903770109706,0.05405064770697174,0.0007407882644155292,0.0022493654015917903,0.004725258769869921
1039,9,SY0938,3.0,9,0.01062902775832341,0.20164968651904827,0.03513742719320963,0.03350730902586683,0.3400887540633924,0.1538264984591339,0.09741379851894498,0.0283959496413572,0.058000065009400074,0.04135148381132329
