,y,drug_type,drug_dose,prediction,2,3,6,7,9,10,11,13,15,17
322,3,SY1391,3.0,3,0.04123124901339727,0.15242023315068012,0.12870688665524724,0.07734487100130405,0.09009364315580612,0.07312959870139345,0.14834242629857067,0.128214434367026,0.054784300459741905,0.10573235719683317
323,3,SY1391,10.0,11,0.03596888196926672,0.17121084450834761,0.15636094438731515,0.05851002892331734,0.07990587616795806,0.07106030110821085,0.1866058279632019,0.0979568663343616,0.05247231320749811,0.08994811543052297
324,3,SY1391,30.0,3,0.036861460099220734,0.1889999166170531,0.09283048284280956,0.06378462272395935,0.07191046674364904,0.09737640877492146,0.14564049389023057,0.06622007110437778,0.048964198333215414,0.18741187887056313
325,17,SY1386,1.0,3,0.03627606136549098,0.29358165969673305,0.07727842132891201,0.06606374397851945,0.07075505141890458,0.06429058533684981,0.13962042359164503,0.08360104678866867,0.048684056422349305,0.11984895007192715
326,17,SY1386,100.0,17,0.12006106839431162,0.18529796106236804,0.022921449161443657,0.05807449502778224,0.05872683460144644,0.09363104482958001,0.10495662004266433,0.059564465382643664,0.05195682388824224,0.2448092376095177
327,17,SY1386,30.0,3,0.0658222456511694,0.31214446907630844,0.024903125686901423,0.04560301821890726,0.04004631187363591,0.08508102256924938,0.10611452913599331,0.045031167490330475,0.043989657171990784,0.23126445312551366
328,17,SY1386,3.0,17,0.04868104774304012,0.21330619515683408,0.06180577934035778,0.04005206150231488,0.05839352629969057,0.09283345188912508,0.11182767660016674,0.09492115777869962,0.049905829383784794,0.2282732743059863
329,17,SY1386,10.0,17,0.09314395860436546,0.17198378585663435,0.02238403251522828,0.040598123843958625,0.0408747327704076,0.10913107413564055,0.08526937093662545,0.07602378964941707,0.0489356741346078,0.3116554575531148
330,17,SY1386,150.0,17,0.10622806670096858,0.16403531614589492,0.014857704306979446,0.038809351147415336,0.041106443778605666,0.09352429117614426,0.08878346214955858,0.06433920645290653,0.04555783716970576,0.3427583209718209
331,17,SY1386,1.0,17,0.027385791495713387,0.1778843037293981,0.09863356480035118,0.024084111636273407,0.09850738651470918,0.10728231746308133,0.1458486566559821,0.08525022525492529,0.045477369254102985,0.18964627319546307
332,17,SY1386,100.0,17,0.10794718966594988,0.22766666352962414,0.016002441942601694,0.04371590332965861,0.03843642206821565,0.08385796491692914,0.09231001782964074,0.0512195321819932,0.045170375382190285,0.2936734891531966
333,17,SY1386,30.0,17,0.09427852673526133,0.2024704982449598,0.016573453610231305,0.03255549192762409,0.043550928968834404,0.09164607910768158,0.09475883106963498,0.05364752070742022,0.043647026338191786,0.3268716432901606
334,17,SY1386,3.0,3,0.05006563131626931,0.20363109082927472,0.06439440771227399,0.06781502091865235,0.08416540860682024,0.0795974743310107,0.16512417131015633,0.0925315836025683,0.05258829879410642,0.14008691257886752
335,17,SY1386,10.0,17,0.05788382727809186,0.22451796317961772,0.040800195482068424,0.043011674553179696,0.053477781089441234,0.10194175774202495,0.1110928244652809,0.08459008828824768,0.05187281505191643,0.23081107287013128
336,17,SY1386,150.0,17,0.11028069695869917,0.17383160056703306,0.013990399296786403,0.04966643813304577,0.04319690401712803,0.09192043659750869,0.09222011277104464,0.05964429292652887,0.04516408656371275,0.32008503216851264
337,17,SY1386,1.0,3,0.02915350748633404,0.20594899096378344,0.12161797890308217,0.05097041691908149,0.09105403080971383,0.07272295505247704,0.16068448947518732,0.11756794191582402,0.048596298812198374,0.10168338966231819
338,17,SY1386,100.0,17,0.07815116588737607,0.20292201506125604,0.0239926020127569,0.036000685907414336,0.033503263703915404,0.08013419580658981,0.08434161853380114,0.047137173863442405,0.042597759652001306,0.3712195195714464
339,17,SY1386,30.0,17,0.1139937015223134,0.19045591562244749,0.016962873112262206,0.04829464351394841,0.03917062131826346,0.07708873369557041,0.094828770466236,0.05320742396333236,0.04680991594500003,0.31918740084062613
340,17,SY1386,3.0,3,0.057484654537790884,0.2738258577794829,0.05477574878741985,0.05709014809095623,0.056486682391955895,0.05063961962513195,0.13280315927493214,0.07435242116012769,0.046886079452273896,0.19565562889992866
341,17,SY1386,10.0,17,0.06820514154498318,0.19284905344530268,0.02924647696602906,0.04275560059836795,0.044285952619743454,0.09298793896501811,0.09927832492453226,0.06596017786702288,0.04885312212977028,0.3155782109392301
342,17,SY1386,150.0,17,0.09450576683422704,0.17484306776476768,0.018216943105794584,0.03702626852666719,0.04499127194893819,0.0995462116886052,0.08915075602729132,0.06725077032640014,0.04573695054485473,0.328731993232454
343,17,SY1386,1.0,3,0.03678136512064521,0.2373009651461689,0.10613224465075415,0.050557970227689986,0.07028289708791652,0.06439180603644729,0.17673551833510306,0.08220787777072006,0.05240758481816572,0.12320177080638924
344,17,SY1386,100.0,3,0.11146738081687249,0.20238856350083523,0.02600073494973733,0.06358443810962303,0.07121406271876092,0.08400047760394973,0.12035484799968532,0.06630468970507683,0.0575257753961144,0.19715902919934486
345,17,SY1386,30.0,17,0.11889290729265845,0.16799375839198868,0.015195539838595258,0.039067808699068556,0.046034307267920065,0.09926841543773171,0.08770763481401103,0.0605317282901517,0.04705050995205411,0.3182573900158203
346,17,SY1386,3.0,3,0.057287387825374306,0.3220693060608744,0.040370473073803134,0.04911913543649351,0.0504762182588455,0.04516804758221812,0.12786639671903555,0.05584997253137081,0.040207453358014414,0.2115856091539704
347,17,SY1386,10.0,3,0.07375653271736039,0.2877614906501171,0.01639672376872972,0.03834225542845302,0.03612146111350956,0.08791832386556178,0.09790406019948031,0.054628932201972284,0.03929695563365706,0.26787326442115883
348,17,SY1386,150.0,17,0.09138879559732731,0.17516548429270595,0.018838177494243633,0.03808425150926813,0.03986023236410805,0.1109974262029977,0.08447507006042192,0.06321819204744067,0.04683086065818876,0.33114150977329787
349,7,SY0983,30.0,11,0.04026395765409398,0.17070159848555128,0.1036580882071911,0.05443959350454075,0.09479200415877519,0.07836256283632545,0.17070910647154292,0.1167218225094178,0.06410842040247296,0.10624284577008856
350,7,SY0983,1.0,11,0.03229031762319482,0.14962055928925264,0.15133402630799211,0.04088398878673533,0.09671663990898426,0.07628203967469269,0.17218700301424808,0.11134238650487131,0.05166108231642207,0.11768195657360676
351,7,SY0983,10.0,3,0.02918052971066304,0.20352525154924025,0.17026608871188592,0.04299863984894993,0.08419119580273765,0.06293639541256164,0.16579841878848786,0.10139172378054526,0.04680724174208891,0.09290451465283957
352,7,SY0983,3.0,17,0.06642005299209759,0.1164063727674128,0.07287965485936976,0.03545886083959483,0.10860734095015048,0.09473857960388228,0.15512310092206472,0.11844488189241202,0.05144120784322271,0.18047994732979286
353,7,SY0983,100.0,11,0.04827428470457583,0.16312236704030583,0.11900018576962218,0.06308597447700563,0.09617638226010773,0.06420798566763779,0.17335342340146387,0.09766833406466056,0.055562576473239915,0.11954848614138072
354,7,SY0983,150.0,17,0.04585088711084378,0.16149925413544358,0.12481599400896448,0.052582856133034914,0.06651714175786116,0.06196882116991688,0.16547166431130148,0.07620155438894415,0.05437209998453664,0.19071972699915296
355,7,SY0983,30.0,11,0.07377761334186031,0.12510638238433308,0.0388793388039917,0.03856858635040905,0.07412813143390501,0.1518966157644946,0.17910065629612104,0.08814289344996201,0.0586765585984179,0.17172322357650527
356,7,SY0983,1.0,11,0.027245756397044265,0.13721377953649083,0.15364719056677612,0.03562252924378983,0.08099817302451091,0.08403539466640107,0.18591489655594856,0.09006961889458825,0.05190166567235411,0.153350995442096
357,7,SY0983,10.0,3,0.034755698438493535,0.2140676842405168,0.12877490167310054,0.04784021975484103,0.09229604906406179,0.07579558810034437,0.14553225316775312,0.08722022219444724,0.0484153588142161,0.1253020245522254
358,7,SY0983,3.0,11,0.029954664733354588,0.14028647021258311,0.1349862492338369,0.032143217065379086,0.08249634698827268,0.08415688103041014,0.1894777093701191,0.09401745209493263,0.05015606328360798,0.16232494598750372
359,7,SY0983,100.0,17,0.054332845357822734,0.17269770143079657,0.04621260006274931,0.03099658696441666,0.06492227918451209,0.10742969174611507,0.1373998637753126,0.07848981516550256,0.050747859706804094,0.2567707566059684
360,7,SY0983,150.0,17,0.045946514770431504,0.16464856341698839,0.033164964175927736,0.04884770010554746,0.057166290017577996,0.13151155545427218,0.13458468238563434,0.06662989816483676,0.048560614539384504,0.26893921696939915
361,7,SY0983,30.0,11,0.034231975076218286,0.12040437950672052,0.17126704324976755,0.04489882921495852,0.11358193045088558,0.06752016718777158,0.17472326753517614,0.11960093126391297,0.05458263268353899,0.09918884383104981
362,7,SY0983,1.0,17,0.061703434704057286,0.09471445648524822,0.033271193399070365,0.03715634003788161,0.08309688077898332,0.1847997997895763,0.1482814931755485,0.09799137960578022,0.053770141179333764,0.2052148808445204
363,7,SY0983,10.0,6,0.027430122013950644,0.15274282198569908,0.18540138883013205,0.03887476813933417,0.09749728821105194,0.06064609616320721,0.1553914613803233,0.11384311521532413,0.046493187505489066,0.12167975055548848
364,7,SY0983,3.0,11,0.0382789424029408,0.12490536554776942,0.10038185844141406,0.03292824216969981,0.10136638614573507,0.08651273544816339,0.1858784788674269,0.10176821169463542,0.05238215717872912,0.17559762210348612
365,7,SY0983,100.0,17,0.04960149039764908,0.1564394454513792,0.05660466436903551,0.04034159898160563,0.0687755627946796,0.1357276853682476,0.16146044162407305,0.09520535381294098,0.05765551602477353,0.1781882411756159
366,7,SY0983,30.0,11,0.04383180837835155,0.1352816241689642,0.09296812409493393,0.04337455419546222,0.10368797694425749,0.07246569350695958,0.19667742631385413,0.10967643216884504,0.05246230528843638,0.14957405493993542
367,7,SY0983,1.0,17,0.04445192806457093,0.15420608678401018,0.07775824437737297,0.03282913368129157,0.08616785712781448,0.08578140418308948,0.1715684339723713,0.090607261971551,0.05024819053295656,0.2063814593049716
368,7,SY0983,10.0,11,0.05406761364995601,0.1442175105424294,0.08699866500993521,0.030147238722571548,0.07566425722406984,0.08041091647498742,0.21901290973091359,0.07886562967464958,0.05650157407416829,0.17411368489631898
369,7,SY0983,3.0,17,0.07270519739781323,0.09995256497573834,0.03641137644056315,0.03396202077214206,0.0775191382400395,0.12460199636100433,0.17423434482055813,0.07756798721513529,0.05487312052717439,0.24817225324983166
370,7,SY0983,100.0,17,0.07576580177953328,0.11209828826258969,0.04558733910294248,0.05516442702707624,0.07033336553527074,0.09609842187366352,0.13904444900503185,0.11885046595103707,0.07249139795070036,0.21456604351215486
371,7,SY0983,150.0,11,0.0457027788666934,0.14672111329108384,0.06788890843459774,0.045756601716720045,0.10089608844117626,0.09386894621883317,0.1887972348494543,0.08701982798518872,0.04905357263108601,0.17429492756516665
372,11,SY1187,100.0,17,0.0362304964773958,0.17116462377224426,0.13778686170754956,0.03690343244832034,0.07427006282418526,0.08645808559874368,0.15564310221747113,0.07729098846024249,0.05028530164236054,0.1739670448514871
373,11,SY1187,150.0,3,0.03270269910695686,0.17000740792589267,0.123816191550054,0.032358732550020385,0.06953344866468267,0.11521565255780658,0.16358918660046975,0.09088838269251721,0.054674678806276605,0.1472136195453232
374,17,SY1134,1.0,6,0.04468620941700242,0.12137863229426311,0.15712145746858863,0.06950421019375212,0.08075369990748761,0.1214623216130562,0.1453418712352065,0.056184527795598536,0.0757156085080606,0.12785146156698426
375,17,SY1134,3.0,6,0.015736865398662554,0.11044020399935414,0.2143325561426975,0.0907844445388579,0.08902474589707318,0.08239870134023682,0.15455603859177444,0.09075439021934205,0.06566441224318392,0.08630764162881763
376,17,SY1134,150.0,6,0.01334070661592118,0.11989933818696233,0.17841868274135297,0.08377906217618868,0.10363891444748269,0.10487844752996886,0.1539616351992548,0.09090194443205037,0.0611339379689417,0.09004733070187637
377,17,SY1134,30.0,11,0.016561179178193507,0.13245088396737212,0.10915540938553815,0.07794569809196214,0.10138949974814684,0.12494025117777166,0.15612295229582782,0.07086459292153,0.06100594439716609,0.14956358883649168
378,17,SY1134,10.0,17,0.0148912740481498,0.1441435719490321,0.09533699621775617,0.07273466225499073,0.08356185964920268,0.1213082960927408,0.15467459243745715,0.0602110148817543,0.06506356632653605,0.1880741661423802
379,17,SY1134,100.0,11,0.03132162559450617,0.11797732424349301,0.1098355571784731,0.0871027272150104,0.09107218044363204,0.1016080140296417,0.1651560590297957,0.10631007698101898,0.07449157428236111,0.11512486100206787
380,11,SY1187,100.0,17,0.030343047092065773,0.15061362063202421,0.12604767331317887,0.024608235015793407,0.07484789930809636,0.07754979222950395,0.17975341251085655,0.08121405546451052,0.04528710597772987,0.20973515845624044
381,11,SY1187,150.0,3,0.04483429442186153,0.2195737456719057,0.09331696652507418,0.042953591641911676,0.054103599954309856,0.10323227680565818,0.12422103987809018,0.07171982204089922,0.05596874388119854,0.19007591917909095
382,17,SY1134,1.0,3,0.008649449015725263,0.17079112835053248,0.10791624322572987,0.07490349245833208,0.0905306980423655,0.1076870825204167,0.15509223671042582,0.08009277906412977,0.05523666638475041,0.14910022422759217
383,17,SY1134,3.0,6,0.010105612454722893,0.14062276879610813,0.16044116640179082,0.0907009590790328,0.09192363332010473,0.07579930312658682,0.15527347429003008,0.14958643652842313,0.05138003544853137,0.07416661055466926
384,17,SY1134,150.0,11,0.015170809644475529,0.11533108544650944,0.09810132933317044,0.09347587967900035,0.11206207468868075,0.1250031280013514,0.16863892792375912,0.07578236644983417,0.06435372886422612,0.13208066996899265
385,17,SY1134,30.0,17,0.03891895418308314,0.12022911537735145,0.08820395919251287,0.0762363580915093,0.08372026639155276,0.1295245570710157,0.1541155103190987,0.061345844061990666,0.07938118041611364,0.16832425489577177
386,17,SY1134,10.0,11,0.025900063265436608,0.14101160397896786,0.06506983413465159,0.07433881385947849,0.08278983953944992,0.11163654568012196,0.17833505661575047,0.07860314669732711,0.06705689202283678,0.17525820420597926
387,17,SY1134,100.0,11,0.026492813200870994,0.12474190457662783,0.0890210724123914,0.08568978026571761,0.0931930221436938,0.1231520942142039,0.17975003634170209,0.06599302793730741,0.07567476867643673,0.13629148023104837
388,11,SY1187,100.0,11,0.028473620519223145,0.13288905221947006,0.13078010157154354,0.030932085737579725,0.12575804287481082,0.0740164312407621,0.18487490696740894,0.10996734080112487,0.04886696030570064,0.13344145776237612
389,11,SY1187,150.0,17,0.032081661847737385,0.10692857033393464,0.0871314325494406,0.02312387674512341,0.08237164018380476,0.11091206840734014,0.19373189027888896,0.0719809416354545,0.052831187816767884,0.2389067302015077
390,17,SY1134,1.0,11,0.022117498267795577,0.1218336377979391,0.10547968560848013,0.08032066314562097,0.09167385217816926,0.09489320238612937,0.1922863784561045,0.10009301016196409,0.072108853724831,0.11919321827296597
391,17,SY1134,3.0,11,0.01906288213748187,0.13355363585246002,0.15744656600536014,0.08381821434748497,0.0906063978116009,0.08982415054816098,0.16907642296052705,0.07398924305239864,0.06429123131341061,0.11833125597111473
392,17,SY1134,150.0,17,0.06115342171871548,0.12656771428758742,0.06386798830499377,0.06683670630165024,0.0756160266096677,0.13857471043001204,0.14341957357926205,0.06367560231587117,0.07534985885875888,0.18493839759348127
393,17,SY1134,100.0,17,0.02280317702407217,0.14666309565264948,0.09767932664822943,0.07488243205818676,0.09369809118262146,0.12896612592303316,0.14895637014504906,0.05619624171531272,0.06434245231861543,0.1658126873322304
394,11,SY1187,100.0,11,0.060330924622311155,0.15377338408144384,0.0959303870483028,0.04747524306277528,0.08442185924582679,0.0647833746872316,0.18826179388857273,0.08771374900821327,0.054566943382101024,0.16274234097322143
395,11,SY1187,150.0,17,0.053306688212521124,0.1404121039161193,0.055194683926309246,0.04132054653730249,0.06017673793350985,0.139346756914133,0.14528636768027547,0.09997353818115899,0.056015415063791846,0.20896716163487877
396,17,SY1134,150.0,17,0.07582661457686449,0.14517097401400736,0.04756436086728961,0.06263430181170425,0.07793838442843072,0.09934292907034482,0.13561199123390652,0.10676499440286195,0.07409568614864055,0.17504976344594964
397,11,SY1187,30.0,11,0.03276560057161324,0.14641056137337374,0.14718258964524578,0.0617401657397994,0.10059543877361103,0.07141772005448481,0.18404098912532382,0.10322587475307866,0.0553991501524219,0.09722190981104764
398,11,SY1187,3.0,11,0.044779740380813705,0.15556445926638246,0.13196619584979247,0.08107237545563158,0.09559985335356923,0.06115243664868665,0.1657823944235207,0.10990439739702698,0.05353785756483425,0.10064028965974199
399,11,SY1187,10.0,3,0.038949686018835326,0.18552854414351846,0.1712894198938646,0.046638223902130425,0.08358832452302999,0.05071308580891943,0.15916997892078583,0.1210754778313387,0.04567353732299323,0.09737372163458402
400,11,SY1187,1.0,11,0.03296716111246783,0.17791078804868135,0.16553996384853548,0.05185620889297659,0.08358761656938529,0.0576130434843062,0.18298383840547863,0.09144396056290457,0.04894859988887468,0.10714881918638931
401,11,SY1187,30.0,3,0.06671658651582299,0.22300372485247763,0.06065739393329882,0.06569271370357642,0.07165640008746452,0.06897799919329377,0.13039348078128438,0.08165459125035546,0.05573332897730069,0.17551378070512522
402,11,SY1187,3.0,6,0.02512124504098116,0.1167540115846294,0.20417295779368158,0.030954037165801182,0.11015668357943936,0.07111397292876778,0.1733730215898628,0.09007168604567313,0.04357255187738523,0.13470983239377846
403,11,SY1187,10.0,3,0.055404527188498844,0.15892681569345424,0.08186007579499187,0.05262358291797321,0.0834043238415721,0.09370995474224338,0.1501807027618886,0.11926495152937275,0.05875872290000461,0.14586634263000034
404,11,SY1187,1.0,11,0.03560409295004416,0.16479869841638747,0.14424085529031744,0.03333914567333081,0.08061999824443983,0.07285008151695795,0.17417423845856467,0.08545931850010335,0.04967646623467376,0.15923710471518066
405,11,SY1187,30.0,17,0.04187122552453721,0.1760786562587093,0.1134269235814678,0.037017162492201584,0.06932283796211938,0.0674523412107396,0.16162964608280644,0.07229628146814539,0.047560234174985346,0.21334469124428793
406,11,SY1187,3.0,11,0.0429265910494439,0.14436060545292945,0.09947452864753548,0.03829629737749749,0.1042570108594248,0.06928548864974768,0.22274923138360267,0.11096279716984174,0.05210964925576477,0.11557780015421203
407,11,SY1187,10.0,11,0.04868829131890365,0.13498725802585335,0.1013594862181519,0.05339585452281044,0.09377301957017471,0.06887393690629358,0.21315698278812126,0.09365084033720822,0.055766840479774885,0.13634748983270817
408,11,SY1187,1.0,11,0.04040703479649609,0.1206759823566501,0.13263722924125101,0.03642583302925407,0.07469971787252877,0.11260944417175923,0.19738202501007765,0.09961698959045166,0.058899201293665174,0.12664654263786618
409,11,SY1187,30.0,3,0.04060602486305462,0.1938426461068855,0.13498152042724676,0.06282748267566,0.06869631009014003,0.09056719495337175,0.1451148655615186,0.09687628665815856,0.06303124938060733,0.10345641928335673
410,11,SY1187,3.0,3,0.04117585650232503,0.24496817657572395,0.07717595687988671,0.05885936619898776,0.06995034118980992,0.07029344607277471,0.11365747309760023,0.0937022509932063,0.04525866517826987,0.18495846731141546
411,11,SY1187,10.0,11,0.04340150995442954,0.10246437190212661,0.12016355573145512,0.03407496666168281,0.12370565631231076,0.08246342278419126,0.18021669294159304,0.11835722822554981,0.05765675707576801,0.13749583841089313
412,11,SY1187,1.0,11,0.03889755381606755,0.12416242246985536,0.08378036845447792,0.026661549627503323,0.09646385519353234,0.10178488545606214,0.19764699873658761,0.08828579408575046,0.0531624297254431,0.18915414243472012
413,13,SY1793,1.0,17,0.07194708849245977,0.1489825384330163,0.06648065724853867,0.05727383428803404,0.05657166254252511,0.08558798799621904,0.12401387397829332,0.10062948560372455,0.07093933164884762,0.21757353976834162
414,13,SY0611,100.0,11,0.05209255353127527,0.13386835161440716,0.1261911039470695,0.06283180039081723,0.10823125775390684,0.06973461134151464,0.19609768733695937,0.10928775228415785,0.06991322893051741,0.07175165286937472
415,13,SY1793,1.0,17,0.0814976114041003,0.1205182532444529,0.06434686976314109,0.06373083376658521,0.06284990651034886,0.0849677469494773,0.12420899565948774,0.1061519268769857,0.07095408437567585,0.22077377144974508
416,13,SY0611,100.0,11,0.04642745962466719,0.15029246969611926,0.09956874426422027,0.06798013960211938,0.08513866572980967,0.06822881370453221,0.18858140602978204,0.0849818845738369,0.06606378381602128,0.14273663295889177
417,13,SY1793,1.0,17,0.09069516187246233,0.1416070378036632,0.0757265407805689,0.07762712004591682,0.06574530911735621,0.07714139488971053,0.10199673332114877,0.1076837099144831,0.06973990705953007,0.19203708519516016
418,13,SY1793,10.0,17,0.0873097119215169,0.11276826777370669,0.07881587534280847,0.0834816806832562,0.07741663969920094,0.07736700041067585,0.12068838889030724,0.13950443115920855,0.07001854789823356,0.15262945622108548
419,13,SY1793,1.0,17,0.10002523486344003,0.11582204050846029,0.06270913823781274,0.06667755988621124,0.06243570534852179,0.08805091541136999,0.11848985130912637,0.11613693586068133,0.07288740816795974,0.19676521040641642
420,13,SY1793,3.0,17,0.06574245833269504,0.0967967026527914,0.06728508906644576,0.07625595052948539,0.07348110296630914,0.07779052761130063,0.12660048809529323,0.12454210092994102,0.07228655121357727,0.2192190286021611
421,13,SY0611,1.0,11,0.03429040560592358,0.1703778871722754,0.15324682697183484,0.05956407424928355,0.11633727972118778,0.06634202341156938,0.18039175070050262,0.07342095363376513,0.06456991368409945,0.08145888484955831
422,13,SY0611,10.0,11,0.04417769239839777,0.1428694295900881,0.17281681794560994,0.07911925033265912,0.09146926859054055,0.0637908448302009,0.18490400196779994,0.07545841876831359,0.06869931003891852,0.07669496553747172
423,13,SY0611,30.0,11,0.04006034581478105,0.14097032696853207,0.08565484280072352,0.08528845374378775,0.11614872140405068,0.07346964939540603,0.17729376070664632,0.10950523402551157,0.06472160945840535,0.10688705568215558
424,3,SY1087,30.0,6,0.031043842837929103,0.1467835837621286,0.21340999000944383,0.06305709798326907,0.1210545568256133,0.07525489337518833,0.11283223725917271,0.14263962832613852,0.052036378706064035,0.04188779091505227
425,13,SY0611,3.0,3,0.020294240749524396,0.18546199967315952,0.1104175013871449,0.048745734933624954,0.14995398879077185,0.07623327950246424,0.17734921290789446,0.09783152161910558,0.06360592531122221,0.07010659512508796
426,13,SY0611,1.0,11,0.02644142825802215,0.15076911757016453,0.12411178197999544,0.062007103714692834,0.13358288974745722,0.06698786435137974,0.2267819502104389,0.09597199103790821,0.06649589562071034,0.04684997750923043
427,13,SY0611,10.0,11,0.01596339329960499,0.1294531838835085,0.08928947697010882,0.06121846296182311,0.11936989242027035,0.08894525416504889,0.2054860781229107,0.0627755132811118,0.06587243496183258,0.16162630993378038
428,13,SY0611,30.0,11,0.024327338064203424,0.13134828570578536,0.09265080438864307,0.07375729823238414,0.11832477424021184,0.08116477329519542,0.19112255528985647,0.09030095110466911,0.06790915694205053,0.1290940627370009
429,3,SY1087,10.0,13,0.08147535418664145,0.11656135340176221,0.12656581354552773,0.05928249486899653,0.08034082070643084,0.08401413587308582,0.125910595186214,0.1719542250537158,0.06293855089040645,0.09095665628721919
430,13,SY0611,3.0,11,0.04076086028841436,0.15148976747093884,0.14403347306407244,0.08913180089457119,0.11014045828266529,0.0741974942439629,0.17492179642597036,0.08005613825488056,0.06577106533743099,0.06949714573709306
431,13,SY0611,1.0,17,0.017652368185217895,0.10491339667143845,0.07128367597677508,0.04832110958658581,0.08488962823497027,0.10034818259504434,0.1880246503617717,0.05864910247767652,0.060224219292854014,0.26569366661766597
432,13,SY0611,10.0,11,0.026790194210719424,0.1215535550167538,0.09897532539010825,0.08305430406522356,0.11888977421982369,0.07986671648068266,0.20249106389662308,0.0967362751709048,0.06441306706048987,0.10722972448867064
433,13,SY0611,30.0,11,0.030970864165626086,0.11484289812315279,0.07332977201662434,0.07542400828668569,0.09639737361063443,0.08740878153215925,0.21271423858933527,0.06870743106253725,0.06775324159027858,0.17245139102296625
434,13,SY0611,3.0,11,0.03988003781033688,0.14242818799069212,0.08766165996753694,0.07205138571743366,0.0942584483282233,0.06885038907192845,0.230126498256219,0.09363410864437591,0.06725536539645363,0.10385391881679999
435,13,SY0611,1.0,11,0.024941389473086748,0.11958786921007998,0.09371018134591644,0.06086802589652934,0.08803179064658821,0.07513229037213846,0.23138129967857507,0.08363829160155041,0.06575040339854263,0.15695845837699277
436,13,SY0611,10.0,17,0.071964627008923,0.1358964101391807,0.05339644641336457,0.05131292080887229,0.058958244157908485,0.12463343414121585,0.1124701144410873,0.12155294107823654,0.051849568071955225,0.21796529373925594
437,13,SY0611,30.0,11,0.02133504979699804,0.12199965320095506,0.10205600413311447,0.07462182630706385,0.12245391567856369,0.09389092472137163,0.18541292486200583,0.09205061449693405,0.06786631388863006,0.1183127729143632
438,3,SY1087,10.0,3,0.035413311587765846,0.17042763746926506,0.146441898728132,0.07050472209044203,0.13608934899764022,0.08581740935452364,0.11712260494934675,0.12135783087942689,0.05811713273250876,0.05870810321094889
439,13,SY0724,1.0,17,0.04292079807077659,0.13968223343026703,0.08349797972991291,0.05749580482243776,0.07606864278507093,0.09037821774777821,0.1510031433926749,0.09554572033536915,0.05830947974230585,0.2050979799434067
440,13,SY0724,10.0,17,0.03723504981154448,0.09114460317418956,0.05502884823123436,0.04496851600471829,0.06955130621327854,0.13306579487903972,0.12146952476985143,0.1482416884991004,0.0536624253129251,0.2456322431041183
441,17,SY1184,30.0,11,0.014237005769592167,0.11736241089056362,0.09700639688808071,0.0649415652849114,0.11467011445542453,0.08803478490310432,0.198843956154901,0.13344495579155266,0.07558867558594841,0.09587013427592118
442,17,SY1184,3.0,17,0.041620703329346836,0.1473932629934273,0.08439548209547071,0.06745212326720867,0.07204124133457684,0.09005923609527397,0.14394577873819164,0.11568768720814465,0.07089137188858385,0.1665131130497754
443,3,SY1087,3.0,17,0.03670567858132928,0.14799016726588507,0.09417015867726262,0.054649623326771236,0.0820971979424797,0.09129138041594913,0.11260458740822644,0.12942805006633984,0.06353642573717262,0.18752673057858407
444,3,SY1087,1.0,17,0.051819168801467794,0.12471928747927309,0.07626779688530025,0.050286846322165006,0.0679453914057678,0.10616181075797318,0.10773001060001011,0.13863377694396228,0.056789530935581596,0.21964637986849875
445,17,SY1184,10.0,17,0.02157712785186065,0.1476073880942194,0.05867680827958832,0.05252381749422772,0.06876403656492903,0.09958820101877953,0.1746537958462822,0.07825454722084763,0.06392879226179429,0.23442548536747118
446,13,SY0724,10.0,17,0.026555968866765745,0.12462549860609862,0.10285182526336656,0.0597024433954016,0.11567234571143847,0.10635793397699762,0.13798036288074902,0.07093196520793654,0.06039165475099807,0.19493000134024777
447,17,SY1184,30.0,3,0.030852658592918813,0.21561527676761283,0.0851406500789602,0.08036238867014683,0.07559151211511002,0.0726556292608045,0.08871454045149776,0.12086063282283475,0.05796287396798211,0.17224383727213205
448,17,SY1184,3.0,17,0.07725723166533069,0.14681869583466214,0.05172754286178313,0.04597268000980714,0.04865541573237662,0.12081347662975532,0.11460814922975572,0.06822513078970506,0.061265098674446045,0.26465657857237807
449,3,SY1087,3.0,17,0.04261459485688545,0.1122916134971575,0.07682453861889406,0.046368343240074855,0.06716547780871074,0.13239913839185719,0.11982862921677255,0.1396319298343405,0.05895931778338446,0.20391641675192274
450,3,SY1087,1.0,17,0.030686696685509367,0.1120820376671921,0.08477810591357739,0.0548640730726747,0.0849378320790504,0.14020200966939425,0.14028983998195352,0.10966768640660982,0.05910832780023376,0.18338339072380475
451,17,SY1184,10.0,11,0.027634727544968363,0.1254384863566113,0.07234021388878507,0.05164085719580104,0.060921074732743934,0.10202239772338806,0.2203521364658215,0.07154300850688532,0.0728236116065648,0.19528348597843065
452,17,SY1184,30.0,17,0.019334662399639633,0.1833285738869437,0.08717946543438315,0.04799894987271325,0.05608585062852276,0.10409510081353729,0.16553683661641852,0.07428019705413237,0.06748711762696195,0.19467324566674749
453,17,SY1184,3.0,3,0.03940510681463872,0.17616930546776827,0.08295424855834346,0.06549418757288758,0.06922023104515232,0.08956561782355452,0.13746004549590424,0.09816879970614409,0.0711392381061454,0.17042321940946142
454,3,SY1087,3.0,3,0.058476266138076716,0.15460033945108526,0.09262576424921821,0.058974182368674834,0.08330372427213636,0.09758250213744872,0.134346363515234,0.12775067655044084,0.06316607477949437,0.12917410653819095
