,y,drug_type,drug_dose,prediction,2,3,6,7,9,10,11,13,15,17
1550,3,CSAA021296,3.0,3,2.60373791511621e-05,0.994562146968251,5.7321690977384016e-05,0.0011738357154459386,0.00012797734916300337,0.001321103899916882,9.891635088393947e-06,0.00025001868618670687,0.0024705141754524525,1.1525003670075589e-06
1551,3,CSAA021296,10.0,13,1.2792691219210284e-06,1.187800025962999e-06,0.018587764961486092,1.6167004349702026e-07,3.7680295960545154e-06,2.8482747387719303e-06,0.0015832676337251622,0.8786807930914217,0.1011384405323414,4.887374992593972e-07
1552,3,CSAA021296,30.0,13,0.00011432470347709149,1.927577917048797e-07,0.0005029935162439012,7.19712833030807e-05,0.008366972040345602,0.0008047789362428871,0.004127552397255871,0.9860038064118242,7.407950590044415e-06,2.92584042796552e-12
1553,3,CSAA021296,100.0,3,0.00043664216474861617,0.5620360373170914,1.1562402192514702e-06,6.907144772745591e-09,6.783232577855978e-08,2.96733075858949e-10,1.1097351952026702e-08,0.0007138494544612729,0.4368118133444562,4.153454678015459e-07
1554,3,CSAA021296,150.0,11,0.00022229309104968538,3.6443306392094055e-06,5.290944299138037e-06,0.019932897708504104,3.0006836746282597e-07,4.012066859433729e-07,0.9025450035248477,2.514624637967662e-05,4.652917644567389e-05,0.07721849370278124
1555,3,CSAA035078,0.1,13,0.0006259691534134959,0.31772471669667296,4.5605643103962636e-07,0.0004270363819047138,9.094701883950994e-07,9.373963217451825e-12,0.0007533559284138394,0.6797557626314324,0.0006127090475990241,9.908462457015977e-05
1556,3,CSAA035078,1.0,3,7.520361416953736e-07,0.9998170940084834,6.451467600172234e-10,4.88590506806406e-07,9.904511174528506e-06,1.773896849947866e-11,0.00016464933943825493,2.2636441348952258e-06,4.847205113116223e-06,2.1216850320549822e-12
1557,3,CSAA035078,3.0,3,3.461481458659207e-06,0.9998347089977595,1.4049074816561294e-07,1.2196931711679923e-05,4.632412196194005e-07,2.865452515989582e-09,0.00014866828738334975,2.595300736869225e-07,9.796022097604619e-08,2.1397173431774638e-10
1558,3,CSAA035078,10.0,3,1.896991178672571e-05,0.9994264997826837,2.0292701633933602e-11,4.158149883833527e-06,0.000502943988443705,1.472035644125489e-11,2.190637980463851e-08,5.07257383989046e-06,4.233365189096151e-05,7.831924697028852e-14
1559,3,CSAA035078,30.0,3,3.937419064503017e-06,0.9930153925452481,1.3940199277620336e-11,6.422576265114369e-07,0.006978734248185301,8.605418867215672e-12,2.2336505182527682e-07,9.925290733916491e-07,7.76105583577872e-08,2.6462562399813027e-12
1560,3,CSAA044014,1.0,11,2.281107331331939e-08,0.012057687039742119,2.930568766624278e-07,9.330152074516548e-07,7.594053527198297e-08,0.024818178439361613,0.9472813288195406,0.004209290997080393,0.01163170276115678,4.871194256079737e-07
1561,3,CSAA044014,3.0,10,3.3345426759090746e-05,1.4483854097800706e-06,0.31177516482611345,8.216978296520991e-07,1.0310878256608372e-07,0.6881765253311273,3.3227532485138206e-11,1.0090145773137188e-05,2.4472678529485377e-06,5.377712458801765e-08
1562,3,CSAA044014,10.0,11,0.03973275947508276,1.5363786105696615e-05,1.8373700975818216e-07,1.7909817876725842e-05,0.00031043256853474004,3.3928536541395694e-06,0.9598142247470179,7.215262875960949e-05,3.3078666414048915e-05,5.017195444728091e-07
1563,3,CSAA044014,30.0,6,9.656829686148818e-09,1.608573181414749e-08,0.6174788800857591,6.349414813401782e-08,4.3035681489744597e-10,3.998211645319765e-05,0.1167549867783047,0.26540024666996864,0.0003249334362503628,8.812461973714818e-07
1564,3,CSAA044014,100.0,11,3.0509467899476925e-08,0.0001478458480558163,1.236546924691589e-07,1.5121070909788222e-10,1.0294888475348706e-09,1.8124546594658106e-09,0.5935510543923146,0.4062840072398875,1.6935330078167493e-05,3.23491451721347e-11
1565,3,CSAA044014,150.0,3,1.3121937066228783e-05,0.9637074855726007,0.0012065002041874982,2.1279741007669515e-05,7.806732529179614e-06,4.4068102377776836e-09,1.6223931565284395e-05,2.203725822114533e-05,0.03494567564422821,5.9864571783905754e-05
1566,3,CSAA000937,1.0,3,0.0007032440502154789,0.999269639921252,3.0722214243423266e-10,1.6524088122459008e-07,1.2521936988353816e-05,2.2882497988238264e-11,4.6023976285966595e-07,1.6923457540787436e-08,1.3951357273752265e-05,6.443170809402455e-14
1567,3,CSAA000937,3.0,3,1.3903674469246503e-06,0.9999894693409662,1.7880359768881758e-07,5.29699012252641e-06,3.170736839326044e-06,3.9979920594327496e-14,2.872513522119956e-07,5.8017419097644106e-08,1.4833322007408893e-07,1.5899619457751355e-10
1568,3,CSAA000937,10.0,3,1.2201523299489108e-08,0.9999834478401968,1.1700758842511493e-08,1.4054528467766576e-07,6.902262748971258e-07,1.0355419301982773e-13,1.5681303453054495e-05,8.489179301788493e-14,1.618218749200228e-08,1.3259640028284306e-13
1569,3,CSAA000937,30.0,3,9.574814653029373e-08,0.9999709978558488,6.305738948330132e-09,4.544967534763267e-09,5.861412427757265e-07,8.462002899538145e-07,2.7298267729463035e-05,2.4034865436290705e-11,1.9533984606341476e-11,1.6489246721031544e-07
1570,3,CSAA000937,100.0,3,3.1962918317759164e-07,0.7993967783629954,1.2597343369248748e-10,9.310484863966963e-05,3.9666910160361195e-14,1.2237485512072201e-08,0.20050651669694405,5.9030373819093204e-09,3.2587184330688944e-06,3.477268651959945e-09
1571,3,CSAA005330,1.0,3,7.767771970584122e-05,0.9999191609970745,2.840077982233514e-10,1.6949852820561263e-07,3.473718419332181e-09,1.495074329793118e-06,9.234092095453097e-07,5.654553873842672e-07,4.082906052755616e-09,5.132064427671874e-12
1572,3,CSAA005330,3.0,3,0.00487523592743061,0.9943604968252916,7.038658673714224e-10,2.561851813952178e-09,5.833275663474591e-10,1.8678196861618993e-09,0.0007641342906062138,9.17260440659448e-08,3.5489790968657496e-08,2.397165552242027e-11
1573,3,CSAA005330,10.0,3,0.00023095697130945148,0.916031910559555,8.66689793544668e-08,1.4711538986346145e-06,6.125779610416019e-08,6.851853008565694e-06,0.08372866138850886,1.098497440496627e-11,1.2126673367114724e-10,1.4692112893484384e-11
1574,3,CSAA005330,30.0,3,1.4388246676712716e-08,0.5198769335625891,2.280377682277495e-11,0.00040670495666206286,1.178228051400939e-13,7.644994718322507e-05,0.47963985560226485,5.528391693222045e-11,4.146421292290758e-08,6.357601449870166e-13
1575,3,CSAA005330,100.0,7,1.2424061706483578e-10,0.16103868551613595,1.797865500017381e-08,0.4441044179437531,4.337751921354046e-11,7.442615282714515e-10,0.394856433547634,6.863070329144305e-10,1.608383171717667e-07,2.825773181031825e-07
1576,3,CSAA008422,1.0,3,4.720453383563423e-06,0.9998910494696106,4.22541281022561e-09,5.95360070328436e-07,2.181871653249803e-06,3.764795843120343e-08,0.00010089129775621284,4.853605634045882e-07,2.827890767860181e-08,6.034683741634968e-09
1577,3,CSAA008422,3.0,3,2.5899719863795898e-06,0.9969627513084505,1.363991823913844e-10,1.9983541546218518e-07,0.002950286601532976,7.761972817242877e-11,5.474237522485864e-09,1.4973663137081221e-09,8.416509658133319e-05,4.103105213859479e-13
1578,3,CSAA008422,10.0,3,2.5961711786431132e-06,0.9999837185142095,1.1198996896078311e-05,8.806328815885973e-07,8.420478149064086e-07,2.5128580892674167e-12,1.9076268601773347e-08,7.128842492509666e-09,7.372595395469321e-07,1.6985592622092547e-10
1579,3,CSAA008422,30.0,3,1.8984184692358914e-05,0.9999581717239237,3.608887165607115e-11,7.704964294829763e-08,2.053078556859813e-05,2.065141215084831e-11,2.93991929661463e-13,1.431068418991014e-10,2.2354193464393555e-06,6.366849064843251e-10
1580,3,CSAA008422,150.0,3,9.987008763916196e-08,0.9999691759541738,1.2614622076517746e-05,2.5330301670747443e-06,4.6096337210584035e-06,6.613384384218772e-13,1.3265538195057401e-07,1.689283403731445e-10,1.0834058995775106e-05,5.80658033417989e-12
1581,3,CSAA011840,1.0,3,7.179405031139218e-05,0.9717474903858103,5.6299065242703686e-05,0.015181684631843757,1.0762326376474183e-06,0.00046879654439726495,2.6474680455286557e-09,0.0031859031735058862,0.009285606682747638,1.3465860350530145e-06
1582,3,CSAA011840,3.0,15,1.0303374653380974e-06,0.0028095200975557224,4.984261737521555e-06,1.6302343751797984e-06,0.0002942712159296924,0.0017069900413666018,1.390820378778653e-06,5.246818356983137e-05,0.9951256255072151,2.0893004063101064e-06
1583,3,CSAA011840,10.0,3,3.736905214085969e-08,0.9975092841415281,1.2309220023353494e-06,5.5209980735685344e-05,0.0024312689428069227,3.459599454054362e-11,1.2438118468005214e-06,6.405676765638416e-07,1.0841942018640818e-06,3.55535900940753e-11
1584,3,CSAA011840,30.0,15,4.974566728800477e-07,3.1659308553911424e-08,7.064796719973024e-06,2.982116870633028e-06,0.03464011837985635,0.0036180265831143926,6.359591893874152e-05,4.04227099324021e-05,0.9616272591242225,1.2543634842878549e-09
1585,3,CSAA011840,100.0,3,6.41495558016625e-05,0.9995320098820414,2.8506806794632324e-11,1.5811117299344653e-07,0.00037504207091267755,3.621397240105468e-11,2.847391376309483e-05,1.6572763878602354e-07,1.4088895010347778e-10,5.330595653404292e-10
1586,3,CSAA012029,0.3,11,0.03114557449668865,1.2766337739063692e-05,9.356062731799708e-08,7.468547621180581e-07,5.906705633210385e-13,4.1137816806780625e-07,0.968786659667944,1.6817146269922544e-05,5.168878325875479e-06,3.1761678884432695e-05
1587,3,CSAA012029,1.0,13,1.12813807785439e-05,0.0026637734627068723,0.3030027620445983,4.119761100213948e-05,1.7238421658649103e-09,1.1631297079865744e-07,1.4554788591409153e-06,0.69427431365936,3.0171610998904964e-06,2.0811647822958284e-06
1588,3,CSAA012029,3.0,13,2.843874443921169e-06,0.03811898277063146,1.7059329642555564e-07,9.843317358674969e-06,5.866612778539428e-10,1.0046457840087608e-05,1.3461900473361722e-05,0.9618445977821428,4.595865875788534e-08,6.758493292017148e-09
1589,3,CSAA012029,10.0,3,2.1912119089866725e-05,0.8876169101030645,0.0005406328046546273,0.0022816695101721242,0.009062506805681308,0.04239583897153062,0.011820603240353842,0.04625226671955784,1.0319986439513048e-11,7.65971557526931e-06
1590,3,CSAA012029,30.0,3,5.450479416189637e-06,0.9998813700096828,0.0001122942905018764,1.7862141386362432e-07,9.93129945594036e-08,1.7530734982192866e-09,1.531805618901307e-07,4.504793610094008e-07,1.0115706224225479e-09,8.614237262840202e-10
1591,3,CSAA012029,100.0,3,5.1798424920525545e-05,0.9969972193845476,0.00012008786992036765,2.2781495297494663e-10,1.0243693804917386e-07,6.519558995167543e-10,0.0023746021981298645,0.0004561887811845293,5.895026623748632e-13,2.39987824836869e-11
1592,3,CSAA020833,1.0,3,1.7477476943043394e-05,0.9910781544681901,2.064543070663366e-13,3.603827179888294e-08,0.004132952573541453,2.2131166947108115e-08,1.028814223800669e-09,0.004770851971145217,5.043116755048205e-07,4.5168560515240555e-14
1593,3,CSAA020833,3.0,3,7.355271140511801e-08,0.9986468142560387,4.947551162846618e-09,8.139488911294702e-06,8.13477114973541e-08,2.630145198283913e-11,3.791406913667164e-07,0.0013076749691821171,3.683227063914045e-05,2.618877937913524e-13
1594,3,CSAA020833,10.0,3,2.4545694489001542e-08,0.9979383496277968,9.161869447121472e-07,0.0018851296525220094,1.6038099554361078e-07,9.754165439889035e-09,1.6565834441532564e-09,2.0585225104902017e-06,0.0001733496112587308,6.152838081355284e-11
1595,3,CSAA020833,30.0,3,4.795985270689443e-07,0.7708779562857286,1.6702412238464745e-12,1.8652713505954398e-06,0.22873812280458303,2.5499317128978424e-10,1.0822432765300068e-06,0.00036674108282631803,1.375245551723284e-05,1.5270554758785645e-12
1596,3,CSAA020833,100.0,13,0.009120773727108338,9.605215765842316e-10,0.0048579127508065,2.606234370011565e-06,4.6526640449027264e-07,0.03591700158136485,6.0200038317160425e-05,0.9438280741802061,1.1307175305676988e-08,0.006212953953725877
1597,3,CSAA020833,150.0,3,1.255305113474318e-08,0.7778313520875455,8.157453264840133e-11,7.832253382487498e-10,0.22184114140233413,9.914390592788082e-07,0.0003265005213238748,6.964398456503809e-14,2.27033004167823e-10,9.047836564976079e-10
1598,3,CSAA021296,1.0,15,0.07162351544319287,0.01050718583017258,0.0014199239530007328,0.02289820251741228,0.0003991838025785557,6.866187009533329e-06,0.00028608374836866166,0.0014665128168468323,0.8913925081421514,1.7559266537408435e-08
1599,3,CSAA021296,3.0,3,2.3677806030994312e-08,0.9978434229506388,2.44336928891184e-08,0.001913592895941863,8.244473346333171e-08,1.360761816284016e-06,8.94170778946029e-06,0.00020270044085678293,2.984435936875553e-05,6.327355603869979e-09
1600,3,CSAA021296,10.0,2,0.700410636002557,0.0018971280705711367,0.010405834351220217,3.66356848828368e-07,0.14252104978033686,0.020360545186203848,1.0786615011584538e-05,0.016723844536870834,0.10754496076956284,0.0001248483308168086
1601,3,CSAA021296,30.0,13,0.14604481222441604,7.948491712623408e-06,8.18047226587297e-05,4.5191237857672607e-07,0.00019783398051646236,0.0023139459740386865,0.047271547877202495,0.8032439962916514,0.0008374790312410315,1.7949418397095247e-07
1602,3,CSAA021296,100.0,15,0.0005498805833299286,0.2459040000096511,0.003999061406667353,0.0008610436178448489,1.98613297888578e-05,0.00015307937954482656,9.372213994863183e-07,0.001083212509415431,0.7473812995354809,4.7624406877246694e-05
1603,3,CSAA021296,150.0,15,2.0606465895712555e-05,2.657117835730509e-07,0.0008554598978133876,1.3364531701531315e-05,8.599402497986197e-07,0.0012892585681315233,4.69702771014869e-05,4.3405786279645636e-05,0.9977042793288813,2.552949216213238e-05
1604,3,CSAA035078,0.1,3,0.000660569211387564,0.9895430971485213,1.4727270870444269e-05,0.0008359910578081594,5.572667269690954e-07,1.3603153641478665e-11,0.00010372443530794308,0.007770672488998798,0.0007575669816832953,0.0003130941250925306
1605,3,CSAA035078,1.0,3,2.765067897144895e-07,0.9988394855059431,3.6460670959990715e-12,3.1545692661419517e-06,1.1365745323189804e-05,6.56285152889382e-10,1.330545555803968e-07,4.801091929298412e-06,0.0011407828660678042,1.9390218744229599e-13
1606,3,CSAA035078,3.0,3,1.567148188084238e-06,0.9999385187819492,2.5769639893714537e-08,6.603642104857857e-07,5.2285936587269056e-05,3.2496933480104198e-12,6.085063219865822e-08,3.2150106575225045e-07,6.559643804571657e-06,6.729385567767817e-13
1607,3,CSAA035078,10.0,3,0.000392674302677079,0.999515200957015,6.828775317823569e-11,3.2642814599818853e-06,6.412218990123222e-05,3.0038422160698424e-12,7.158126513118637e-09,2.1438591362886018e-05,3.292443734348651e-06,4.4313301130710256e-12
1608,3,CSAA035078,30.0,3,1.0213228096568933e-05,0.9993553714697507,1.500232805289092e-11,1.1475987493305308e-07,0.0006307943521887521,1.9522334976746665e-12,4.6138644358605727e-07,3.004137239555926e-06,4.064740987290947e-08,2.0414324920382755e-12
1609,3,CSAA044014,1.0,13,3.3853441358587038e-09,4.241869432633264e-05,0.005754631458631755,9.174407412449737e-08,2.694093326678824e-05,7.054363637244162e-06,0.00016766043746376801,0.9936761690759195,0.00022470670243258101,0.00010032320490371765
1610,3,CSAA044014,3.0,15,0.2855474153952318,0.039063808400555795,4.4327356154601244e-05,0.00040441245147841595,0.09041810944264601,0.0009186651904457616,3.850317749813245e-07,0.00036175778587187906,0.5828967416465861,0.0003443772992546354
1611,3,CSAA044014,10.0,3,0.004230804156406306,0.9349905237438042,1.8575803253145125e-06,0.00016744766778699466,3.8423871277656105e-06,0.001072455624642452,3.2985754936625835e-08,0.0010168949718126594,0.058417779591595366,9.836129074385658e-05
1612,3,CSAA044014,30.0,11,7.015794825185689e-07,8.766891028532658e-05,0.19054622034560373,7.076670823227683e-06,1.5587270104082716e-07,0.00037813907407340626,0.8089473197514947,1.6452813946939323e-05,3.464934006023172e-10,1.6264635095746547e-05
1613,3,CSAA044014,100.0,11,7.663811200355029e-10,0.08192382956969457,1.732339041814413e-06,1.6114486713935723e-10,1.4880492624391707e-07,1.2993434589960446e-07,0.9177874682732411,7.258230175029584e-05,0.00021281854026551473,1.2893092087565383e-06
1614,3,CSAA044014,150.0,15,7.642503581475233e-06,0.36073329423960565,0.0001366251673308875,4.894387892521937e-05,1.5495145929053312e-06,1.848596851673261e-08,7.689501673487168e-07,9.098652380349105e-07,0.6390562477861642,1.3999608425729992e-05
1615,3,CSAA000937,1.0,3,2.8690343810625682e-05,0.9999417721343309,4.611400769806743e-10,7.320134658041256e-07,1.3049657600916956e-06,1.4435043554715162e-10,2.485008283684366e-08,3.559908677453461e-09,2.747152711743849e-05,3.3380649279432186e-14
1616,3,CSAA000937,3.0,3,2.2801222988348397e-06,0.9999691968225438,2.1980473564991417e-05,1.722017055440213e-06,1.67059889510925e-06,6.151508166831651e-11,3.102743713426881e-06,6.774727148828356e-11,4.708916846764749e-08,3.4974916284649574e-12
1617,3,CSAA000937,10.0,3,1.4221721470510337e-10,0.9999541834190703,1.0348028274357307e-06,5.664945055272812e-06,2.31194032256645e-06,2.537804722393719e-13,3.68034951653011e-05,1.094931092223948e-09,1.597394953848818e-10,4.176189410656795e-13
1618,3,CSAA000937,30.0,3,1.4839700284324413e-08,0.999653038353899,0.0001087354149497063,3.720815755324024e-08,1.999738348725035e-07,7.917998932202665e-05,0.0001587604990707632,2.122347431581231e-09,5.26697983407394e-09,2.6331738537136745e-08
1619,3,CSAA000937,100.0,3,3.060189997509167e-06,0.9996004456656337,4.400681570754741e-09,4.975986310688279e-05,6.627770150696394e-11,0.00033846957790212897,1.4402706489740701e-06,3.275768087503519e-08,5.182847710725256e-07,6.268923299683582e-06
1620,3,CSAA005330,1.0,3,9.446013736190151e-06,0.9999668700953148,5.333643774704576e-06,1.6083241079387263e-07,1.986298170632826e-10,1.9772173503120752e-07,1.711280054435415e-05,8.653192731421061e-07,3.0345322530941326e-11,1.3344235583880674e-08
1621,3,CSAA005330,3.0,3,0.011205719438631887,0.9887909685393135,2.7722469396445165e-09,1.2834039253773714e-07,1.8809866680560802e-08,2.9095885966221882e-06,2.496837799735454e-07,2.783633104278844e-09,2.6019532931058173e-11,1.7519547536235556e-11
1622,3,CSAA005330,10.0,2,0.44063294063205155,0.12900805820721842,7.870427563911482e-08,5.4984043363263705e-05,2.3811614302396733e-12,0.43028013543803234,2.37288616169135e-05,5.276658737079061e-08,7.03892955016775e-09,1.4305543889504851e-08
1623,3,CSAA005330,30.0,3,1.0954567554804874e-05,0.9900620337160413,4.0115016039734876e-10,9.226985478966932e-06,1.588367210880847e-08,0.0005482709866741248,0.009369497443905077,8.54285648176904e-12,4.48034464504136e-13,6.532446144038377e-12
1624,3,CSAA005330,100.0,3,3.340612066839866e-10,0.5516564428831097,2.8098268245889362e-12,0.002627892821543933,9.417993068042688e-14,1.5701783537989215e-05,0.4456973289896392,2.369612254743039e-06,1.672413737377786e-09,2.619005353426216e-07
1625,3,CSAA008422,1.0,3,3.557055078097388e-05,0.9890885357421182,4.0953395361327335e-11,0.00013957324092141995,4.934426171251425e-07,2.5460323476738348e-08,0.010720278752279388,1.3054155117783176e-12,1.552191317336386e-05,8.555272564529046e-10
1626,3,CSAA008422,3.0,3,4.581418289239591e-08,0.9996691593051014,2.790987007828533e-12,2.509575490934897e-06,7.613354456064726e-05,2.6960289894441872e-11,8.401336159658833e-07,8.096229213140119e-07,0.00025050194158875665,3.2786665473090136e-11
1627,3,CSAA008422,10.0,3,3.165073160292999e-06,0.9999947961403595,4.5763685985375373e-07,9.790073815434663e-07,4.077278917729994e-07,3.765855606000061e-13,2.520969590243057e-09,1.263652409944731e-07,6.529282955738158e-08,2.34930255540333e-10
1628,3,CSAA008422,30.0,3,2.3143540089267873e-05,0.9999614628252104,1.1565026571555625e-10,1.0379245290653395e-07,4.180319599056284e-06,8.507006312196504e-12,1.6828460843758347e-11,3.4940456625427166e-10,1.1108962551291772e-05,6.970676161828933e-11
1629,3,CSAA008422,150.0,3,2.4962779711299885e-07,0.9997400677903608,2.578411944733921e-07,2.4028680179410263e-06,9.480479891542161e-08,7.0553705445165955e-12,1.3418630124459995e-09,5.389667879730297e-14,0.00025692476290076265,9.559577505348322e-10
1630,3,CSAA011840,1.0,3,0.001040232434548476,0.6471752366493716,5.065254877458445e-09,0.00017472643722434234,4.020526616442979e-10,3.578413031353583e-11,1.8086523495407175e-05,0.35159130827341917,4.040760864054042e-07,1.0276293241365038e-10
1631,3,CSAA011840,3.0,10,2.3036182311013855e-05,5.4890949074806375e-08,0.0003135015821657007,2.501331139187359e-05,7.915727277917542e-07,0.9977840398624068,0.001731772370396433,8.767619632821949e-08,0.00012170206586447053,4.855905800671454e-10
1632,3,CSAA011840,10.0,3,5.6201397930267956e-08,0.9992982122721582,6.470059880582792e-07,1.3628147074840546e-05,0.0006740616159864457,2.9976537716886303e-10,8.768017218903404e-07,6.161994061597795e-06,6.355661594819835e-06,2.506714044437492e-13
1633,3,CSAA011840,30.0,15,9.645536578469408e-06,0.00019086984116405776,8.326701730445264e-05,1.9745442887564517e-06,2.1239829943171128e-05,7.988914666340091e-08,3.9025014891108034e-08,0.028626817872476576,0.9710660660589239,3.851590826153554e-10
1634,3,CSAA011840,100.0,3,1.9741781775759796e-05,0.989304409476402,8.588093103397159e-12,3.494032321316661e-07,0.010271125519215938,2.0175583754576134e-11,0.000404362738194867,9.894684922440418e-09,1.0032245260499846e-09,1.545060835602843e-10
1635,3,CSAA012029,0.3,11,0.00020960740672863263,4.313444576422776e-06,7.701381538039819e-08,0.00024487632698530194,5.0113755173681864e-11,0.00014576283948351693,0.9993762529193841,1.3017107778290459e-05,4.6123186472486136e-07,5.631659269998816e-06
1636,3,CSAA012029,1.0,13,4.114809715203528e-08,0.01976818936447153,2.6817668840870606e-06,6.991455073548058e-08,0.002178299107828666,1.445815132960719e-07,3.1601097003823266e-05,0.9768906647893897,0.0011283082203991073,9.861819895846493e-12
1637,3,CSAA012029,3.0,3,4.6529444455635e-06,0.691642328265523,1.4746100443399135e-05,8.360633299349297e-07,1.222286207861735e-07,5.647354240098158e-11,0.028185186122437998,0.28015204283548356,8.535524762457136e-08,2.7994765078441204e-11
1638,3,CSAA012029,10.0,3,3.497299091231498e-07,0.9999464899720262,1.6710055907465828e-06,1.268655278080994e-08,3.136719768444046e-05,4.6461326459797846e-08,2.9067902424379344e-09,2.0059481954121786e-05,5.467203801317507e-10,1.1445621503304618e-11
1639,3,CSAA012029,30.0,3,8.127193914574448e-07,0.9991779826824234,2.994980452155495e-06,6.414001031818089e-07,6.034997205526313e-06,5.944271417645775e-10,5.477790545441979e-14,2.4025099032309046e-08,0.0007574762587502421,5.403234209314507e-05
1640,3,CSAA012029,100.0,3,1.0542719207492877e-05,0.9999286029359916,5.91272524576818e-05,3.302431651752231e-08,8.428148579914144e-07,1.921630950605876e-09,6.359476756338592e-07,1.9556850121045064e-07,1.7785434310008698e-08,2.992653680987166e-11
1641,3,CSAA020833,1.0,3,0.000786516195568262,0.9991374896350155,4.993423452316904e-09,2.350469061828537e-06,1.940652228493921e-05,7.32752003025734e-08,3.5027870241866995e-07,5.32251362804396e-05,5.834942273059444e-07,2.35678513918815e-13
1642,3,CSAA020833,3.0,3,1.779723426243666e-06,0.9998601134069436,2.2503030626177066e-11,5.931947462026726e-07,4.05605072412176e-07,1.2830501386379985e-12,3.878040854419914e-08,0.00013099838743372012,6.07087816376093e-06,1.9384500894667574e-14
1643,3,CSAA020833,10.0,3,3.43096763029476e-07,0.9999370034080687,7.511092371110365e-10,4.6307015923266045e-05,4.555552526669408e-06,2.0461551216910705e-10,4.835742713684735e-09,3.3667786982041935e-07,1.144845695979448e-05,4.2140796487246603e-13
1644,3,CSAA020833,30.0,3,6.83007732633192e-06,0.9390425145112726,2.012760685232811e-11,4.835763776863493e-06,0.060809002926305956,3.3682943301473533e-09,1.9274976397113574e-05,8.302108614344705e-05,3.4517269446641514e-05,9.090647854485842e-13
1645,3,CSAA020833,100.0,17,0.0006656221415781657,5.005179659192156e-07,7.351021895091872e-05,7.804288742570663e-07,1.6070063864894507e-06,0.0012801466245752854,0.00013247962841400523,0.025313739494889145,3.878052929994611e-10,0.9725316135505605
1646,3,CSAA020833,150.0,11,0.00023870843703342092,2.7585460917885853e-05,8.736093028660928e-08,1.8171182570958486e-08,0.004327295723931546,0.000561435141855172,0.9948431892602388,5.515333191858732e-10,1.6798920901956063e-06,2.868628001610724e-13
1647,3,CSAA021296,1.0,6,2.6321209521534264e-08,0.00013396016227484073,0.9963317895864625,2.4527660116426232e-06,1.3991345612879706e-05,4.0676734123379054e-07,0.003453536263818161,6.383162928693005e-05,5.1474989265947955e-09,1.0483286615958024e-11
1648,3,CSAA021296,3.0,3,3.8788429360279944e-05,0.949076175334722,7.850671261896363e-06,0.00026645943246593815,0.00011836109959143902,1.1894340562339724e-05,0.03584522785200649,7.837129931056363e-06,0.01462731108311117,9.462698754187053e-08
1649,3,CSAA021296,10.0,13,0.00011362114674756885,4.3224079434153106e-09,1.1831381876299083e-07,5.450624432873391e-05,7.872038011450445e-07,0.0010918993813838558,0.00495177615233313,0.9936779843701683,0.00010467768188725815,4.62518312326128e-06
1650,3,CSAA021296,30.0,10,0.0001613337359076824,9.29483904431185e-05,0.004150546136547,5.9922241220753556e-05,0.013626330174768834,0.9788263693079486,5.294412920648978e-07,0.00011269948621756514,0.002969057886331206,2.6319932313147905e-07
1651,3,CSAA021296,100.0,6,0.00011366340697374893,6.933098525916413e-09,0.9840041160491326,4.42311756085041e-05,9.118471933425453e-06,0.00913794332384989,1.3620658395587581e-10,4.630525261158769e-06,9.118786374460838e-06,0.006677171191560946
1652,3,CSAA021296,150.0,17,0.00575392289632302,1.01625680594912e-05,0.005773332238506822,0.00039133737733584856,0.0001346158779865046,0.22558279593864802,0.0008922060344703163,9.568632432895533e-06,0.0002217025087402651,0.7612303559274968
1653,3,CSAA035078,0.1,3,0.0004919819652758609,0.9988115381516097,3.250367752882307e-06,0.00047078121156075457,3.0445766705115024e-08,4.768079134019354e-10,7.1923104311075655e-06,1.1021087645025887e-05,0.00019711100587190163,7.092977277946333e-06
1654,3,CSAA035078,1.0,3,1.0880381776761522e-06,0.9992522952813045,2.1741549359720087e-10,7.81614046392434e-07,0.0007225836860713077,2.1885101182556887e-12,7.876132283650775e-06,2.806681822481961e-06,1.2568344570615978e-05,2.1192772506343856e-12
1655,3,CSAA035078,3.0,3,5.055728456881897e-06,0.9998705800442205,1.30745192500591e-08,7.099578438035237e-07,1.9540497385879526e-05,1.6365073918736094e-11,0.00010395038760887511,5.366734172906995e-08,9.662455751878973e-08,1.7007383989676248e-12
1656,3,CSAA035078,10.0,3,1.4843035232269364e-05,0.9991462991534389,1.8380641453456167e-11,1.5124638433255249e-06,0.0008294131782567022,1.2674989497377246e-11,4.394819786943923e-08,7.191753485306295e-06,6.964357939428838e-07,6.961211179454584e-13
1657,3,CSAA035078,30.0,3,1.2085637984690025e-06,0.9947306307248672,7.3790364973527e-12,2.3365800662201704e-08,0.005106135920466941,1.6884789003636693e-11,8.760217804905233e-09,0.00015830421444494298,3.6884214333693392e-06,4.706966225435341e-12
1658,3,CSAA044014,1.0,11,5.8063223495546485e-08,0.00034576022274798696,0.00012156466770247776,0.00011515192146805081,1.2493749473306892e-07,2.9472560178670647e-05,0.9709551711159153,0.02828220667042865,0.0001487914755721639,1.6983652686142955e-06
1659,3,CSAA044014,3.0,15,0.06470696114603598,0.005457012284738579,0.0017645505468153223,5.794274089064484e-06,0.004315738709012024,0.06778047783042052,2.1490853865706643e-10,0.009322285382998325,0.8325594767224009,0.014087702888580706
1660,3,CSAA044014,10.0,3,0.17921587044320325,0.8098652961863816,0.009404794844211374,0.0004925030722238332,1.6428524134150803e-06,1.5362029724896648e-07,1.0379597091494457e-10,7.75243107586261e-05,0.0009416712250077499,5.433417070361973e-07
